ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.623 4 0.625 2 1 627 949 888
226 7.624 4 0.643 4 2 655 927 893
226 8.628 4 0.65 6 3 648 939 925
226 9.626 4 0.731 9 3 758 949 890
226 10.628 4 0.656 10 5 325 698 734
226 11.629 4 0.553 10 8 130 325 491
226 12.63 4 0.568 12 9 698 960 954
226 13.631 4 0.62 15 9 771 949 797
226 14.632 4 0.661 18 9 764 952 873
226 15.633 4 0.597 18 12 155 529 663
226 16.635 4 0.544 18 15 128 252 219
226 17.636 4 0.5 18 18 130 260 226
226 18.638 5 0.463 18 21 132 261 221
226 19.674 5 0.43 18 24 133 263 227
226 20.701 5 0.402 18 27 133 258 219
226 21.721 5 0.378 18 30 135 270 231
226 22.732 5 0.356 18 33 132 265 230
226 23.757 5 0.336 18 36 122 245 214
226 24.783 5 0.319 18 39 124 246 216
226 25.786 5 0.303 18 42 123 247 219
226 26.8 5 0.289 18 45 126 251 219
226 27.816 5 0.276 18 48 121 241 210
226 28.851 5 0.264 18 51 134 257 222
226 29.893 5 0.253 18 54 137 275 236
226 30.925 5 0.243 18 57 137 272 234
226 31.977 6 0.234 18 60 140 277 238
226 33.012 6 0.226 18 63 132 262 228
226 34.033 6 0.218 18 66 122 244 213
226 35.064 6 0.21 18 69 131 259 223
226 36.109 6 0.203 18 72 133 263 223
226 37.15 6 0.197 18 75 121 240 208
226 38.175 6 0.191 18 78 130 258 222
226 39.206 6 0.185 18 81 135 272 234
226 40.274 6 0.18 18 84 137 273 233
226 41.306 6 0.175 18 87 138 275 238
226 42.344 6 0.17 18 90 137 272 436
226 43.34 6 0.165 18 93 135 270 506
226 44.347 6 0.161 18 96 138 333 445
226 45.385 6 0.174 20 97 554 946 916
226 46.424 7 0.194 23 97 832 958 942
226 47.446 7 0.206 25 98 629 952 901
226 48.474 7 0.201 25 101 171 552 436
226 49.478 7 0.196 25 104 127 252 219
226 50.567 7 0.192 25 107 126 250 218
226 51.604 7 0.188 25 110 219 359 281
226 52.647 7 0.198 27 111 632 936 747
226 53.658 7 0.215 30 111 738 948 812
226 54.892 7 0.231 33 111 738 936 866
226 56.354 7 0.24 35 112 677 920 844
226 57.654 7 0.235 35 115 161 284 220
226 58.997 7 0.231 35 118 127 251 219
226 60.024 7 0.226 35 121 384 652 668
226 61.062 7 0.241 38 121 748 951 906
226 62.067 8 0.248 40 122 673 947 910
226 63.728 8 0.244 40 125 325 536 472
226 64.734 8 0.24 40 128 128 254 221
226 65.777 8 0.235 40 131 129 257 246
226 66.778 8 0.243 42 132 534 830 705
226 67.805 8 0.244 43 134 528 799 666
226 68.848 8 0.251 45 135 574 881 755
226 69.886 8 0.247 45 138 211 336 264
226 70.892 8 0.243 45 141 137 266 229
226 71.899 8 0.239 45 144 137 271 234
226 72.901 8 0.236 45 147 578 260 225
226 73.914 8 0.232 45 150 126 264 219
226 74.925 8 0.229 45 153 130 256 221
226 75.926 8 0.225 45 156 131 257 224
226 76.931 9 0.222 45 159 145 249 213
226 77.942 9 0.224 46 161 532 811 650
226 78.964 9 0.23 48 162 696 902 815
226 79.968 9 0.241 51 162 810 956 925
226 80.969 9 0.237 51 165 335 601 583
226 81.972 9 0.234 51 168 124 245 213
226 82.974 9 0.231 51 171 128 250 216
226 83.976 9 0.228 51 174 129 254 224
226 84.976 9 0.225 51 177 123 244 214
226 85.977 9 0.222 51 180 124 251 218
226 86.979 9 0.219 51 183 134 271 225
226 87.98 9 0.216 51 186 137 274 234
226 88.982 9 0.214 51 189 136 263 225
226 89.983 9 0.215 52 191 320 652 801
226 90.984 9 0.225 55 191 855 959 946
226 91.986 9 0.234 58 191 822 957 926
226 92.99 9 0.243 61 191 802 957 941
226 93.99 9 0.248 63 192 567 955 920
226 95.012 9 0.249 64 194 139 489 913
226 96.011 10 0.246 64 197 135 269 238
226 97.013 10 0.243 64 200 131 266 233
226 98.017 10 0.241 64 203 127 256 222
226 99.025 10 0.238 64 206 340 395 261
226 100.042 10 0.246 67 206 774 957 931
226 101.04 10 0.247 68 208 775 656 259
226 102.041 10 0.245 68 211 173 276 238
226 103.042 10 0.242 68 214 136 272 236
226 104.046 10 0.24 68 217 138 273 232
226 105.074 10 0.237 68 220 137 270 232
226 106.084 10 0.235 68 223 136 266 230
226 107.133 11 0.232 68 226 412 541 487
226 108.154 11 0.24 71 226 796 959 951
226 109.256 11 0.248 74 226 808 959 950
226 110.266 11 0.252 76 227 753 956 567
226 111.28 11 0.256 78 228 308 879 841
226 112.282 11 0.263 81 228 861 960 947
226 113.294 11 0.27 84 228 821 958 947
226 114.308 11 0.274 86 229 611 895 792
226 115.309 11 0.277 88 230 599 879 769
226 116.318 11 0.281 90 231 695 939 831
226 117.347 11 0.285 92 232 546 840 762
226 118.347 11 0.288 94 233 633 870 712
226 119.356 11 0.295 97 233 735 931 786
226 120.368 12 0.301 100 233 707 940 748
226 121.391 12 0.298 100 236 191 325 264
226 122.4 12 0.296 100 239 123 249 221
226 123.411 12 0.293 100 242 124 247 218
226 124.414 12 0.29 100 245 122 249 221
226 125.438 12 0.288 100 248 128 259 224
226 126.442 12 0.286 100 251 659 544 228
226 127.45 12 0.289 102 252 771 953 651
226 128.452 12 0.295 105 252 759 955 934
226 129.46 12 0.292 105 255 255 323 232
226 130.46 12 0.29 105 258 134 266 229
226 131.463 12 0.287 105 261 132 262 224
226 132.466 12 0.285 105 264 127 252 219
226 133.466 12 0.283 105 267 126 250 219
226 134.47 12 0.281 105 270 132 260 224
226 135.47 12 0.278 105 273 133 263 224
226 136.471 12 0.276 105 276 131 267 231
226 137.478 12 0.274 105 279 136 270 231
226 138.477 12 0.272 105 282 137 278 235
226 139.479 12 0.27 105 285 133 271 234
226 140.481 12 0.268 105 288 136 272 234
226 141.481 12 0.266 105 291 139 277 238
226 142.494 12 0.264 105 294 136 268 232
226 143.488 12 0.262 105 297 122 246 216
226 144.489 12 0.26 105 300 128 262 230
226 145.496 12 0.258 105 303 129 262 231
226 146.501 12 0.256 105 306 135 267 229
226 147.513 12 0.254 105 309 135 272 235
226 148.519 12 0.252 105 312 137 272 232
226 149.52 12 0.251 105 315 129 259 230
226 150.527 12 0.249 105 318 135 264 224
226 151.532 11 0.247 105 321 120 242 210
226 152.543 14 0.245 105 324 120 242 212
226 153.575 14 0.244 105 327 137 270 233
226 154.584 14 0.242 105 330 126 252 216
226 155.589 14 0.24 105 333 129 268 220
226 156.598 14 0.239 105 336 135 271 232
226 157.605 14 0.237 105 339 137 270 231
226 158.616 14 0.235 105 342 124 248 216
226 159.628 14 0.234 105 345 131 260 225
226 160.639 14 0.232 105 348 138 275 234
226 161.656 14 0.231 105 351 137 316 351
226 162.669 14 0.236 108 351 823 959 949
226 163.682 14 0.241 111 351 815 957 936
226 164.701 14 0.246 114 351 867 960 953
226 165.721 14 0.244 114 354 335 402 298
226 166.724 15 0.243 114 357 138 275 233
226 167.732 15 0.241 114 360 136 270 226
226 168.757 15 0.24 114 363 135 269 227
226 169.767 15 0.238 114 366 134 303 458
226 170.773 15 0.241 116 367 602 942 811
226 171.788 15 0.243 118 368 444 828 805
226 172.789 15 0.242 118 371 136 267 450
226 173.792 15 0.24 118 374 132 265 523
226 174.82 15 0.239 118 377 135 257 456
226 175.82 15 0.237 118 380 129 252 217
226 176.833 15 0.236 118 383 124 246 213
226 177.844 15 0.239 120 384 495 790 750
226 178.845 15 0.239 121 386 128 418 856
226 179.846 15 0.242 123 387 247 840 885
226 180.855 15 0.24 123 390 126 255 223
226 181.867 16 0.239 123 393 126 251 217
226 182.876 16 0.237 123 396 122 247 213
226 183.927 16 0.236 123 399 123 244 212
226 184.953 16 0.235 123 402 119 239 207
226 185.955 16 0.233 123 405 118 239 210
226 186.953 16 0.232 123 408 126 252 248
226 187.985 16 0.235 125 409 459 818 883
226 188.994 16 0.239 128 409 819 958 937
226 190.014 16 0.243 131 409 810 957 944
226 191.052 16 0.242 131 412 432 589 564
226 192.082 16 0.24 131 415 132 265 230
226 193.09 16 0.239 131 418 130 257 222
226 194.099 16 0.238 131 421 135 271 234
226 195.156 16 0.237 131 424 136 272 234
226 196.297 17 0.235 131 427 135 270 233
226 197.345 17 0.234 131 430 133 262 308
226 198.347 17 0.236 133 431 445 863 927
226 199.408 17 0.235 133 434 280 579 682
226 200.451 17 0.237 135 435 520 815 922
226 201.46 17 0.241 138 435 844 960 952
226 202.491 17 0.24 138 438 280 439 415
226 203.549 17 0.239 138 441 136 270 233
226 204.677 17 0.238 138 444 133 262 223
226 205.765 17 0.236 138 447 129 253 215
226 206.783 17 0.235 138 450 132 264 225
226 207.8 17 0.234 138 453 133 261 222
226 208.821 17 0.233 138 456 125 250 216
226 209.866 18 0.232 138 459 122 279 685
226 211.481 18 0.23 138 462 131 259 269
226 212.831 18 0.229 138 465 126 250 217
226 213.791 18 0.228 138 468 122 244 213
226 214.801 18 0.227 138 471 122 244 214
226 215.917 18 0.226 138 474 128 246 217
226 216.934 18 0.225 138 477 128 251 220
226 217.97 18 0.224 138 480 128 252 220
226 218.982 18 0.223 138 483 127 251 218
226 220.512 18 0.222 138 486 124 247 212
226 221.655 18 0.221 138 489 127 251 215
226 222.73 18 0.219 138 492 130 258 219
226 223.717 18 0.218 138 495 124 248 212
226 224.881 18 0.217 138 498 132 263 223
226 225.821 18 0.216 138 501 125 254 221
226 226.851 19 0.215 138 504 134 267 231
226 227.908 19 0.214 138 507 136 272 231
