ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.215 3 0.125 0 3 275 226 231
218 6.221 3 0.071 0 6 265 225 230
218 7.222 3 0.05 0 9 260 218 223
218 8.224 3 0.038 0 12 257 396 652
218 9.225 3 0.031 0 15 623 594 606
218 10.226 3 0.026 0 18 257 248 296
218 11.227 3 0.023 0 21 266 224 231
218 12.228 3 0.02 0 24 266 226 232
218 13.23 3 0.018 0 27 252 214 220
218 14.234 3 0.016 0 30 246 210 217
218 15.237 3 0.015 0 33 246 211 218
218 16.237 4 0.014 0 36 261 222 229
218 17.243 4 0.013 0 39 270 226 233
218 18.245 4 0.012 0 42 267 225 231
218 19.247 4 0.011 0 45 271 227 233
218 20.257 4 0.01 0 48 264 226 230
218 21.261 4 0.01 0 51 255 216 222
218 22.262 4 0.009 0 54 248 211 217
218 23.274 4 0.009 0 57 247 211 218
218 24.274 4 0.008 0 60 249 213 219
218 25.275 4 0.008 0 63 245 210 216
218 26.287 4 0.007 0 66 244 210 217
218 27.288 4 0.007 0 69 249 214 221
218 28.29 4 0.007 0 72 258 220 227
218 29.295 4 0.007 0 75 250 213 219
218 30.302 4 0.006 0 78 249 213 220
218 31.308 4 0.006 0 81 261 221 228
218 32.31 5 0.006 0 84 318 365 520
218 33.333 5 0.04 3 84 895 747 724
218 34.34 5 0.071 6 84 930 772 705
218 35.346 5 0.101 9 84 834 744 762
218 36.355 5 0.098 9 87 356 500 370
218 37.359 5 0.095 9 90 261 222 230
218 38.359 5 0.092 9 93 256 218 225
218 39.376 5 0.09 9 96 257 233 220
218 40.389 5 0.096 10 98 862 621 261
218 41.399 5 0.103 11 100 889 671 473
218 42.402 5 0.117 13 101 938 778 668
218 43.414 5 0.123 14 103 805 626 606
218 44.418 5 0.145 17 103 920 782 767
218 45.424 5 0.165 20 103 939 836 780
218 46.448 6 0.177 22 104 940 789 665
218 47.454 6 0.188 24 105 936 730 631
218 48.466 6 0.207 27 105 943 777 704
218 49.481 6 0.202 27 108 349 273 258
218 50.488 6 0.198 27 111 269 227 232
218 51.49 6 0.194 27 114 266 226 234
218 52.497 6 0.19 27 117 267 227 233
