ID TIME BLK #BLOCKS
218 16.417 4 1
218 32.267 5 1
218 47.173 6 1
218 65.587 7 1
218 82.052 8 1
218 97.644 9 1
218 112.253 9 1
218 125.557 10 1
218 139.984 11 1
218 157.445 12 3
218 190.064 15 5
218 214.597 16 2
218 224.158 17 1
218 233.49 18 1
218 248.528 19 1
218 256.955 19 1
218 264.212 20 1
218 277.518 21 1
218 293.071 22 1
218 310.754 23 1
218 334.262 24 1
218 338.395 25 1
218 354.318 26 1
