ID TIME BLK #BLOCKS
218 16.596 3 1
218 45.618 3 1
218 64.867 6 4
218 86.247 7 1
218 154.84 8 2
218 163.12 11 3
218 172.264 13 3
218 194.963 14 1
218 200.842 15 1
218 216.022 16 1
218 275.258 19 3
218 293.973 21 3
218 305.021 22 1
218 308.676 22 1
218 320.951 23 1
218 336.558 24 1
218 356.31 25 1
218 370.798 26 1
