ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.311 2 0.125 0 3 274 228 235
218 6.32 2 0.071 0 6 257 218 227
218 7.321 2 0.05 0 9 259 220 226
218 8.323 2 0.038 0 12 251 214 221
218 9.325 2 0.031 0 15 252 215 221
218 10.325 2 0.026 0 18 252 216 222
218 11.34 2 0.023 0 21 246 209 217
218 12.341 2 0.02 0 24 243 208 215
218 13.357 2 0.018 0 27 261 221 229
218 14.362 2 0.016 0 30 274 230 236
218 15.37 2 0.015 0 33 269 229 233
218 16.375 3 0.014 0 36 242 217 224
218 17.379 3 0.013 0 39 256 217 223
218 18.396 3 0.012 0 42 246 209 216
218 19.412 3 0.011 0 45 253 215 220
218 20.419 3 0.01 0 48 254 217 223
218 21.42 3 0.01 0 51 258 220 227
218 22.425 3 0.009 0 54 263 223 229
218 23.431 3 0.009 0 57 256 220 228
218 24.438 3 0.008 0 60 244 209 217
218 25.448 3 0.008 0 63 244 208 215
218 26.459 3 0.007 0 66 245 210 217
218 27.479 3 0.007 0 69 252 216 391
218 28.487 3 0.021 1 71 431 695 793
218 29.498 3 0.059 4 71 900 753 704
218 30.499 3 0.095 7 71 742 728 772
218 31.511 3 0.091 7 74 270 229 236
218 32.521 3 0.088 7 77 268 227 234
218 33.547 3 0.085 7 80 269 228 235
218 34.582 3 0.082 7 83 260 220 228
218 35.613 3 0.08 7 86 267 226 231
218 36.67 3 0.077 7 89 266 224 230
218 37.71 3 0.075 7 92 259 219 227
218 38.743 3 0.073 7 95 263 222 228
218 39.796 3 0.071 7 98 262 222 229
218 40.816 3 0.069 7 101 259 337 604
218 41.876 3 0.085 9 102 644 723 724
218 42.898 3 0.109 12 102 886 761 760
218 43.92 3 0.131 15 102 946 839 827
218 45.086 3 0.153 18 102 947 848 838
218 46.289 4 0.173 21 102 908 773 743
218 47.628 5 0.177 22 104 826 657 608
218 48.632 5 0.173 22 107 302 286 287
218 49.683 5 0.169 22 110 251 214 221
218 50.74 5 0.165 22 113 248 213 218
218 51.814 5 0.162 22 116 258 219 225
218 52.834 5 0.158 22 119 256 219 225
218 53.894 5 0.155 22 122 256 219 225
218 54.973 5 0.152 22 125 269 228 234
218 56.003 5 0.149 22 128 267 226 232
218 57.004 5 0.146 22 131 265 225 231
218 58.138 5 0.143 22 134 245 209 216
218 59.167 5 0.141 22 137 246 210 216
218 60.169 5 0.138 22 140 264 223 230
218 61.239 6 0.136 22 143 269 227 233
218 62.276 6 0.133 22 146 270 229 236
218 63.293 6 0.131 22 149 249 213 218
218 64.329 6 0.129 22 152 246 210 217
218 65.366 6 0.126 22 155 272 209 215
218 66.376 6 0.124 22 158 244 210 216
218 67.424 6 0.122 22 161 245 210 217
218 68.497 6 0.12 22 164 244 208 215
218 69.503 6 0.118 22 167 253 259 431
218 70.519 6 0.132 25 167 801 800 786
218 71.526 6 0.145 28 167 924 772 773
218 72.564 6 0.158 31 167 935 797 800
218 73.606 6 0.171 34 167 895 744 715
218 74.611 6 0.168 34 170 265 229 238
218 75.614 6 0.166 34 173 266 224 230
218 76.66 7 0.164 34 176 244 209 216
218 77.67 7 0.161 34 179 244 210 216
218 78.681 7 0.159 34 182 247 210 217
218 79.69 7 0.157 34 185 262 223 230
