ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.539 3 0.125 0 3 377 337 614
213 6.546 3 0.071 0 6 359 323 587
213 7.547 3 0.05 0 9 356 321 585
213 8.549 3 0.038 0 12 354 319 583
213 9.554 3 0.031 0 15 358 321 583
213 10.556 3 0.026 0 18 374 333 608
213 11.562 3 0.023 0 21 360 323 586
213 12.566 3 0.02 0 24 371 331 603
213 13.577 3 0.018 0 27 380 338 618
213 14.575 3 0.016 0 30 368 328 601
213 15.611 4 0.015 0 33 367 329 601
213 16.651 4 0.014 0 36 375 335 611
213 17.655 4 0.037 1 38 658 640 787
213 18.663 4 0.035 1 41 366 328 594
213 19.693 4 0.033 1 44 365 326 594
213 20.681 4 0.031 1 47 376 338 612
213 21.69 4 0.029 1 50 375 336 609
213 22.705 4 0.027 1 53 374 336 614
213 23.713 4 0.026 1 56 366 329 600
213 24.759 4 0.025 1 59 362 326 594
213 25.777 4 0.023 1 62 378 338 615
213 26.795 4 0.022 1 65 381 341 620
213 27.799 4 0.021 1 68 381 340 617
213 28.804 4 0.021 1 71 368 333 606
213 29.812 4 0.02 1 74 364 329 600
213 30.826 5 0.019 1 77 362 327 592
213 31.846 5 0.018 1 80 370 332 604
213 32.862 5 0.018 1 83 345 310 566
213 33.873 5 0.017 1 86 342 308 562
213 34.878 5 0.016 1 89 341 307 562
213 35.88 5 0.016 1 92 347 313 571
213 36.883 5 0.015 1 95 359 322 588
213 37.883 5 0.015 1 98 363 326 594
213 38.891 5 0.015 1 101 375 335 611
213 39.906 5 0.014 1 104 378 334 608
213 40.904 5 0.014 1 107 364 328 598
213 41.905 5 0.013 1 110 360 325 594
213 42.919 5 0.013 1 113 349 315 576
213 43.93 5 0.013 1 116 361 325 592
213 44.931 5 0.012 1 119 374 335 610
213 45.933 5 0.012 1 122 355 320 582
213 46.934 5 0.012 1 125 344 311 567
213 47.935 5 0.012 1 128 344 310 566
213 48.936 5 0.011 1 131 363 326 592
213 49.937 5 0.011 1 134 344 310 566
