ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 20.514 4 4 0.01 20 0 8 5000000 0 0 False False
213 34.668 5 5 40.01 0 0 8 5000000 0 0 False False
213 55.614 6 6 40.01 0 0 8 5000000 0 0 False False
213 76.392 7 7 40.01 20 0 8 5000000 0 0 False False
213 104.124 9 8 20.01 0 0 8 5000000 7 0 False False
213 111.139 9 8 20.01 0 0 8 5000000 7 0 False False
213 115.518 9 9 20.01 0 0 8 5000000 7 0 False False
213 118.941 10 10 20.01 0 0 8 5000000 7 0 False False
213 145.222 11 10 20.01 20 0 8 5000000 7 0 False False
213 149.934 12 11 20.01 20 0 8 5000000 8 0 True False
213 161.146 13 12 20.01 20 0 8 5000000 8 0 True False
213 168.463 13 13 40.01 0 40 8 2753395 9 8 False False
213 171.335 13 13 40.01 0 40 8 2753395 9 8 False False
213 198.885 14 14 40.01 0 40 8 2753395 9 8 False False
213 213.56 15 15 40.01 0 0 8 2753395 12 8 False False
213 253.233 18 14 40.01 0 0 8 2753395 20 8 True False
213 256.323 18 15 40.01 0 0 8 2753395 20 8 True False
213 262.507 18 16 40.01 0 0 8 2753395 20 8 True False
213 265.801 19 17 0.01 20 40 8 2827442 22 16 False False
213 267.94 19 18 0.01 20 40 8 2827442 22 16 False False
213 275.363 19 18 0.01 20 40 8 2827442 22 16 False False
213 284.835 20 19 0.01 0 0 8 2827442 23 16 False False
213 293.947 21 20 60.01 0 0 8 2827442 25 16 True False
213 298.069 21 20 20.01 0 0 8 2827442 25 16 True False
213 300.572 21 20 20.01 0 0 8 2827442 25 16 True False
213 305.354 21 21 20.01 0 0 8 2827442 25 16 True False
213 323.752 23 22 20.01 0 80 8 2768254 25 24 False True
213 331.447 23 23 20.01 0 80 8 2768254 25 24 False True
213 346.429 24 24 100.01 0 0 8 2768254 30 24 False True
213 353.926 25 25 100.01 0 0 8 2768254 31 24 False True
213 370.36 26 26 100.01 0 0 8 2768254 31 24 False True
