ID TIME BLK #BLOCKS
209 18.132 3 1
209 36.527 4 2
209 46.25 5 1
209 75.732 6 1
209 83.074 7 1
209 94.596 8 1
209 116.292 9 1
209 130.642 10 1
209 134.316 10 2
209 146.056 11 1
209 156.052 11 1
209 172.396 12 1
209 205.398 13 1
209 218.799 14 1
209 233.486 15 1
209 243.402 16 1
209 252.127 17 1
209 285.381 18 1
209 299.604 18 3
209 324.41 19 1
209 344.966 20 1
209 348.423 20 2
209 363.512 23 3
