ID TIME BLK ESTIMATE W B S1 S2 S3
224 58.738 4 0.875 3 0 962 963 952
224 29.212 4 0.929 6 0 958 961 902
224 30.212 4 0.65 6 3 422 382 266
224 31.213 4 0.5 6 6 408 274 219
224 32.215 4 0.469 7 8 960 366 221
224 33.216 4 0.5 9 9 960 963 290
224 34.217 4 0.568 12 9 959 962 941
224 35.219 4 0.62 15 9 959 962 948
224 36.22 4 0.554 15 12 662 618 524
224 37.221 4 0.5 15 15 271 273 219
224 38.223 4 0.456 15 18 271 272 220
224 39.224 4 0.419 15 21 267 272 220
224 40.225 4 0.388 15 24 267 272 219
224 41.227 4 0.36 15 27 270 274 220
224 42.229 4 0.337 15 30 394 420 382
224 43.23 4 0.378 18 30 959 962 942
224 44.232 4 0.413 21 30 960 962 945
224 45.233 4 0.445 24 30 958 962 946
224 46.234 4 0.474 27 30 881 931 796
224 47.236 4 0.5 30 30 958 962 938
224 48.237 4 0.523 33 30 928 949 841
224 49.238 4 0.5 33 33 413 476 406
224 50.239 4 0.479 33 36 274 269 216
224 51.241 4 0.459 33 39 268 273 220
224 52.242 4 0.441 33 42 272 274 217
224 53.244 4 0.424 33 45 267 272 218
224 54.245 4 0.409 33 48 272 276 222
224 55.246 4 0.394 33 51 270 275 223
224 56.247 4 0.381 33 54 271 276 222
224 57.248 4 0.368 33 57 265 270 218
224 58.249 4 0.356 33 60 269 273 220
224 59.251 4 0.345 33 63 273 277 221
224 60.252 4 0.335 33 66 276 278 224
224 61.254 4 0.325 33 69 274 280 222
224 62.256 4 0.316 33 72 266 274 221
224 63.257 4 0.307 33 75 256 264 212
224 64.258 4 0.299 33 78 265 271 217
224 65.26 4 0.291 33 81 269 274 219
224 66.265 4 0.284 33 84 661 602 241
224 67.27 4 0.285 34 86 953 652 220
224 68.272 4 0.294 36 87 959 963 651
224 69.273 4 0.311 39 87 869 817 712
224 70.274 4 0.304 39 90 276 280 222
224 71.275 4 0.297 39 93 274 276 221
224 72.277 4 0.29 39 96 269 276 221
224 73.283 4 0.306 42 96 883 921 931
224 74.284 4 0.32 45 96 944 956 919
224 75.285 4 0.334 48 96 958 962 949
224 76.292 4 0.328 48 99 462 463 395
224 77.293 4 0.321 48 102 273 276 220
224 78.294 4 0.315 48 105 271 276 220
224 79.297 4 0.309 48 108 485 426 305
224 80.297 4 0.322 51 108 960 963 950
224 81.299 4 0.328 53 109 959 963 577
224 82.3 4 0.328 54 111 926 478 218
224 83.302 4 0.322 54 114 268 275 219
224 84.303 4 0.317 54 117 265 269 216
224 85.304 4 0.311 54 120 272 275 218
224 86.306 4 0.306 54 123 271 274 219
224 87.307 4 0.301 54 126 267 273 220
224 88.308 4 0.296 54 129 270 275 220
224 89.309 4 0.291 54 132 271 275 220
224 90.311 4 0.287 54 135 266 270 218
224 91.313 4 0.282 54 138 264 272 217
224 92.315 4 0.278 54 141 268 273 220
224 93.316 4 0.274 54 144 269 272 219
224 94.318 4 0.27 54 147 267 278 220
224 95.32 4 0.266 54 150 269 274 219
224 96.321 4 0.262 54 153 269 274 220
224 97.321 4 0.258 54 156 269 273 218
224 98.322 4 0.255 54 159 270 275 221
224 99.324 4 0.251 54 162 255 263 217
224 100.325 4 0.248 54 165 271 278 221
224 101.329 4 0.244 54 168 271 278 223
224 102.331 4 0.241 54 171 274 277 221
224 103.332 4 0.238 54 174 270 274 221
224 104.335 4 0.235 54 177 268 270 213
224 105.336 4 0.232 54 180 270 275 219
224 106.338 4 0.229 54 183 263 269 220
224 107.339 4 0.226 54 186 264 269 217
224 108.341 4 0.223 54 189 267 271 218
224 109.343 4 0.221 54 192 266 274 220
224 110.344 4 0.218 54 195 267 271 219
224 111.346 4 0.215 54 198 269 274 219
224 112.346 4 0.213 54 201 271 275 220
224 113.348 4 0.21 54 204 490 485 419
224 114.349 4 0.219 57 204 957 962 948
224 115.35 4 0.228 60 204 957 962 949
224 116.351 4 0.237 63 204 808 831 808
224 117.352 4 0.234 63 207 267 272 218
224 118.358 4 0.232 63 210 266 272 219
224 119.365 4 0.229 63 213 267 272 218
224 120.366 4 0.227 63 216 266 273 219
224 121.368 4 0.224 63 219 267 271 218
224 122.369 4 0.222 63 222 313 301 224
224 123.37 4 0.227 65 223 958 962 481
224 124.371 4 0.231 67 224 958 963 231
224 125.372 4 0.236 69 225 957 962 226
224 126.373 4 0.233 69 228 273 294 219
224 127.375 4 0.231 69 231 266 273 217
224 128.376 4 0.229 69 234 265 272 218
224 129.379 4 0.226 69 237 265 269 215
224 130.38 4 0.224 69 240 269 274 219
224 131.383 4 0.222 69 243 267 272 218
224 132.384 4 0.22 69 246 270 274 219
224 133.385 4 0.218 69 249 252 269 215
224 134.386 4 0.216 69 252 270 275 221
224 135.387 4 0.214 69 255 270 273 220
224 136.388 4 0.212 69 258 270 273 218
224 137.39 4 0.21 69 261 267 271 219
224 138.391 4 0.208 69 264 271 277 221
224 139.391 4 0.206 69 267 253 259 207
224 140.392 4 0.204 69 270 253 256 206
224 141.394 4 0.203 69 273 270 275 219
224 142.395 4 0.201 69 276 269 275 219
224 143.396 4 0.199 69 279 267 269 216
224 144.397 4 0.197 69 282 268 274 218
224 145.398 4 0.196 69 285 272 274 215
224 146.4 4 0.194 69 288 272 277 223
224 147.401 4 0.193 69 291 272 280 220
224 148.406 4 0.191 69 294 266 275 219
224 149.408 4 0.189 69 297 269 274 218
224 150.409 4 0.191 70 299 854 429 219
224 151.411 4 0.194 72 300 947 956 624
224 152.413 4 0.195 73 302 730 660 529
224 153.414 4 0.194 73 305 269 274 220
224 154.415 4 0.192 73 308 268 273 218
224 155.418 4 0.191 73 311 269 276 219
224 156.419 4 0.189 73 314 268 273 219
224 157.421 4 0.188 73 317 267 270 216
224 158.422 4 0.187 73 320 263 267 214
224 159.428 4 0.185 73 323 511 411 251
224 160.429 4 0.189 75 324 949 775 385
224 161.433 4 0.187 75 327 405 264 215
224 162.434 4 0.186 75 330 260 265 214
224 163.436 4 0.185 75 333 270 272 217
224 164.437 4 0.183 75 336 269 273 218
224 165.443 4 0.182 75 339 268 273 217
224 166.444 4 0.181 75 342 507 404 217
224 167.445 4 0.179 75 345 655 323 218
224 168.447 4 0.178 75 348 268 272 219
224 169.448 4 0.177 75 351 270 274 219
224 170.451 4 0.18 77 352 853 747 600
224 171.452 4 0.186 80 352 956 961 925
224 172.454 4 0.189 82 353 879 731 533
224 173.455 4 0.188 82 356 262 273 219
224 174.456 4 0.187 82 359 266 271 218
224 175.457 4 0.185 82 362 262 257 204
224 176.458 4 0.184 82 365 265 273 218
224 177.46 4 0.183 82 368 265 272 218
224 178.461 4 0.182 82 371 268 272 220
224 179.463 4 0.181 82 374 267 272 220
224 180.464 4 0.179 82 377 267 272 220
224 181.466 4 0.185 85 377 704 750 760
224 182.467 4 0.19 88 377 959 963 950
224 183.468 4 0.195 91 377 959 963 950
224 184.47 4 0.2 94 377 959 963 950
224 185.471 4 0.205 97 377 959 963 950
224 186.472 4 0.21 100 377 959 963 950
224 187.474 4 0.213 102 378 743 708 629
224 188.474 4 0.212 102 381 643 275 219
224 189.476 4 0.213 103 383 959 489 219
224 190.478 4 0.215 105 384 846 809 221
224 191.48 4 0.214 105 387 265 273 218
224 192.481 4 0.213 105 390 266 273 218
224 193.495 4 0.211 105 393 309 358 344
224 194.497 4 0.216 108 393 959 963 948
224 195.498 4 0.221 111 393 959 963 948
224 196.499 4 0.225 114 393 960 962 928
224 197.5 4 0.224 114 396 343 308 225
224 198.502 4 0.223 114 399 270 277 222
224 199.503 4 0.221 114 402 272 277 223
224 200.504 4 0.22 114 405 271 275 220
224 201.51 4 0.219 114 408 273 276 223
224 202.511 4 0.218 114 411 269 276 221
224 203.512 4 0.216 114 414 271 276 222
224 204.514 4 0.215 114 417 272 276 221
224 205.515 4 0.214 114 420 271 274 220
224 206.516 4 0.213 114 423 266 270 216
224 207.518 4 0.212 114 426 269 274 220
224 208.519 4 0.21 114 429 272 280 222
224 209.521 4 0.209 114 432 267 275 220
224 210.521 4 0.208 114 435 268 277 222
224 211.522 4 0.207 114 438 268 276 222
224 212.524 4 0.206 114 441 270 274 220
224 213.525 4 0.205 114 444 581 610 597
224 214.527 4 0.209 117 444 956 961 947
224 215.53 4 0.213 120 444 956 961 946
224 216.53 4 0.217 123 444 956 961 946
224 217.531 4 0.222 126 444 957 961 947
224 218.533 4 0.226 129 444 957 962 948
224 219.534 4 0.23 132 444 794 776 713
224 220.535 4 0.228 132 447 273 277 221
224 221.537 4 0.227 132 450 271 276 219
224 222.539 4 0.226 132 453 268 276 220
224 223.54 4 0.225 132 456 268 275 220
224 224.541 4 0.224 132 459 270 277 220
224 225.542 4 0.223 132 462 309 336 305
224 226.544 4 0.227 135 462 958 962 942
224 227.545 4 0.23 138 462 958 963 951
224 228.546 4 0.234 141 462 957 962 942
224 229.549 4 0.238 144 462 959 963 952
224 230.556 4 0.242 147 462 880 963 950
224 231.557 4 0.241 147 465 269 431 614
224 232.559 4 0.239 147 468 267 272 219
224 233.56 4 0.238 147 471 267 272 219
224 234.564 4 0.237 147 474 266 270 216
224 235.566 4 0.236 147 477 265 270 217
224 236.567 4 0.235 147 480 264 269 217
224 237.567 4 0.234 147 483 267 271 217
224 238.568 4 0.233 147 486 268 272 218
224 239.57 4 0.232 147 489 266 273 218
224 240.571 4 0.23 147 492 262 271 219
224 241.571 4 0.229 147 495 378 463 482
224 242.573 4 0.233 150 495 960 963 951
224 243.573 4 0.237 153 495 960 964 951
224 244.575 4 0.24 156 495 957 961 927
224 245.577 4 0.239 156 498 498 528 497
224 246.579 4 0.238 156 501 267 272 218
224 247.58 4 0.237 156 504 266 271 218
224 248.581 4 0.236 156 507 266 273 217
224 249.582 4 0.235 156 510 266 272 218
224 250.583 4 0.234 156 513 267 273 219
224 251.586 4 0.233 156 516 268 273 218
224 252.587 4 0.232 156 519 269 275 218
224 253.6 4 0.23 156 522 267 273 219
224 254.601 4 0.229 156 525 269 273 220
224 255.604 4 0.228 156 528 270 276 222
224 256.606 5 0.227 156 531 272 277 222
224 257.655 9 0.226 156 534 267 271 217
224 258.724 13 0.226 156 537 273 278 221
224 259.77 14 0.227 158 538 896 863 416
224 260.776 14 0.226 158 541 663 396 221
224 261.782 14 0.225 158 544 269 273 220
224 262.788 14 0.225 158 547 267 273 218
224 263.797 15 0.224 158 550 271 277 223
224 264.799 15 0.223 158 553 267 274 220
224 265.799 15 0.222 158 556 270 276 222
224 266.818 15 0.221 158 559 267 272 219
224 267.818 15 0.22 158 562 267 272 219
224 268.823 15 0.219 158 565 267 272 217
224 269.828 15 0.218 158 568 266 273 219
224 270.829 15 0.217 158 571 390 348 232
224 271.839 15 0.22 161 571 955 960 946
224 272.847 15 0.224 164 571 957 961 949
224 273.851 15 0.227 167 571 933 961 949
224 274.853 15 0.226 167 574 266 300 286
224 275.86 15 0.225 167 577 260 268 215
224 276.866 15 0.225 168 579 257 266 818
224 277.875 15 0.226 169 581 266 273 857
224 278.902 15 0.225 169 584 263 268 493
224 279.905 15 0.224 169 587 265 441 628
224 280.907 15 0.227 172 587 787 964 940
224 281.913 15 0.23 175 587 936 945 882
224 282.941 15 0.233 178 587 960 963 947
224 283.955 15 0.236 181 587 958 961 935
224 284.956 15 0.235 181 590 351 497 595
224 285.958 15 0.234 181 593 259 268 561
224 286.977 15 0.233 181 596 267 273 219
224 287.978 15 0.234 182 598 428 671 832
224 288.984 15 0.237 185 598 952 959 897
224 289.987 15 0.24 188 598 951 958 914
224 290.988 15 0.242 191 598 959 963 950
224 291.99 15 0.241 191 601 526 560 523
224 292.991 15 0.241 191 604 269 272 218
224 293.991 15 0.24 191 607 266 272 218
224 294.992 15 0.239 191 610 265 271 218
224 295.995 15 0.238 191 613 265 271 217
224 296.997 15 0.237 191 616 266 274 218
224 297.998 15 0.236 191 619 270 277 220
224 299.004 15 0.235 191 622 271 387 663
224 300.006 15 0.234 191 625 271 281 258
224 301.007 15 0.234 191 628 269 274 220
224 302.008 15 0.233 191 631 271 273 220
224 303.01 15 0.232 191 634 570 426 224
224 304.012 15 0.233 193 635 912 720 388
224 305.014 15 0.233 193 638 271 273 219
224 306.016 15 0.232 193 641 266 272 218
224 307.017 15 0.231 193 644 262 254 215
224 308.019 15 0.23 193 647 270 277 219
224 309.024 15 0.229 193 650 271 274 219
224 310.025 15 0.228 193 653 270 277 222
224 311.027 15 0.228 193 656 271 277 222
224 312.028 15 0.227 193 659 268 270 216
224 313.029 15 0.226 193 662 268 274 218
224 314.031 15 0.225 193 665 270 276 221
224 315.031 15 0.224 193 668 479 542 554
224 316.033 15 0.227 196 668 945 954 931
224 317.034 15 0.23 199 668 945 955 930
224 318.035 15 0.231 201 669 884 726 315
224 319.036 15 0.231 201 672 267 274 220
224 320.043 15 0.23 201 675 269 273 220
224 321.044 15 0.229 201 678 268 273 220
224 322.045 15 0.228 201 681 266 284 288
224 323.046 15 0.231 204 681 919 963 949
224 324.048 15 0.233 207 681 958 961 947
224 325.05 15 0.236 210 681 957 959 928
224 326.05 15 0.239 213 681 956 961 948
224 327.052 15 0.241 216 681 956 961 948
224 328.053 15 0.244 219 681 957 962 948
224 329.059 15 0.243 219 684 652 664 631
224 330.06 15 0.242 219 687 262 271 218
224 331.061 15 0.241 219 690 263 270 217
224 332.063 15 0.24 219 693 267 269 217
224 333.067 15 0.24 219 696 266 271 218
224 334.069 15 0.239 219 699 265 271 218
224 335.07 15 0.238 219 702 266 272 218
224 336.071 15 0.237 219 705 268 272 218
224 337.072 15 0.237 219 708 267 271 217
224 338.073 15 0.236 219 711 267 272 217
224 339.088 15 0.235 219 714 263 267 214
224 340.089 15 0.234 219 717 267 275 219
224 341.09 15 0.234 219 720 269 274 219
224 342.091 15 0.233 219 723 269 275 219
224 343.092 15 0.232 219 726 270 275 220
224 344.094 15 0.231 219 729 269 275 220
224 345.095 15 0.231 219 732 270 276 221
224 346.097 15 0.23 219 735 269 276 220
224 347.098 15 0.229 219 738 269 275 220
224 348.104 15 0.228 219 741 265 271 216
224 349.106 15 0.228 219 744 658 437 221
224 350.108 15 0.227 219 747 407 275 221
224 351.109 15 0.226 219 750 270 275 220
224 352.11 15 0.226 219 753 272 279 223
224 353.111 15 0.225 219 756 272 279 222
224 354.114 15 0.224 219 759 278 485 663
224 355.114 15 0.227 222 759 930 958 935
224 356.116 15 0.229 225 759 949 958 946
224 357.119 15 0.231 228 759 820 958 946
224 358.119 15 0.231 228 762 272 342 607
224 359.126 15 0.233 231 762 734 917 943
224 360.128 15 0.235 234 762 950 958 946
224 361.132 15 0.237 237 762 950 958 940
224 362.132 15 0.238 238 764 449 659 799
224 363.135 15 0.237 238 767 268 275 219
224 364.135 15 0.236 238 770 266 274 218
224 365.136 15 0.236 238 773 270 272 217
224 366.136 15 0.235 238 776 458 383 263
224 367.138 16 0.237 241 776 893 959 923
224 368.158 19 0.239 244 776 957 960 926
224 369.163 20 0.242 247 776 958 962 949
224 370.169 20 0.244 250 776 958 961 944
224 371.171 20 0.246 253 776 958 962 947
224 372.18 20 0.248 256 776 952 959 903
224 373.193 20 0.25 259 776 939 944 712
224 374.197 20 0.25 259 779 384 291 220
224 375.201 20 0.249 259 782 264 272 220
224 376.212 20 0.248 259 785 269 275 219
224 377.236 20 0.248 259 788 268 274 219
224 378.244 20 0.248 260 790 266 289 4061
224 379.292 20 0.247 260 793 270 275 221
224 380.317 20 0.246 260 796 266 272 218
224 381.324 20 0.246 260 799 269 275 219
224 382.327 20 0.245 260 802 269 274 220
224 383.35 20 0.244 260 805 270 274 219
224 384.358 20 0.244 260 808 269 273 219
224 385.359 20 0.243 260 811 268 275 220
224 386.36 20 0.242 260 814 273 277 222
224 387.362 20 0.242 260 817 274 279 222
224 388.363 20 0.241 260 820 272 278 222
224 389.367 20 0.24 260 823 266 273 220
224 390.368 20 0.24 260 826 273 276 221
