ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 5.517 2 0 0 0   
209 7.944 2 0 0 0   
209 9.955 2 0 0 0   
209 11.981 2 0 0 0   
209 14.494 2 0 0 0   
209 17.021 3 0 0 0   
209 19.529 3 0 0 0   
209 22.031 3 0 0 0   
209 24.534 3 0 0 0   
209 26.579 3 1 1 1 213 213 213
209 29.26 3 1 2 1 213;211 213 213
209 32.25 4 2 1 0 211 211;213 
209 34.797 4 2 0 0  211;213 
209 37.313 4 2 0 0  211;213 
209 39.485 4 2 0 0  211;213 
209 41.857 4 1 0 0  211 
209 44.355 4 1 0 0  211 
209 46.867 5 1 0 0  211 
209 49.353 5 0 0 0   
209 51.858 5 0 0 0   
209 54.365 5 0 0 0   
209 56.871 5 0 0 0   
209 59.388 5 0 0 0   
209 61.902 5 0 0 0   
209 64.406 5 0 0 0   
209 66.434 5 1 1 0 210 210 
209 68.945 5 1 1 1 210 210 210
209 71.459 5 1 1 1 210 210 210
209 73.621 5 1 2 1 210;224 210 210
209 76.105 5 2 2 2 210;224 210;224 210;224
209 78.309 5 2 2 2 210;224 210;224 210;224
209 80.638 5 2 0 0  210;224 
209 83.131 6 2 0 0  210;224 
209 85.603 6 2 0 0  210;224 
209 87.699 6 1 0 0  224 
209 89.738 6 0 0 0   
209 92.261 6 0 0 0   
209 94.395 6 0 1 1 224  224
209 96.775 6 0 1 1 224  224
209 99.297 6 0 1 1 224  224
209 101.824 6 0 1 1 224  224
209 104.355 6 0 0 0   
209 106.94 6 0 1 1 217  217
209 109.44 6 1 1 1 217 217 217
209 112.247 9 1 0 0  217 
209 114.597 9 1 0 0  217 
209 117.35 9 2 1 1 213 213;217 213
209 119.826 9 2 1 1 213 213;217 213
209 122.3 9 1 1 1 213 213 213
209 124.791 9 1 1 1 213 213 213
209 126.917 10 1 2 2 213;210 213 210;213
209 129.625 10 3 2 2 210;226 213;226;210 210;226
209 131.989 10 2 1 1 226 226;210 226
209 134.287 10 2 1 1 226 226;210 226
209 136.816 10 2 0 0  226;210 
209 139.005 10 2 1 0 210 226;210 
209 141.491 10 2 1 1 210 226;210 210
209 144.356 10 1 1 1 210 226 210
209 146.46 10 0 0 0   
209 148.878 10 0 1 1 224  224
209 151.05 10 1 1 1 224 224 224
209 153.495 10 1 1 1 224 224 224
209 155.904 10 1 1 1 224 224 224
209 158.264 11 1 1 1 224 224 224
209 160.855 11 1 1 1 224 224 224
209 163.034 11 1 1 1 224 224 224
209 165.444 11 2 2 2 224;210 210;224 210;224
209 167.548 11 2 2 2 224;210 210;224 210;224
209 170.026 11 2 2 2 224;210 210;224 210;224
209 172.239 12 2 2 2 224;210 210;224 210;224
209 174.34 13 1 2 2 224;210 210 210;224
209 176.68 13 1 1 1 224 210 224
209 178.873 13 2 1 0 213 213;210 
209 181.445 13 2 0 0  213;210 
209 183.989 13 2 0 0  213;210 
209 186.768 14 2 0 0  213;210 
209 188.948 14 0 0 0   
209 191.213 14 1 0 0  213 
209 193.701 14 1 0 0  213 
209 196.193 14 0 0 0   
209 198.23 14 1 1 1 211 211 211
209 200.814 15 1 0 0  211 
209 203.434 15 1 0 0  211 
209 206.013 15 0 0 0   
209 208.42 15 0 0 0   
209 210.429 15 0 0 0   
209 212.934 15 0 0 0   
209 215.019 15 1 1 1 210 210 210
209 217.538 15 1 1 1 210 210 210
209 220.012 15 1 1 1 210 210 210
209 222.07 16 1 0 0  210 
209 224.214 16 1 0 0  210 
209 226.687 16 1 0 0  210 
209 229.163 16 0 0 0   
209 231.689 16 0 0 0   
209 234.177 16 0 0 0   
209 236.191 16 0 0 0   
209 238.315 16 0 1 0 224  
209 240.774 17 1 1 1 224 224 224
209 243.036 17 1 2 2 224;217 224 224;217
209 245.341 17 2 1 1 217 217;224 217
209 248.04 17 3 2 2 217;211 211;217;224 211;217
209 250.342 17 3 2 2 217;211 211;217;224 211;217
209 252.7 17 2 2 2 217;211 211;217 211;217
209 255.228 17 2 1 1 217 211;217 217
209 257.736 17 1 0 0  217 
209 260.245 17 1 0 0  217 
209 262.83 17 1 1 1 210 217 210
209 265.278 17 2 1 1 210 217;210 210
209 267.815 17 2 1 1 210 217;210 210
209 270.312 19 2 1 1 210 217;210 210
209 272.429 19 3 2 2 210;226 226;217;210 210;226
209 274.939 19 3 2 2 210;226 226;217;210 210;226
209 277.561 19 3 1 1 226 226;217;210 226
209 280.09 19 2 0 0  226;210 
209 282.737 20 2 0 0  226;210 
209 285.188 20 2 0 0  226;210 
209 287.646 20 1 0 0  210 
209 290.151 20 1 0 0  210 
209 292.657 20 0 0 0   
209 294.673 20 0 0 0   
209 297.24 20 1 1 1 224 224 224
209 299.87 21 2 2 2 224;210 210;224 210;224
209 302.305 21 2 1 1 224 210;224 224
209 306.696 21 2 1 1 224 210;224 224
209 309.298 21 2 0 0  210;224 
209 312.67 22 1 2 1 224;210 224 224
209 315.62 22 2 2 1 210;211 211;224 210
209 318.81 22 2 2 1 211;224 211;224 211
209 321.714 22 2 0 0  211;224 
209 324.154 22 2 1 1 224 211;224 224
209 326.931 23 1 0 0  211 
209 329.14 23 1 0 0  211 
209 331.654 23 1 0 0  211 
209 334.407 23 2 0 0  211;210 
209 336.878 23 2 0 0  211;210 
209 339.746 23 1 0 0  211 
209 342.212 23 0 0 0   
209 344.623 23 0 0 0   
209 347.122 23 0 0 0   
