ID TIME BLK CHAINDATASIZE %CPU
217 63.182 6 174082 30.34
217 201.515 14 199604 32.24
217 206.928 14 199604 32.41
217 268.589 18 213774 34.32
217 311.829 21 221080 35.47
217 338.7 22 222826 36.17
217 449.313 29 236341 36.98
217 467.222 31 240951 37.22
217 498.343 32 243369 37.8
217 540.284 33 249396 37.86
