ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 32.475 3 3 0.01 20 0 7 5000000 0 0 False False
217 39.091 4 4 0.01 40 0 8 5000000 0 0 False False
217 48.916 5 5 40.01 0 0 8 5000000 0 0 False False
217 63.428 6 6 0.01 20 0 8 5000000 1 0 False False
217 80.209 7 5 60.01 0 0 8 5000000 2 0 False False
217 83.089 7 6 60.01 0 0 8 5000000 2 0 False False
217 86.117 7 7 60.01 0 0 8 5000000 2 0 False False
217 96.896 8 8 60.01 0 0 8 5000000 2 0 False False
217 142.774 9 9 60.01 0 0 8 5000000 2 0 False False
217 207.088 14 10 20.01 20 40 8 1998958 13 8 False False
217 214.347 14 11 20.01 20 40 8 1998958 13 8 False False
217 218.874 15 12 20.01 20 40 8 1998958 13 8 False False
217 226.953 15 13 20.01 20 40 8 1998958 13 8 False False
217 230.489 16 14 20.01 20 40 8 1998958 13 8 False False
217 233.706 16 15 80.01 0 0 8 1998958 13 8 False False
217 235.305 16 15 80.01 0 0 8 1998958 13 8 False False
217 236.808 16 15 80.01 0 0 8 1998958 13 8 False False
217 240.276 16 16 80.01 0 0 8 1998958 13 8 False False
217 254.58 17 16 80.01 0 0 8 1998958 13 8 False False
217 259.401 17 17 80.01 0 0 8 1998958 13 8 False False
217 273.554 18 18 40.01 20 0 8 1998958 19 8 True False
217 287.695 19 19 60.01 0 0 8 2330626 21 16 False False
217 298.813 20 20 60.01 0 0 8 2330626 21 16 False False
217 318.427 21 21 20.01 0 0 8 2330626 24 16 True False
217 331.377 22 22 20.01 0 80 8 2438917 24 24 False False
217 350.954 23 23 20.01 0 80 8 2438917 28 24 False False
217 359.169 24 24 100.01 0 0 8 2438917 28 24 False False
217 371.934 25 25 100.01 0 0 8 2438917 28 24 False False
217 410.161 26 26 100.01 0 0 8 2438917 34 24 True False
217 450.712 30 27 60.01 0 0 8 2539807 38 32 False False
217 452.322 30 28 60.01 0 0 8 2539807 38 32 False False
217 453.926 30 29 60.01 0 0 8 2539807 38 32 False False
217 455.629 30 30 60.01 0 0 8 2539807 38 32 False False
217 457.122 30 30 60.01 0 0 8 2539807 38 32 False False
217 467.238 31 31 20.01 0 0 8 2539807 40 32 True False
217 482.617 32 32 20.01 0 80 8 2630867 43 40 False True
217 506.364 33 32 20.01 0 80 8 2630867 44 40 False True
217 510.072 33 33 20.01 0 80 8 2630867 44 40 False True
217 561.506 35 34 100.01 20 0 8 2630867 48 40 True True
217 564.784 35 35 100.01 20 0 8 2630867 48 40 True True
217 571.092 37 36 100.01 20 0 8 2687844 53 48 False True
217 574.93 37 37 120.01 0 0 8 2687844 53 48 False True
217 589.591 38 38 120.01 0 0 8 2687844 53 48 False True
