ID TIME BLK #BLOCKS
213 25.581 4 1
213 31.199 5 1
213 46.128 6 1
213 85.566 8 5
213 110.906 9 1
213 145.914 12 3
213 166.619 13 1
213 186.541 14 1
213 205.531 15 2
213 216.476 16 1
213 222.718 17 2
213 237.423 18 1
213 246.446 18 1
213 256.302 19 1
213 265.402 20 1
213 316.283 22 1
213 320.902 23 2
213 331.493 24 1
213 347.411 25 1
213 374.879 26 2
213 425.106 28 2
213 429.846 29 1
213 445.812 30 1
213 504.544 30 1
213 509.618 31 1
213 520.488 32 1
213 533.924 33 1
