ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 47.988 5 32.987499952316284 15 4 0x93eefa4098787b70ccc196996c814e7b482e252f03d223ed6d818a55baa6fd32 0x993cf53b0c311873b274526ace95e00fead0b52a556d75156974bebd7e81b7e1 2 9 1765 11 0
214 50.124 5 20.123237133026123 30 5 0x8596a114d4bf67b800aeec614556b915282b2e65a10c9a7cdaf65ac5c6fa877b 0x93eefa4098787b70ccc196996c814e7b482e252f03d223ed6d818a55baa6fd32 1 10 1443 8 0
214 53.268 6 6.267952919006348 47 6 0x8a3efc0503c8b0b50c0c5011deb00f5765ebb8e4f83214e15528163655ab998c 0x8596a114d4bf67b800aeec614556b915282b2e65a10c9a7cdaf65ac5c6fa877b 1 11 818 2 0
214 64.342 7 2.3415989875793457 62 7 0xa63a4cc93da203d1eb6962e48d2f3e67bd9cfe856d800d1ea14184fe3d455e03 0x8a3efc0503c8b0b50c0c5011deb00f5765ebb8e4f83214e15528163655ab998c 1 12 1711 9 0
214 88.765 7 43.76443910598755 45 6 0xdaf6fffbbc2d584685556cf527bcfa469c033434c21e5c3d0367f865de9cd6f3 0x1edd327d406e9700cc2655dfbda684eed59f5dca31286f164fb3812204e6cdc9 2 12 1109 4 0
214 91.982 8 31.9821298122406 60 7 0xefd19084b4ca66c9b505358e13426bbf657ad760e23066e1a0d1ddf01b62c3e7 0xdaf6fffbbc2d584685556cf527bcfa469c033434c21e5c3d0367f865de9cd6f3 1 13 1254 5 0
214 94.999 8 6.999145984649658 88 8 0x69fcee81a27fd52f473aff9cdd84505702b87ce51e4e4e634c1fc935b974582e 0xefd19084b4ca66c9b505358e13426bbf657ad760e23066e1a0d1ddf01b62c3e7 1 14 1339 7 0
214 130.04 9 3.039689064025879 127 9 0x9fc70df8c76d046ec6f48515e15da9d3b1f241254115f6ccb1c1be1c5d75571a 0x69fcee81a27fd52f473aff9cdd84505702b87ce51e4e4e634c1fc935b974582e 1 15 1027 4 0
214 138.068 9 11.067382097244263 127 9 0xae25da6d81a884643aef85683372771d6caeea5cb0a92ca56c88bac97dc69b3a 0x69fcee81a27fd52f473aff9cdd84505702b87ce51e4e4e634c1fc935b974582e 2 16 606 0 0
214 168.336 11 15.335301160812378 153 11 0x9e1a31778535a9b13f625ca582a502b2dcb93a36f167b4877c9329a81de1cee1 0x0295f76a767b56f577ee950d42cfedc446fcab642c83dc0ec0b1cac9adb7a2e1 1 17 1068 4 0
214 227.662 11 61.66207480430603 166 10 0x4c522854aa2f18533362f2a7223dc537f41b6b58af5ff05968f21a5f3341f910 0xae25da6d81a884643aef85683372771d6caeea5cb0a92ca56c88bac97dc69b3a 1 17 1421 7 0
214 230.66 11 49.65174913406372 181 11 0x82727bdf4f91eea75c34ac92141e436aae8e0ea50014d718aa16290a3ebf9b8d 0x4c522854aa2f18533362f2a7223dc537f41b6b58af5ff05968f21a5f3341f910 1 18 859 2 0
214 237.44 12 10.439799070358276 227 12 0xec8ea2e74ef3d0849e1b750d11c1c415857caba2de9475d2f7698cb5f2c12732 0x82727bdf4f91eea75c34ac92141e436aae8e0ea50014d718aa16290a3ebf9b8d 2 20 606 0 0
214 245.9 13 2.89968204498291 243 13 0x75e6306b1d5edd1e86912538a08e5475e3c41de7f8718dc6f54c2a1014ac7b51 0xec8ea2e74ef3d0849e1b750d11c1c415857caba2de9475d2f7698cb5f2c12732 1 21 2502 17 0
214 260.815 14 2.815142869949341 258 14 0x170a816340b4adab7c39f56a7fbb905016c5475bfe22a79a2296726106413a26 0x75e6306b1d5edd1e86912538a08e5475e3c41de7f8718dc6f54c2a1014ac7b51 1 22 1213 5 0
214 299.157 16 21.095592975616455 278 15 0xee5a004c0daa0fc00dbf23de2ebe527cc237e302d2af38a67e9d6d24be3d614b 0x170a816340b4adab7c39f56a7fbb905016c5475bfe22a79a2296726106413a26 1 23 606 0 0
214 306.118 16 13.11730694770813 293 16 0xce1922a5ae1f0942784ed621a3af997f1e5fa63af3ff9bec50016867d2ed58b5 0xee5a004c0daa0fc00dbf23de2ebe527cc237e302d2af38a67e9d6d24be3d614b 1 24 1317 6 0
214 351.037 17 4.036941051483154 347 17 0x013969f5e2ab3ff10b8233d836907613d0477e1e98fa6af138d806cd645b906c 0xce1922a5ae1f0942784ed621a3af997f1e5fa63af3ff9bec50016867d2ed58b5 1 25 2792 19 0
214 390.359 18 2.359084129333496 388 18 0xa531882ae94b0e609c58f5234644dd09c13421e90d5e29264cff42e623b2e7fd 0x013969f5e2ab3ff10b8233d836907613d0477e1e98fa6af138d806cd645b906c 1 26 1937 10 0
214 448.442 19 86.44171214103699 362 18 0x08ee8a32e08bf5db3c1ab2775530462b048c70a2962c815f331e06f7661f501c 0x013969f5e2ab3ff10b8233d836907613d0477e1e98fa6af138d806cd645b906c 1 26 1109 4 0
214 454.454 23 77.45342493057251 377 19 0xbedb10e469bb1336bb46617c5a5bfae0cebbafa67fb05bb3c2b0278368bf51cf 0x08ee8a32e08bf5db3c1ab2775530462b048c70a2962c815f331e06f7661f501c 1 27 817 2 0
214 465.575 24 73.57425904273987 392 20 0x3a5ed98101225b4ba68ccfd194c1a453ec8fd0f4439c3bc9151b43527b1bc9ea 0xbedb10e469bb1336bb46617c5a5bfae0cebbafa67fb05bb3c2b0278368bf51cf 1 28 1335 5 0
214 469.059 24 60.05886483192444 409 21 0x2f87f94d3ea330612c3fadc3815505bdc9285358f0790a6ebc51900549287f89 0x3a5ed98101225b4ba68ccfd194c1a453ec8fd0f4439c3bc9151b43527b1bc9ea 1 29 713 1 0
214 473.953 24 46.952869176864624 427 22 0x9acf9712958a237fab2876bc231163953e7e15bf6d362de6ef46a4a1b34f3088 0x2f87f94d3ea330612c3fadc3815505bdc9285358f0790a6ebc51900549287f89 1 30 606 0 0
214 479.284 25 37.283761978149414 442 23 0x2fc9b9ee0ecb0be125884908a4cf1f56138eff0950b18289cb962108131d8bd2 0x9acf9712958a237fab2876bc231163953e7e15bf6d362de6ef46a4a1b34f3088 1 31 1443 8 0
214 483.242 25 36.24208092689514 447 23 0x69d34168747ccb9bc2458ee79dd7df08a46ea038efa182c3cb897c2aab3d207c 0x9acf9712958a237fab2876bc231163953e7e15bf6d362de6ef46a4a1b34f3088 1 31 1941 12 0
214 486.487 25 29.486350059509277 457 24 0xa7c9f166b0458b724fb929a42213bf83cc251cc6b62fd09df063bbee120aeddf 0x2fc9b9ee0ecb0be125884908a4cf1f56138eff0950b18289cb962108131d8bd2 2 33 1462 7 0
214 489.012 25 17.012132167816162 472 25 0xafd637e2195d3a544d6dd8330dde8143014e2981e428c65a9f3563f33b2f209e 0xa7c9f166b0458b724fb929a42213bf83cc251cc6b62fd09df063bbee120aeddf 1 34 1629 9 0
214 539.857 25 2.8565409183502197 537 25 0xeb2d025e43f3dcf044865854b199699dc49705150a054e62199a0b87f788e406 0xa7c9f166b0458b724fb929a42213bf83cc251cc6b62fd09df063bbee120aeddf 1 34 2398 16 0
214 554.437 26 2.436668872833252 552 26 0x503f3e6f7a4f2162224452ceb064f9fcabc706af48003a9754389a1e119ded20 0xeb2d025e43f3dcf044865854b199699dc49705150a054e62199a0b87f788e406 1 35 3579 25 0
214 600.012 31 113.01028609275818 487 26 0x076111616957764de2b5d60798a134fa1a8cb9352f8714869fbea71d7e596695 0xafd637e2195d3a544d6dd8330dde8143014e2981e428c65a9f3563f33b2f209e 2 36 1213 5 0
214 602.704 31 100.70373821258545 502 27 0x6b8707e9d33ff728e43b56d19d80d3886a30034d7631443aeaa867854d05ca8b 0x076111616957764de2b5d60798a134fa1a8cb9352f8714869fbea71d7e596695 1 37 2439 16 0
214 605.036 31 88.03563213348389 517 28 0xe9f3abd3eae7993f3618a45bfd703ba7cfc6d1b023305358f24ea7ffbfebecdc 0x6b8707e9d33ff728e43b56d19d80d3886a30034d7631443aeaa867854d05ca8b 1 38 964 3 0
