ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.377 3 0.875 3 0 951 958 934
224 6.385 3 0.929 6 0 944 955 907
224 7.39 3 0.95 9 0 950 957 937
224 8.389 3 0.962 12 0 951 957 934
224 9.395 3 0.969 15 0 936 954 911
224 10.407 3 0.974 18 0 889 926 788
224 11.418 3 0.977 21 0 868 920 731
224 12.421 3 0.94 23 1 847 914 684
224 13.431 3 0.946 26 1 916 951 790
224 14.457 3 0.952 29 1 920 953 792
224 15.463 3 0.897 30 3 607 792 697
224 16.486 3 0.824 30 6 266 277 232
224 17.51 4 0.762 30 9 265 281 231
224 18.519 4 0.709 30 12 260 273 227
224 19.537 4 0.663 30 15 266 282 234
224 20.544 4 0.622 30 18 266 280 233
224 21.56 4 0.587 30 21 267 279 235
224 22.585 4 0.555 30 24 260 272 228
224 23.622 4 0.526 30 27 261 275 230
224 24.66 4 0.5 30 30 266 281 234
224 25.683 4 0.477 30 33 263 276 228
224 26.686 4 0.455 30 36 258 272 226
224 27.7 4 0.436 30 39 266 281 235
224 28.713 4 0.418 30 42 265 278 233
224 29.796 4 0.401 30 45 253 267 222
224 31.035 5 0.386 30 48 258 276 226
224 31.875 5 0.372 30 51 268 279 232
224 32.922 5 0.359 30 54 255 269 227
224 33.937 5 0.347 30 57 262 277 234
224 34.947 5 0.335 30 60 264 280 233
224 36.043 5 0.324 30 63 264 285 236
224 37.05 5 0.314 30 66 268 286 235
224 38.068 5 0.305 30 69 267 281 233
224 39.104 5 0.296 30 72 264 287 241
224 40.122 5 0.288 30 75 267 285 237
224 41.156 5 0.28 30 78 268 283 233
224 42.162 5 0.272 30 81 271 285 252
224 43.164 5 0.265 30 84 266 281 242
224 44.179 5 0.258 30 87 628 477 265
224 45.198 6 0.26 31 89 902 443 242
224 46.316 6 0.254 31 92 663 473 231
224 47.373 6 0.248 31 95 301 279 232
224 48.386 6 0.242 31 98 312 290 239
224 49.392 6 0.237 31 101 370 342 253
224 50.406 6 0.254 34 101 955 961 936
224 51.435 6 0.27 37 101 955 962 945
224 52.484 6 0.285 40 101 886 930 925
224 53.488 6 0.279 40 104 262 277 236
224 54.496 6 0.274 40 107 264 278 231
224 55.51 6 0.268 40 110 267 277 233
224 56.527 6 0.263 40 113 639 558 303
224 57.528 6 0.264 41 115 912 575 233
224 58.532 6 0.259 41 118 272 278 233
224 59.543 6 0.255 41 121 266 278 232
224 60.545 6 0.262 43 122 890 762 556
224 61.547 6 0.275 46 122 950 960 935
224 62.549 7 0.282 48 123 952 961 628
224 63.55 7 0.277 48 126 552 317 229
224 64.561 7 0.272 48 129 261 273 226
224 65.591 7 0.268 48 132 233 261 221
224 66.571 7 0.264 48 135 250 261 222
224 67.573 7 0.259 48 138 266 277 285
224 68.574 7 0.266 50 139 482 777 936
224 69.575 7 0.277 53 139 953 962 943
224 70.577 7 0.288 56 139 957 962 944
224 71.578 7 0.299 59 139 956 962 945
224 72.586 7 0.309 62 139 950 959 865
224 73.586 7 0.305 62 142 487 381 234
224 74.587 7 0.3 62 145 265 275 230
224 75.588 7 0.296 62 148 261 276 229
224 76.59 7 0.292 62 151 262 275 228
224 77.591 7 0.288 62 154 260 273 229
224 78.592 7 0.284 62 157 258 270 226
224 79.593 7 0.28 62 160 251 265 225
224 80.594 7 0.277 62 163 250 276 222
224 81.602 7 0.273 62 166 238 247 211
224 82.602 7 0.269 62 169 245 256 217
224 83.608 7 0.266 62 172 252 266 224
224 84.614 7 0.263 62 175 265 277 233
224 85.615 7 0.259 62 178 264 278 234
224 86.618 7 0.256 62 181 258 268 227
224 87.653 7 0.253 62 184 256 269 228
224 88.657 7 0.25 62 187 261 275 232
224 89.677 7 0.255 64 188 905 815 688
224 90.678 7 0.264 67 188 957 962 943
224 91.686 7 0.272 70 188 958 962 942
224 92.698 7 0.281 73 188 938 959 894
