ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 18.494 7 7 0.01 20 0 9 5000000 0 0 False False
210 29.637 7 7 0.01 20 0 9 5000000 0 0 False False
210 38.376 8 8 40.01 0 0 9 5000000 0 0 False False
210 47.63 9 9 40.01 0 0 9 5000000 0 0 False False
210 81.676 10 8 20.01 0 0 9 5000000 7 0 False False
210 89.025 10 9 20.01 0 0 9 5000000 7 0 False False
210 97.875 11 9 20.01 0 0 9 5000000 7 0 False False
210 109.986 11 10 20.01 0 0 9 5000000 7 0 False False
210 123.315 12 10 20.01 0 0 9 5000000 9 0 True False
210 133.453 13 11 20.01 0 40 9 3809831 9 9 False False
210 138.451 13 11 20.01 0 40 9 3809831 9 9 False False
210 144.991 14 12 20.01 0 40 9 3809831 9 9 False False
210 146.718 14 13 60.01 20 0 9 3809831 9 9 False False
210 150.312 14 14 60.01 20 0 9 3809831 9 9 False False
210 167.92 15 15 40.01 0 0 9 3809831 11 9 False False
210 180.707 16 15 60.01 20 0 9 3809831 11 9 False False
210 204.354 18 16 40.01 0 0 9 3809831 13 9 False False
210 226.716 19 16 40.01 0 0 9 3313112 20 18 False False
210 248.055 21 16 0.01 0 40 9 3313112 20 18 False False
210 268.946 22 17 0.01 0 40 9 3313112 25 18 False False
210 276.899 23 18 40.01 20 0 9 3313112 25 18 False False
210 287.016 23 19 40.01 20 0 9 3313112 25 18 False False
210 299.039 24 20 40.01 20 0 9 3313112 33 18 True False
210 313.689 25 21 0.01 20 0 9 3313112 33 27 False True
210 339.41 26 22 0.01 20 40 9 3229134 33 27 False True
210 353.891 27 23 20.01 0 40 9 3229134 36 27 True True
210 365.107 28 24 20.01 0 80 9 3301518 37 27 True True
210 380.027 29 24 20.01 0 80 9 3229134 36 27 True True
210 397.308 30 25 20.01 0 80 9 3259012 42 36 False True
210 422.319 32 26 20.01 0 80 9 3259012 42 36 False True
