ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.785 5 5 0.01 20 0 10 5000000 0 0 False False
224 30.175 6 5 0.01 20 0 10 5000000 0 0 False False
224 32.392 6 6 40.01 0 0 10 5000000 0 0 False False
224 81.282 9 7 40.01 20 0 10 5000000 5 0 False False
224 95.448 10 8 0.01 20 0 10 5000000 8 0 False False
224 104.127 10 8 20.01 0 0 10 5000000 8 0 False False
224 109.635 11 9 20.01 0 0 10 5000000 8 0 False False
224 113.134 11 9 20.01 0 0 10 5000000 8 0 False False
224 116.759 11 10 20.01 0 0 10 5000000 8 0 False False
224 118.14 11 10 20.01 0 0 10 5000000 8 0 False False
224 119.444 11 11 20.01 0 0 10 5000000 8 0 False False
224 121.797 12 12 20.01 20 0 10 5000000 8 0 False False
224 144.371 13 11 40.01 0 0 10 5000000 9 0 False False
224 153.296 14 12 40.01 0 0 10 5000000 9 0 False False
224 159.444 14 13 40.01 0 0 10 5000000 9 0 False False
224 161.575 14 14 40.01 0 0 10 5000000 9 0 False False
224 167.522 14 14 40.01 0 0 10 5000000 9 0 False False
224 200.658 17 15 0.01 0 40 10 2316208 11 10 False False
224 215.255 18 16 0.01 0 40 10 2316208 17 10 True False
224 236.358 19 16 0.01 0 40 10 2316208 20 10 True False
224 246.81 20 17 0.01 0 40 10 2422202 23 18 False False
224 252.469 20 18 80.01 20 0 10 2422202 23 18 False False
224 255.491 20 19 80.01 20 0 10 2422202 23 18 False False
224 257.726 20 19 80.01 20 0 10 2422202 23 18 False False
224 267.289 21 18 80.01 20 0 10 2422202 26 18 False False
224 287.244 22 19 80.01 0 0 10 2422202 26 18 False False
224 308.896 24 19 60.01 0 0 10 2422202 32 26 True False
224 316.715 24 20 100.01 0 0 10 2422202 31 18 True False
224 322.916 25 20 60.01 0 0 10 2504733 35 26 False True
224 327.894 25 20 60.01 0 0 10 2504733 35 26 False True
224 333.006 26 21 60.01 0 0 10 2504733 38 26 False True
224 335.548 26 22 20.01 0 0 10 2504733 38 26 False True
224 337.122 26 23 20.01 0 0 10 2504733 38 26 False True
224 338.806 26 23 20.01 0 0 10 2504733 38 26 False True
224 340.245 26 24 20.01 0 0 10 2504733 38 26 False True
224 341.864 26 24 20.01 0 0 10 2504733 38 26 False True
224 344.19 26 25 20.01 0 0 10 2504733 38 26 False True
224 346.958 26 26 20.01 0 0 10 2504733 38 26 False True
224 351.92 27 27 20.01 0 0 10 2504733 41 26 True True
224 368.282 28 28 20.01 0 80 10 2583475 41 36 False True
224 375.128 28 28 20.01 0 80 10 2583475 41 36 False True
224 383.574 29 29 100.01 0 0 10 2583475 44 36 False True
224 390.815 29 29 100.01 0 0 10 2583475 44 36 False True
224 403.129 30 30 100.01 0 0 10 2583475 46 36 False True
224 427.717 32 31 100.01 0 0 10 2583475 46 36 True True
224 451.849 33 32 60.01 0 0 10 2576949 53 46 False True
224 470.231 35 33 60.01 0 0 10 2576949 53 46 False True
224 487.612 36 34 60.01 0 0 10 2576949 58 46 False True
224 502.373 37 34 20.01 20 0 10 2576949 59 46 False True
