ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 17.457 3 3 0.01 20 0 10 5000000 0 0 False False
210 40.067 4 4 0.01 40 0 10 5000000 0 0 False False
210 46.037 4 4 0.01 40 0 10 5000000 0 0 False False
210 67.818 6 5 40.01 0 0 10 5000000 0 0 False False
210 87.284 7 6 20.01 0 0 10 5000000 9 0 False False
210 97.619 8 6 20.01 0 0 10 5000000 9 0 False False
210 104.041 8 7 20.01 0 0 10 5000000 9 0 False False
210 106.03 8 8 20.01 0 0 10 5000000 9 0 False False
210 107.338 8 8 20.01 0 0 10 5000000 9 0 False False
210 110.285 9 9 20.01 0 0 10 5000000 9 0 False False
210 130.804 10 9 20.01 20 0 10 5000000 10 0 True False
210 133.677 10 10 20.01 20 0 10 5000000 10 0 True False
210 203.143 14 11 40.01 0 40 10 4237991 18 10 False False
210 223.568 15 12 40.01 0 40 10 4237991 22 10 True False
210 257.661 18 13 40.01 0 0 10 3710219 25 20 False False
210 278.39 19 14 40.01 20 0 10 3710219 30 20 True False
210 300.465 21 15 40.01 20 0 10 3710219 36 20 True False
210 314.907 21 16 0.01 20 40 10 3484350 36 30 False False
210 324.551 22 16 0.01 20 40 10 3484350 36 30 False False
210 333.376 23 17 0.01 20 40 10 3484350 36 30 False False
210 336.589 23 17 60.01 0 0 10 3484350 39 30 False False
210 340.059 23 18 60.01 0 0 10 3484350 39 30 False False
210 342.139 23 19 60.01 0 0 10 3484350 39 30 False False
210 343.827 23 20 60.01 0 0 10 3484350 39 30 False False
210 345.525 23 20 60.01 0 0 10 3484350 39 30 False False
210 347.574 24 21 60.01 0 0 10 3484350 41 30 True False
210 349.279 24 22 60.01 0 0 10 3484350 41 30 True False
210 351.786 24 22 60.01 0 0 10 3484350 41 30 True False
210 358.798 24 23 60.01 0 0 10 3484350 41 30 True False
210 368.784 25 23 60.01 0 40 10 3367072 41 40 False False
210 388.39 26 24 60.01 0 40 10 3367072 46 40 False False
210 406.282 27 24 20.01 0 40 10 3367072 46 40 False False
210 424.877 29 25 20.01 0 40 10 3367072 47 40 True False
210 438.2 30 25 60.01 0 0 10 3367072 54 40 False True
210 445.999 30 25 60.01 0 40 10 3290693 54 50 False True
210 453.694 31 26 60.01 0 40 10 3290693 54 50 False True
210 461.493 31 27 60.01 0 40 10 3290693 54 50 False True
210 474.578 32 27 60.01 0 40 10 3290693 58 50 False True
210 483.713 33 28 20.01 0 40 10 3290693 58 50 True True
210 494.077 33 29 20.01 0 40 10 3290693 60 50 True True
210 498.897 34 29 20.01 0 40 10 3290693 60 50 True True
210 505.645 34 30 60.01 20 40 10 3238865 60 60 False True
210 511.235 34 30 60.01 20 40 10 3238865 60 60 False True
210 518.605 35 31 20.01 20 40 10 3238865 64 60 False True
210 524.191 35 31 20.01 20 40 10 3238865 64 60 False True
210 527.599 35 32 20.01 20 40 10 3238865 64 60 False True
210 530.335 36 32 20.01 20 40 10 3238865 65 60 False True
210 533.62 36 33 20.01 20 40 10 3238865 65 60 False True
210 538.631 36 34 20.01 20 40 10 3238865 65 60 False True
210 541.335 36 35 20.01 20 40 10 3238865 65 60 False True
210 543.968 36 36 20.01 20 40 10 3238865 65 60 False True
210 547.438 37 37 80.01 0 0 10 3238865 66 60 False True
