ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 20.187 3 3 0.01 20 0 10 5000000 0 0 False False
214 33.605 4 4 40.01 0 0 10 5000000 0 0 False False
214 35.585 4 4 40.01 0 0 10 5000000 0 0 False False
214 39.706 4 4 40.01 0 0 10 5000000 0 0 False False
214 52.994 5 5 40.01 0 0 10 5000000 0 0 False False
214 64.421 6 6 0.01 20 0 10 5000000 9 0 False False
214 65.822 6 6 0.01 20 0 10 5000000 9 0 False False
214 80.143 6 6 40.01 20 0 10 5000000 1 0 False False
214 94.405 8 7 20.01 0 0 10 5000000 10 0 True False
214 109.073 9 8 20.01 0 0 10 2741951 10 10 False False
214 113.248 9 8 20.01 0 40 10 2741951 10 10 False False
214 121.78 9 9 20.01 0 40 10 2741951 10 10 False False
214 132.942 10 9 60.01 20 0 10 2741951 10 10 False False
214 161.833 12 10 60.01 20 0 10 2741951 16 10 False False
214 180.743 13 11 40.01 0 0 10 2741951 16 10 False False
214 203.564 15 11 40.01 0 0 10 2741951 25 10 True False
214 227.16 17 12 0.01 0 80 10 2861797 25 20 False False
214 244.964 18 13 0.01 0 80 10 2861797 25 20 False False
214 254.154 18 14 0.01 20 80 10 2861797 29 20 False False
214 260.447 19 14 0.01 20 80 10 2861797 29 20 False False
214 262.297 19 15 0.01 20 80 10 2861797 29 20 False False
214 263.876 19 15 0.01 20 80 10 2861797 29 20 False False
214 265.258 19 16 0.01 20 80 10 2861797 29 20 False False
214 266.672 19 16 0.01 20 80 10 2861797 29 20 False False
214 270.333 19 17 0.01 20 80 10 2861797 29 20 False False
214 281.511 20 17 0.01 20 80 10 2861797 29 20 False False
214 299.732 21 18 0.01 20 0 10 2861797 32 20 True False
214 317.948 23 19 100.01 0 0 10 3021739 34 28 False False
214 333.316 24 20 100.01 0 0 10 3021739 34 28 False False
214 339.419 24 21 60.01 0 0 10 3021739 39 28 False False
214 342.116 24 22 60.01 0 0 10 3021739 39 28 False False
214 346.213 24 22 60.01 0 0 10 3021739 39 28 False False
214 352.94 25 23 60.01 0 0 10 3021739 39 28 False False
214 362.564 26 23 60.01 0 0 10 3021739 39 28 False False
214 375.197 26 24 60.01 0 0 10 3021739 39 28 False False
214 382.822 27 24 20.01 0 0 10 3021739 43 28 True False
214 388.163 27 25 20.01 0 0 10 3021739 43 28 True False
214 389.967 27 26 20.01 0 0 10 3021739 43 28 True False
214 391.359 28 27 20.01 0 40 10 2994094 44 38 False True
214 393.835 28 28 20.01 0 40 10 2994094 44 38 False True
214 397.528 28 28 20.01 0 40 10 2994094 44 38 False True
214 408.577 29 29 60.01 0 0 10 2994094 44 38 False True
214 437.89 31 29 20.01 0 0 10 2994094 50 38 True True
214 440.049 31 30 20.01 0 0 10 2994094 50 38 True True
214 442.622 31 31 20.01 0 0 10 2994094 50 38 True True
