ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.161 2 0.125 0 3 283 339 356
214 7.162 2 0.071 0 6 280 319 337
214 8.172 2 0.05 0 9 287 336 342
214 9.174 2 0.038 0 12 292 339 348
214 10.175 2 0.031 0 15 642 459 340
214 11.19 2 0.132 2 16 960 807 542
214 12.197 2 0.114 2 19 582 489 383
214 13.199 2 0.1 2 22 290 340 350
214 14.201 2 0.089 2 25 287 333 347
214 15.203 2 0.081 2 28 277 320 331
214 16.21 3 0.074 2 31 286 333 345
214 17.219 3 0.068 2 34 291 342 353
214 18.223 3 0.062 2 37 277 328 339
214 19.227 3 0.058 2 40 288 337 345
214 20.248 3 0.054 2 43 294 343 350
214 21.264 3 0.051 2 46 292 337 350
214 22.266 3 0.048 2 49 289 330 345
214 23.267 3 0.045 2 52 270 305 321
214 24.268 3 0.043 2 55 271 309 328
214 25.269 3 0.041 2 58 290 342 350
214 26.27 3 0.039 2 61 290 335 346
214 27.271 3 0.037 2 64 290 339 346
214 28.272 3 0.036 2 67 288 336 349
214 29.275 3 0.034 2 70 294 336 347
214 30.275 3 0.033 2 73 300 333 342
214 31.282 4 0.032 2 76 294 338 349
214 32.305 4 0.03 2 79 295 343 351
214 33.319 4 0.029 2 82 299 345 348
214 34.328 4 0.028 2 85 298 344 345
214 35.336 4 0.027 2 88 288 346 342
214 36.341 4 0.027 2 91 293 338 344
214 37.372 4 0.026 2 94 291 338 346
214 38.379 4 0.025 2 97 672 637 584
214 39.382 4 0.053 5 97 958 963 959
214 40.383 4 0.08 8 97 959 962 955
214 41.385 4 0.106 11 97 959 963 960
214 42.392 4 0.129 14 97 959 963 958
214 43.415 4 0.152 17 97 960 964 960
214 44.43 4 0.174 20 97 955 961 958
214 45.437 4 0.194 23 97 960 964 960
214 46.44 5 0.214 26 97 960 964 957
214 47.462 5 0.209 26 100 387 500 494
214 48.481 5 0.204 26 103 289 346 348
214 49.492 5 0.199 26 106 293 344 346
214 50.515 5 0.195 26 109 290 338 348
214 51.52 5 0.191 26 112 290 340 350
214 52.561 5 0.187 26 115 293 340 350
214 53.577 5 0.183 26 118 291 342 349
214 54.578 5 0.179 26 121 295 353 352
214 55.582 5 0.175 26 124 294 343 353
214 56.585 5 0.185 28 125 756 708 633
214 57.593 5 0.201 31 125 958 963 837
214 58.594 5 0.203 32 127 755 631 356
214 59.626 5 0.199 32 130 295 337 344
214 60.64 5 0.196 32 133 290 336 346
214 61.648 5 0.192 32 136 291 334 385
214 62.648 6 0.189 32 139 281 316 414
214 63.659 6 0.191 33 141 283 320 735
214 64.664 6 0.194 34 143 298 338 952
214 65.67 6 0.191 34 146 290 325 640
214 66.676 6 0.188 34 149 292 339 347
214 67.678 6 0.184 34 152 282 325 341
214 68.679 6 0.182 34 155 293 341 348
214 69.689 6 0.179 34 158 457 334 341
214 70.701 6 0.176 34 161 292 331 342
214 71.707 6 0.173 34 164 292 333 347
214 72.707 6 0.171 34 167 288 334 345
214 73.713 6 0.168 34 170 292 340 348
214 74.746 6 0.18 37 170 721 738 736
214 75.781 6 0.192 40 170 961 965 960
214 76.783 6 0.203 43 170 961 964 958
214 77.79 6 0.214 46 170 960 964 959
214 78.817 6 0.225 49 170 959 963 959
214 79.85 6 0.235 52 170 960 964 960
214 80.851 6 0.246 55 170 736 771 806
214 81.855 6 0.242 55 173 287 334 344
214 82.953 6 0.239 55 176 288 335 347
214 83.973 6 0.236 55 179 285 336 343
214 84.995 6 0.233 55 182 288 332 344
214 86.037 7 0.23 55 185 288 336 343
214 87.069 7 0.227 55 188 287 335 344
214 88.084 7 0.225 55 191 285 333 342
214 89.141 7 0.222 55 194 288 337 343
214 90.161 7 0.219 55 197 287 337 346
214 91.171 7 0.217 55 200 289 337 346
214 92.19 8 0.214 55 203 286 329 338
214 93.2 8 0.212 55 206 263 298 316
214 94.231 8 0.209 55 209 256 290 311
214 95.245 8 0.207 55 212 289 335 344
214 98.111 8 0.205 55 215 326 331 338
214 99.12 8 0.21 57 216 960 708 338
214 100.133 8 0.218 60 216 960 965 950
214 101.192 8 0.223 62 217 959 964 633
214 102.212 8 0.224 63 219 928 507 352
214 103.231 8 0.222 63 222 287 324 333
214 104.243 8 0.22 63 225 292 332 336
214 105.273 8 0.217 63 228 293 334 337
214 106.286 9 0.222 65 229 652 858 941
214 107.313 9 0.223 66 231 289 549 857
214 108.32 9 0.221 66 234 292 344 350
214 109.324 9 0.219 66 237 423 576 679
214 110.341 9 0.226 69 237 948 955 952
214 111.35 9 0.234 72 237 947 958 956
214 112.356 9 0.241 75 237 955 962 958
214 113.364 9 0.239 75 240 469 554 596
214 114.374 9 0.237 75 243 288 339 346
214 115.393 9 0.234 75 246 291 320 329
214 116.442 9 0.232 75 249 299 346 351
214 117.48 9 0.233 76 251 401 668 862
214 118.485 9 0.24 79 251 958 962 957
214 119.503 9 0.247 82 251 958 961 956
214 120.581 9 0.254 85 251 957 961 958
214 121.594 9 0.26 88 251 957 962 958
214 122.607 10 0.267 91 251 957 962 958
214 123.631 10 0.273 94 251 957 962 958
214 124.646 10 0.279 97 251 954 960 956
214 125.649 10 0.286 100 251 956 961 956
214 126.668 10 0.292 103 251 954 961 957
214 127.677 10 0.297 106 251 952 960 955
214 128.761 10 0.303 109 251 953 959 954
214 129.762 10 0.306 111 252 774 725 677
214 130.767 10 0.304 111 255 287 332 348
214 132.133 10 0.309 114 255 742 842 903
214 133.149 10 0.315 117 255 959 964 959
214 134.179 10 0.32 120 255 960 964 960
214 135.2 10 0.326 123 255 960 965 959
214 136.312 11 0.331 126 255 822 962 958
214 137.332 11 0.329 126 258 299 358 484
214 138.333 11 0.326 126 261 304 348 353
214 139.443 11 0.324 126 264 299 342 347
214 140.463 11 0.326 128 265 828 725 604
214 141.541 11 0.331 131 265 960 965 960
214 142.694 11 0.336 134 265 960 964 867
214 144.73 11 0.334 134 268 282 321 336
214 146.807 11 0.331 134 271 562 590 592
214 148.405 11 0.336 137 271 958 962 957
214 150.272 11 0.341 140 271 957 961 958
214 151.886 12 0.346 143 271 957 961 934
214 153.933 12 0.343 143 274 294 341 348
214 155.581 12 0.341 143 277 292 339 346
214 157.199 12 0.338 143 280 282 327 335
214 158.234 12 0.336 143 283 291 337 341
214 159.255 12 0.334 143 286 291 338 347
214 160.276 12 0.331 143 289 290 336 351
214 161.625 12 0.329 143 292 291 338 344
214 163.384 12 0.327 143 295 290 334 343
214 164.567 12 0.325 143 298 291 338 345
214 166.138 12 0.322 143 301 296 345 349
214 167.271 13 0.32 143 304 293 342 349
214 168.339 13 0.318 143 307 294 335 336
214 169.394 13 0.316 143 310 282 325 338
214 170.423 13 0.314 143 313 279 327 338
214 171.428 13 0.312 143 316 293 341 347
214 172.441 13 0.31 143 319 294 341 348
214 173.455 13 0.308 143 322 286 334 344
214 174.464 13 0.306 143 325 278 320 520
214 175.543 13 0.304 143 328 291 333 343
214 176.56 13 0.302 143 331 288 340 354
214 177.656 13 0.3 143 334 301 354 358
214 178.661 13 0.302 145 335 651 829 909
214 179.784 13 0.307 148 335 957 962 957
214 180.83 13 0.311 151 335 957 962 957
214 182.023 14 0.315 154 335 958 963 959
214 183.116 14 0.319 157 335 961 965 960
214 184.495 14 0.324 160 335 960 962 957
214 185.533 14 0.328 163 335 959 963 958
214 186.652 14 0.332 166 335 960 965 960
214 187.793 14 0.336 169 335 960 965 900
214 189.098 14 0.334 169 338 406 617 643
214 190.335 14 0.332 169 341 290 337 346
214 191.377 14 0.33 169 344 255 298 307
214 192.558 14 0.328 169 347 290 335 342
214 193.615 14 0.326 169 350 287 340 346
214 194.677 14 0.324 169 353 288 337 344
214 196.287 15 0.322 169 356 470 393 345
214 197.576 15 0.32 169 359 635 572 423
214 198.745 15 0.319 169 362 479 365 322
214 199.95 15 0.322 172 362 959 963 957
214 201.008 15 0.326 175 362 870 837 708
214 202.477 15 0.324 175 365 297 343 347
214 204.002 15 0.323 175 368 291 338 345
214 205.127 15 0.321 175 371 288 333 342
214 206.152 15 0.319 175 374 283 328 338
214 207.33 15 0.317 175 377 262 299 319
214 209.736 15 0.316 175 380 294 341 350
214 210.833 16 0.314 175 383 288 339 348
214 211.853 16 0.316 177 384 672 774 821
214 212.871 16 0.319 180 384 960 964 958
214 213.892 16 0.321 182 385 956 763 519
214 214.95 16 0.32 182 388 311 337 346
214 216.007 16 0.318 182 391 291 344 351
214 217.014 16 0.316 182 394 292 339 345
214 218.076 16 0.315 182 397 293 340 347
214 219.086 16 0.313 182 400 292 340 354
214 220.109 16 0.315 184 401 902 810 664
214 221.123 16 0.313 184 404 281 323 645
214 222.268 16 0.312 184 407 289 333 344
214 223.276 16 0.31 184 410 292 337 348
214 224.562 16 0.309 184 413 286 326 336
214 225.594 17 0.307 184 416 299 345 348
214 226.651 17 0.305 184 419 296 341 350
214 228.098 17 0.304 184 422 293 333 341
214 229.133 17 0.302 184 425 289 333 342
214 230.143 17 0.301 184 428 294 345 344
214 231.171 17 0.3 184 431 297 341 348
214 232.252 17 0.298 184 434 287 338 379
214 233.573 17 0.301 187 434 958 963 957
214 234.684 17 0.305 190 434 959 964 958
214 236.037 17 0.308 193 434 959 963 957
214 237.679 17 0.311 196 434 959 964 957
214 238.997 17 0.313 198 435 551 964 958
214 240.233 17 0.315 200 436 289 949 958
214 241.783 18 0.315 201 438 622 703 645
214 242.823 18 0.316 203 439 960 965 354
214 243.961 18 0.318 205 440 959 964 584
214 245.004 18 0.321 208 440 956 962 956
214 246.096 18 0.324 211 440 960 965 959
214 247.102 18 0.327 214 440 960 964 960
214 248.161 18 0.326 214 443 486 536 566
