ID TIME BLK #BLOCKS
214 16.333 3 1
214 31.839 4 2
214 36.021 4 1
214 47.22 5 1
214 62.915 6 2
214 75.64 6 1
214 86.291 7 1
214 100.155 8 2
214 115.493 9 2
214 138.378 11 3
214 211.871 16 8
214 268.252 19 4
214 319.518 23 5
214 353.523 25 4
214 388.835 27 2
214 392.062 28 1
214 394.721 28 1
214 407.467 29 1
214 434.863 30 2
214 441.575 31 1
