ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 18.571 3 3 0.01 20 0 10 5000000 0 0 False False
224 61.883 5 3 0.01 0 0 10 5000000 0 0 False False
224 65.926 5 4 40.01 0 0 10 5000000 0 0 False False
224 69.925 5 5 40.01 0 0 10 5000000 0 0 False False
224 85.155 6 5 40.01 20 0 10 5000000 0 0 False False
224 89.193 6 6 40.01 20 0 10 5000000 0 0 False False
224 91.969 6 6 40.01 20 0 10 5000000 0 0 False False
224 96.453 7 7 40.01 20 0 10 5000000 5 0 False False
224 119.53 8 8 20.01 0 0 10 5000000 10 0 True False
224 131.583 9 9 20.01 0 40 10 2346947 10 10 False False
224 149.033 10 9 20.01 0 40 10 2346947 10 10 False False
224 163.296 11 9 60.01 20 0 10 2346947 14 10 False False
224 182.005 12 10 20.01 20 0 10 2346947 14 10 False False
224 199.46 13 10 20.01 20 0 10 2346947 14 10 False False
224 212.865 14 11 0.01 0 0 10 2346947 23 10 True False
224 221.086 15 12 0.01 0 0 10 2635329 23 17 False False
224 224.785 15 13 0.01 0 0 10 2635329 23 17 False False
224 228.641 15 14 0.01 0 0 10 2635329 23 17 False False
224 232.691 16 14 0.01 0 0 10 2635329 23 17 False False
224 239.16 16 15 0.01 0 0 10 2635329 23 17 False False
224 248.452 17 15 0.01 0 0 10 2635329 23 17 False False
224 255.216 17 16 0.01 0 0 10 2635329 28 17 False False
224 262.418 17 17 0.01 0 0 10 2635329 28 17 False False
224 269.903 18 18 0.01 20 0 10 2635329 28 17 False False
224 291.105 19 19 20.01 0 0 10 2635329 28 17 False False
224 304.846 20 20 20.01 0 0 10 2635329 33 17 True False
224 314.848 20 20 20.01 0 0 10 2635329 33 17 True False
224 321.795 21 21 20.01 0 0 10 2873173 33 25 False False
224 328.578 22 22 20.01 0 0 10 2873173 34 25 False False
224 364.876 24 22 20.01 0 0 10 2873173 35 25 False False
224 374.004 25 23 20.01 0 0 10 2873173 35 25 False False
224 380.108 25 24 20.01 0 0 10 2873173 37 25 False False
224 386.91 26 25 20.01 0 0 10 2873173 37 25 False False
224 394.63 26 26 20.01 0 0 10 2873173 41 25 True False
224 410.461 27 25 20.01 0 0 10 2943292 42 34 False True
224 412.764 27 26 20.01 0 0 10 2943292 42 34 False True
224 414.722 27 27 20.01 0 0 10 2943292 42 34 False True
224 422.492 28 28 20.01 0 0 10 2943292 44 34 False True
224 425.849 28 28 20.01 0 0 10 2943292 44 34 False True
224 438.94 29 29 20.01 0 0 10 2943292 45 34 False True
224 461.39 30 30 20.01 0 0 10 2943292 45 34 False True
