ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.845 2 0.125 0 3 184 167 264
217 6.853 2 0.071 0 6 235 182 255
217 7.855 2 0.05 0 9 254 178 270
217 8.869 2 0.038 0 12 232 166 248
217 9.87 2 0.031 0 15 230 177 251
217 10.872 2 0.026 0 18 251 192 249
217 11.879 2 0.023 0 21 336 168 246
217 12.88 2 0.1 2 22 959 758 486
217 13.883 2 0.196 5 22 963 958 946
217 14.887 2 0.274 8 22 963 957 951
217 15.889 2 0.338 11 22 962 959 952
217 16.895 2 0.392 14 22 963 958 950
217 17.924 3 0.412 16 23 934 788 646
217 18.95 3 0.384 16 26 263 171 261
217 19.992 3 0.359 16 29 270 168 264
217 20.998 3 0.337 16 32 263 193 247
217 22.003 3 0.317 16 35 265 189 548
217 23.019 3 0.355 19 35 743 952 950
217 24.024 3 0.388 22 35 964 956 939
217 25.048 3 0.418 25 35 962 954 939
217 26.06 3 0.445 28 35 962 957 940
217 27.106 3 0.47 31 35 961 957 930
217 28.154 3 0.493 34 35 964 958 952
217 29.173 3 0.514 37 35 964 957 924
217 30.179 3 0.52 39 36 963 855 292
217 31.195 3 0.5 39 39 270 161 259
217 32.198 4 0.482 39 42 278 166 263
217 33.217 4 0.465 39 45 286 168 261
217 34.222 4 0.449 39 48 472 311 279
217 35.243 4 0.467 42 48 964 955 875
217 36.246 4 0.473 44 49 963 834 536
217 37.287 4 0.459 44 52 458 169 258
217 38.301 4 0.445 44 55 257 164 249
217 39.413 4 0.432 44 58 281 148 265
217 40.429 4 0.42 44 61 281 166 282
217 41.462 4 0.408 44 64 270 161 263
217 42.471 4 0.397 44 67 276 177 258
217 43.504 4 0.387 44 70 278 160 260
217 44.514 4 0.377 44 73 246 161 262
217 45.527 5 0.368 44 76 265 190 265
217 46.541 5 0.359 44 79 268 162 263
217 47.578 5 0.35 44 82 271 179 259
217 48.582 5 0.342 44 85 256 162 268
217 49.625 5 0.335 44 88 269 173 263
217 50.686 5 0.327 44 91 266 171 267
217 51.763 5 0.32 44 94 263 177 263
217 52.773 5 0.313 44 97 272 176 265
217 53.802 5 0.307 44 100 218 179 247
217 54.83 5 0.301 44 103 257 181 256
217 55.856 5 0.295 44 106 300 173 262
217 56.88 5 0.289 44 109 246 175 259
217 57.91 5 0.283 44 112 262 173 272
217 58.939 5 0.278 44 115 279 166 257
217 60.045 6 0.273 44 118 290 160 253
217 61.418 6 0.268 44 121 279 144 249
217 62.459 6 0.263 44 124 225 136 231
217 63.472 6 0.259 44 127 249 145 262
217 64.537 6 0.254 44 130 241 126 250
217 65.55 6 0.25 44 133 231 136 227
217 66.644 6 0.246 44 136 286 162 255
217 67.65 6 0.242 44 139 273 173 268
217 68.668 6 0.238 44 142 432 245 249
217 69.675 6 0.25 47 142 964 957 834
217 70.722 6 0.262 50 142 963 956 951
217 71.733 6 0.273 53 142 962 959 950
217 72.743 6 0.284 56 142 782 952 949
217 73.771 6 0.295 59 142 963 959 942
217 74.775 6 0.305 62 142 960 954 948
217 75.815 7 0.315 65 142 963 957 950
217 76.854 7 0.315 66 144 672 819 611
217 77.855 7 0.311 66 147 268 174 252
217 78.857 7 0.306 66 150 270 157 270
217 79.858 7 0.302 66 153 238 174 258
217 80.861 7 0.298 66 156 460 194 250
217 81.87 7 0.308 69 156 963 953 811
217 82.877 7 0.317 72 156 963 955 952
217 83.878 7 0.325 75 156 963 958 950
217 84.881 7 0.334 78 156 934 956 927
217 85.886 7 0.334 79 158 239 429 729
217 86.887 7 0.342 82 158 824 956 943
217 87.888 7 0.35 85 158 962 959 918
217 88.889 7 0.358 88 158 961 958 950
217 89.892 7 0.362 90 159 386 912 867
217 90.894 7 0.358 90 162 249 193 264
217 91.897 8 0.354 90 165 266 194 249
217 92.912 8 0.349 90 168 260 170 261
217 93.921 8 0.345 90 171 279 173 268
217 94.934 8 0.342 90 174 278 174 285
217 95.938 8 0.338 90 177 291 188 270
217 96.945 8 0.334 90 180 299 209 280
217 97.961 8 0.33 90 183 287 208 267
217 99.012 8 0.327 90 186 287 187 258
217 100.018 8 0.323 90 189 269 212 268
217 101.023 8 0.32 90 192 274 168 264
217 102.025 8 0.316 90 195 270 186 258
217 103.031 8 0.313 90 198 262 187 254
217 104.035 8 0.31 90 201 276 198 249
217 105.041 8 0.307 90 204 272 184 269
217 106.055 8 0.304 90 207 269 188 255
217 107.067 9 0.301 90 210 275 173 271
217 108.083 9 0.298 90 213 294 176 247
217 109.084 9 0.295 90 216 252 167 262
217 110.085 9 0.292 90 219 237 165 262
217 111.094 9 0.289 90 222 271 178 246
217 112.103 9 0.286 90 225 270 179 254
217 113.111 9 0.284 90 228 251 188 270
217 114.117 9 0.287 92 229 310 797 911
217 115.124 9 0.294 95 229 960 956 952
217 116.125 9 0.3 98 229 961 957 952
217 117.127 9 0.307 101 229 961 958 951
217 118.13 9 0.313 104 229 962 956 951
217 119.14 9 0.319 107 229 961 953 951
217 120.145 9 0.325 110 229 960 956 923
217 121.146 9 0.331 113 229 957 958 918
217 122.15 9 0.337 116 229 960 957 940
217 123.151 9 0.334 116 232 321 348 251
217 124.159 9 0.331 116 235 224 150 225
217 125.191 9 0.328 116 238 263 150 260
217 126.219 9 0.325 116 241 256 162 247
217 127.307 10 0.323 116 244 273 159 247
217 128.34 10 0.32 116 247 266 164 257
217 129.341 10 0.317 116 250 268 170 271
217 130.373 10 0.315 116 253 289 158 254
217 131.406 10 0.312 116 256 298 166 262
217 132.416 10 0.31 116 259 283 172 254
217 133.431 10 0.307 116 262 273 153 234
217 134.447 10 0.305 116 265 259 167 255
217 135.449 10 0.303 116 268 270 186 252
217 136.505 11 0.3 116 271 254 166 254
217 137.527 11 0.298 116 274 254 173 240
