ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.769 2 0.125 0 3 387 326 581
213 6.77 2 0.071 0 6 370 312 551
213 7.771 2 0.05 0 9 355 301 534
213 8.772 2 0.038 0 12 364 309 544
213 9.775 2 0.031 0 15 342 291 520
213 10.776 2 0.026 0 18 367 312 556
213 11.777 2 0.023 0 21 378 321 568
213 12.778 2 0.02 0 24 387 329 574
213 13.779 2 0.018 0 27 376 320 560
213 14.781 2 0.016 0 30 340 288 513
213 15.782 2 0.015 0 33 339 287 511
213 16.784 3 0.014 0 36 376 321 562
213 17.789 3 0.013 0 39 377 319 560
213 18.796 3 0.012 0 42 376 319 562
213 19.798 3 0.011 0 45 385 326 574
213 20.799 3 0.01 0 48 385 328 578
213 21.807 3 0.01 0 51 378 324 566
213 22.808 3 0.009 0 54 382 327 576
213 23.811 3 0.009 0 57 383 326 573
213 24.817 3 0.025 1 59 378 545 889
213 25.824 3 0.07 4 59 952 959 969
213 26.824 3 0.097 6 60 673 764 926
213 27.83 3 0.093 6 63 383 328 574
213 28.837 3 0.089 6 66 382 326 575
213 29.837 3 0.086 6 69 375 319 565
213 30.839 4 0.082 6 72 381 324 575
213 31.854 4 0.079 6 75 381 326 572
213 32.892 4 0.076 6 78 366 312 549
213 33.891 4 0.074 6 81 372 317 560
213 34.897 4 0.071 6 84 386 329 575
213 35.926 4 0.069 6 87 374 320 562
213 36.939 4 0.067 6 90 374 316 559
213 37.956 4 0.065 6 93 383 326 571
213 38.973 4 0.063 6 96 386 323 569
213 39.984 4 0.061 6 99 361 307 540
213 40.994 4 0.06 6 102 377 324 572
213 41.997 4 0.058 6 105 378 325 576
213 43.0 4 0.057 6 108 378 321 563
213 44.007 4 0.055 6 111 382 325 567
213 45.008 4 0.054 6 114 374 319 559
213 46.026 5 0.052 6 117 381 327 572
213 47.044 5 0.059 7 119 725 510 574
213 48.053 5 0.081 10 119 959 957 965
213 49.07 5 0.102 13 119 939 923 963
213 50.078 5 0.121 16 119 951 954 965
213 51.091 5 0.126 17 121 581 590 776
213 52.114 5 0.123 17 124 373 319 566
213 53.134 5 0.121 17 127 380 328 574
213 54.157 5 0.118 17 130 384 330 573
213 55.158 5 0.116 17 133 384 327 575
213 56.174 5 0.114 17 136 364 312 548
213 57.192 5 0.111 17 139 370 318 558
213 58.211 5 0.109 17 142 343 293 516
213 59.226 5 0.107 17 145 339 289 511
213 60.23 5 0.105 17 148 342 291 513
213 61.279 6 0.104 17 151 349 297 522
213 62.294 6 0.102 17 154 348 297 528
213 63.3 6 0.1 17 157 356 303 536
213 64.31 6 0.098 17 160 356 304 558
213 65.339 6 0.113 20 160 812 874 968
213 66.354 6 0.128 23 160 963 961 971
213 67.36 6 0.142 26 160 962 961 971
213 68.375 6 0.155 29 160 963 960 969
213 69.376 6 0.158 30 162 509 598 851
213 70.393 6 0.156 30 165 376 323 571
213 71.408 6 0.153 30 168 378 326 571
213 72.416 6 0.151 30 171 381 324 565
213 73.419 6 0.163 33 171 875 731 750
213 74.424 6 0.175 36 171 961 957 967
213 75.451 6 0.187 39 171 957 897 879
213 76.463 6 0.185 39 174 444 322 562
213 77.471 7 0.182 39 177 370 316 553
213 78.479 7 0.18 39 180 382 325 566
213 79.492 7 0.177 39 183 378 323 567
213 80.506 7 0.188 42 183 731 822 741
213 81.509 7 0.199 45 183 958 956 965
213 83.906 7 0.196 45 186 470 394 587
213 84.912 7 0.194 45 189 377 325 571
213 85.915 7 0.191 45 192 380 325 565
213 86.933 7 0.189 45 195 373 318 554
213 87.979 7 0.186 45 198 373 319 556
213 89.111 7 0.196 48 198 941 944 971
213 90.136 7 0.206 51 198 964 962 971
213 91.167 7 0.211 53 199 881 728 689
213 92.19 8 0.209 53 202 376 320 566
213 93.214 8 0.207 53 205 378 322 567
213 94.235 8 0.204 53 208 367 315 556
213 95.236 8 0.202 53 211 371 315 549
213 96.251 8 0.211 56 211 877 739 721
213 97.265 8 0.22 59 211 963 960 969
213 98.322 8 0.228 62 211 963 959 969
213 99.609 8 0.236 65 211 961 958 968
213 100.865 8 0.234 65 214 377 324 568
213 102.102 8 0.231 65 217 376 323 565
213 103.126 8 0.229 65 220 368 316 553
213 104.131 8 0.227 65 223 363 309 542
213 105.178 8 0.224 65 226 375 322 564
213 106.187 8 0.222 65 229 382 330 567
213 107.204 8 0.22 65 232 378 322 564
213 108.273 8 0.228 68 232 899 856 879
213 109.329 9 0.235 71 232 960 959 968
213 110.359 9 0.243 74 232 961 959 968
213 111.381 9 0.247 76 233 520 957 968
213 112.499 9 0.254 79 233 960 957 967
213 113.53 9 0.261 82 233 962 960 969
213 114.533 9 0.259 82 236 462 454 683
213 115.534 9 0.256 82 239 381 327 570
213 116.566 9 0.254 82 242 373 320 561
213 117.574 9 0.252 82 245 379 324 564
213 118.596 9 0.249 82 248 371 320 563
213 119.607 9 0.25 83 250 572 618 818
213 120.617 9 0.257 86 250 958 955 966
213 121.625 9 0.263 89 250 956 954 965
213 122.626 9 0.27 92 250 949 951 964
213 123.628 9 0.276 95 250 955 952 963
213 124.634 9 0.282 98 250 958 957 966
213 125.65 9 0.288 101 250 958 957 966
213 126.678 9 0.294 104 250 958 957 965
213 127.708 10 0.3 107 250 956 953 962
213 128.716 10 0.306 110 250 956 942 966
213 129.781 10 0.312 113 250 922 770 769
213 130.805 10 0.309 113 253 587 312 546
213 131.811 10 0.307 113 256 380 325 565
213 132.817 10 0.307 114 258 782 587 625
213 133.861 10 0.312 117 258 933 875 953
213 134.894 10 0.318 120 258 960 958 966
213 135.908 10 0.323 123 258 961 959 967
213 136.956 10 0.329 126 258 961 958 967
213 138.004 10 0.334 129 258 954 932 959
213 139.034 11 0.339 132 258 886 798 738
213 140.181 11 0.344 135 258 960 956 966
213 141.219 11 0.349 138 258 959 957 967
213 142.531 11 0.349 139 260 781 585 571
213 144.096 11 0.346 139 263 375 317 547
213 145.603 11 0.344 139 266 458 368 580
213 146.724 11 0.348 142 266 964 962 971
213 148.737 11 0.353 145 266 960 948 969
213 150.311 11 0.351 145 269 593 468 620
213 151.977 11 0.348 145 272 378 323 563
213 153.187 11 0.346 145 275 367 314 551
213 154.872 11 0.343 145 278 377 324 567
213 156.989 12 0.341 145 281 385 327 577
213 158.508 12 0.341 146 283 867 665 617
213 159.864 12 0.345 149 283 960 955 965
213 160.973 12 0.35 152 283 960 956 966
213 162.059 12 0.354 155 283 955 943 964
213 163.688 12 0.359 158 283 940 738 779
213 164.667 12 0.363 161 283 809 807 761
213 165.847 12 0.367 164 283 958 955 966
213 166.853 12 0.371 167 283 951 760 780
213 167.857 12 0.369 167 286 380 324 573
213 168.864 12 0.367 167 289 695 414 564
213 169.888 12 0.371 170 289 964 962 901
213 170.89 12 0.373 172 290 808 681 722
213 171.913 12 0.37 172 293 379 328 579
213 172.915 12 0.368 172 296 376 320 556
213 173.941 12 0.365 172 299 363 308 540
213 174.946 12 0.363 172 302 375 321 557
213 175.953 12 0.363 173 304 367 438 923
213 176.962 12 0.365 175 305 462 961 971
213 177.962 12 0.369 178 305 964 961 971
213 178.964 12 0.373 181 305 965 962 972
213 179.965 12 0.372 182 307 463 579 816
213 180.966 12 0.37 182 310 520 327 576
213 181.979 12 0.37 183 312 834 621 639
213 182.98 12 0.374 186 312 962 959 790
213 184.002 12 0.377 189 312 952 942 945
213 185.016 12 0.375 189 315 525 403 558
213 186.032 12 0.373 189 318 381 329 572
213 187.037 12 0.371 189 321 381 326 571
213 188.615 14 0.371 190 323 648 661 790
213 190.332 14 0.374 193 323 960 958 968
213 191.274 14 0.378 196 323 961 960 936
213 192.285 14 0.378 197 325 505 611 745
213 193.297 14 0.381 200 325 961 958 967
213 194.339 14 0.385 203 325 963 960 970
213 195.4 14 0.388 206 325 964 960 970
213 196.481 14 0.388 207 327 604 615 804
213 197.565 14 0.386 207 330 385 328 573
213 198.601 14 0.384 207 333 381 325 568
213 199.64 14 0.381 207 336 366 311 545
213 201.056 15 0.381 208 338 497 373 770
213 202.77 15 0.379 208 341 374 319 558
213 203.774 15 0.377 208 344 376 323 565
213 204.876 15 0.375 208 347 372 406 632
213 205.915 15 0.378 211 347 928 961 971
213 206.929 15 0.382 214 347 964 962 971
213 208.375 15 0.385 217 347 953 918 899
213 209.411 15 0.383 217 350 472 322 563
213 210.497 15 0.381 217 353 381 325 565
213 211.532 15 0.379 217 356 378 322 564
213 212.576 15 0.377 217 359 372 317 558
213 213.646 16 0.375 217 362 369 315 556
213 214.705 16 0.373 217 365 377 323 565
213 215.722 16 0.373 218 367 511 522 760
213 216.747 16 0.376 221 367 963 961 969
213 217.771 16 0.379 224 367 962 958 967
213 218.805 16 0.382 227 367 960 955 967
213 219.831 16 0.385 230 367 889 957 968
213 220.851 16 0.385 231 369 384 493 826
213 221.862 16 0.388 234 369 891 943 964
213 222.875 16 0.391 237 369 959 957 966
213 223.878 16 0.394 240 369 959 957 967
213 224.902 16 0.392 240 372 623 510 646
213 225.908 16 0.39 240 375 388 330 577
213 226.925 16 0.389 240 378 384 327 575
213 227.932 16 0.387 240 381 347 298 528
213 228.945 16 0.385 240 384 452 310 550
213 229.951 17 0.385 241 386 962 613 659
213 230.954 17 0.387 244 386 963 960 970
213 231.976 17 0.39 247 386 962 957 968
213 232.988 17 0.39 248 388 448 654 951
213 234.005 17 0.39 249 390 467 527 783
213 235.006 17 0.393 252 390 963 959 969
213 236.007 17 0.396 255 390 960 951 968
213 237.008 17 0.398 258 390 963 960 970
213 238.024 17 0.401 261 390 964 961 970
213 239.031 17 0.404 264 390 963 956 969
213 240.05 17 0.407 267 390 963 960 969
213 241.056 17 0.405 267 393 572 497 663
213 242.064 17 0.403 267 396 389 330 582
213 243.066 17 0.401 267 399 385 327 574
213 244.075 17 0.399 267 402 380 325 569
213 245.079 18 0.397 267 405 368 315 559
213 246.088 18 0.396 267 408 376 321 560
213 247.099 18 0.394 267 411 383 328 572
213 248.1 18 0.392 267 414 377 322 565
213 249.139 18 0.391 267 417 363 310 548
213 250.161 18 0.389 267 420 385 327 570
213 251.178 18 0.387 267 423 377 320 560
213 252.184 18 0.385 267 426 383 325 571
213 253.188 18 0.384 267 429 385 330 575
213 254.194 18 0.382 267 432 418 320 559
213 255.205 18 0.381 267 435 377 321 563
213 256.206 18 0.379 267 438 383 327 575
213 257.221 18 0.377 267 441 368 315 552
213 258.226 18 0.376 267 444 374 320 555
213 259.231 19 0.374 267 447 368 314 561
213 260.234 19 0.377 270 447 868 905 969
213 261.251 19 0.379 273 447 964 961 970
213 262.252 19 0.382 276 447 963 959 969
213 263.253 19 0.384 279 447 962 959 969
213 264.263 19 0.387 282 447 961 960 970
213 265.264 19 0.387 283 449 505 570 774
213 266.27 19 0.385 283 452 382 327 576
213 267.272 19 0.384 283 455 386 329 571
213 268.272 19 0.383 284 457 690 621 742
213 269.274 19 0.386 287 457 960 956 845
213 270.276 19 0.384 287 460 647 478 570
213 271.283 19 0.383 287 463 385 327 575
213 272.284 19 0.381 287 466 378 322 567
213 273.289 19 0.38 287 469 383 325 568
213 274.29 19 0.38 288 471 605 693 918
213 275.296 19 0.379 289 473 569 626 817
213 276.302 19 0.378 289 476 381 325 571
213 277.313 19 0.376 289 479 382 325 573
213 278.323 19 0.375 289 482 380 325 571
213 279.365 19 0.374 289 485 382 328 574
213 280.407 19 0.372 289 488 389 366 638
213 281.43 19 0.375 292 488 951 957 967
213 282.44 19 0.373 292 491 685 564 652
213 283.492 19 0.372 292 494 382 326 571
213 284.554 19 0.37 292 497 429 315 552
213 285.58 19 0.369 292 500 384 325 570
213 286.588 19 0.367 292 503 380 324 568
213 287.753 19 0.366 292 506 383 328 574
213 289.355 21 0.365 292 509 375 321 566
213 291.062 21 0.363 292 512 384 329 577
213 292.057 21 0.362 292 515 371 317 556
213 293.084 21 0.361 292 518 385 329 571
213 294.111 21 0.359 292 521 375 319 560
213 295.136 21 0.359 293 523 373 337 727
213 296.289 21 0.362 296 523 778 945 966
213 297.291 21 0.361 297 525 395 469 746
213 298.555 21 0.36 297 528 380 324 629
213 299.613 21 0.36 298 530 370 320 964
213 300.669 21 0.359 298 533 384 325 570
213 301.687 21 0.357 298 536 384 329 573
213 303.359 21 0.357 299 538 615 580 723
213 305.056 22 0.36 302 538 949 950 962
213 306.086 22 0.362 305 538 949 951 964
213 307.404 22 0.364 308 538 954 954 961
213 308.45 22 0.366 311 538 958 956 965
213 309.459 22 0.369 314 538 957 957 965
213 310.5 22 0.371 317 538 958 957 966
213 311.507 22 0.373 320 538 960 958 966
213 312.581 22 0.375 323 538 960 958 968
