ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 21.119 3 3 0.01 20 0 9 5000000 0 0 False False
210 45.166 4 4 40.01 0 0 10 5000000 0 0 False False
210 65.782 6 5 40.01 0 0 10 5000000 0 0 False False
210 76.856 7 5 40.01 20 0 10 5000000 7 0 False False
210 87.298 7 6 0.01 20 0 10 5000000 9 0 False False
210 91.959 8 6 0.01 20 0 10 5000000 9 0 False False
210 94.619 8 7 20.01 0 0 10 5000000 9 0 False False
210 96.545 8 8 20.01 0 0 10 5000000 9 0 False False
210 107.83 9 9 20.01 0 0 10 5000000 9 0 False False
210 139.864 11 9 20.01 20 40 10 2077481 10 10 False False
210 164.864 12 10 20.01 20 40 10 2077481 15 10 False False
210 189.771 14 10 20.01 20 40 10 2077481 15 10 False False
210 208.128 15 11 80.01 0 0 10 2077481 25 10 True False
210 218.592 16 12 40.01 0 0 10 2434820 25 16 False False
210 231.566 17 12 40.01 0 0 10 2434820 25 16 False False
210 242.965 17 12 40.01 0 0 10 2434820 25 16 False False
210 251.817 18 13 40.01 20 0 10 2434820 25 16 False False
210 262.151 19 14 40.01 20 0 10 2531626 30 24 False True
210 265.547 19 15 20.01 0 80 10 2531626 30 24 False True
210 267.832 19 15 20.01 0 80 10 2531626 30 24 False True
210 269.114 19 15 20.01 0 80 10 2531626 30 24 False True
210 270.657 19 16 20.01 0 80 10 2531626 30 24 False True
210 272.317 20 17 20.01 0 80 10 2531626 30 24 False True
210 273.86 20 17 20.01 0 80 10 2531626 30 24 False True
210 275.44 20 18 20.01 0 80 10 2531626 30 24 False True
210 281.571 20 19 20.01 0 80 10 2531626 30 24 False True
210 288.857 20 20 20.01 0 80 10 2531626 30 24 False True
210 302.37 21 21 100.01 0 0 10 2531626 33 24 False True
210 309.843 22 22 100.01 0 0 10 2531626 33 24 False True
210 341.329 24 23 100.01 0 0 10 2531626 34 24 False True
210 347.496 24 24 100.01 0 0 10 2531626 34 24 False True
210 352.728 25 24 60.01 0 0 10 2531626 41 24 True True
