ID TIME BLK #BLOCKS
210 15.331 3 1
210 31.474 4 1
210 47.132 5 2
210 79.489 7 3
210 95.012 8 1
210 106.033 9 1
210 123.716 10 2
210 174.374 13 6
210 254.226 18 8
210 276.464 20 2
210 292.892 21 1
210 305.716 22 1
210 334.558 24 2
210 347.758 24 1
