ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 17.761 3 3 0.01 20 0 10 5000000 0 0 False False
217 38.073 4 3 40.01 0 0 10 5000000 0 0 False False
217 46.037 4 4 40.01 0 0 10 5000000 0 0 False False
217 53.959 5 4 40.01 0 0 10 5000000 0 0 False False
217 63.885 6 4 40.01 0 0 10 5000000 0 0 False False
217 72.66 6 4 0.01 20 0 10 5000000 7 0 False False
217 83.955 7 5 0.01 20 0 10 5000000 10 0 True False
217 89.659 7 6 0.01 20 0 10 5000000 10 0 True False
217 100.257 8 6 0.01 20 40 10 1615399 10 10 False False
217 115.86 9 6 20.01 0 40 10 1615399 10 10 False False
217 130.468 10 7 20.01 20 40 10 1615399 10 10 False False
217 147.197 11 8 40.01 0 40 10 1615399 10 10 False False
217 151.299 11 9 40.01 0 40 10 1615399 10 10 False False
217 153.316 11 10 40.01 0 40 10 1615399 10 10 False False
217 155.633 11 11 40.01 0 40 10 1615399 10 10 False False
217 254.855 18 12 40.01 20 40 10 1661190 28 20 False False
217 269.385 19 13 0.01 20 40 10 1661190 30 20 True False
217 273.639 19 14 0.01 20 40 10 1661190 30 20 True False
217 276.248 19 15 0.01 20 40 10 1661190 30 20 True False
217 277.605 19 16 0.01 20 40 10 1661190 30 20 True False
217 279.051 19 17 0.01 20 40 10 1661190 30 20 True False
217 280.404 19 18 0.01 20 40 10 1661190 30 20 True False
217 281.801 19 19 0.01 20 40 10 1661190 30 20 True False
217 331.779 24 20 60.01 0 40 10 1425740 35 29 False False
217 343.789 24 21 100.01 0 0 10 1425740 38 29 False False
217 349.141 25 22 100.01 0 0 10 1425740 39 29 False False
217 351.207 25 23 60.01 0 0 10 1425740 39 29 False False
217 353.808 25 24 60.01 0 0 10 1425740 39 29 False False
217 357.05 25 25 60.01 0 0 10 1425740 39 29 False False
217 362.044 26 26 60.01 0 0 10 1425740 39 29 False False
217 387.649 27 27 60.01 0 0 10 1425740 42 29 True False
217 405.158 28 28 20.01 0 40 10 1255299 45 37 False False
217 416.546 29 29 20.01 0 40 10 1255299 45 37 False False
217 431.547 30 30 60.01 0 0 10 1255299 48 37 False False
217 447.388 31 31 20.01 0 0 10 1255299 50 37 True False
217 459.851 32 32 20.01 0 80 10 1293245 50 47 False True
217 475.239 33 33 100.01 0 0 10 1293245 53 47 False True
217 490.255 34 34 60.01 20 0 10 1293245 56 47 False True
217 495.676 34 34 60.01 20 0 10 1293245 56 47 False True
