ID TIME BLK #BLOCKS
211 16.181 3 1
211 38.897 4 2
211 58.845 5 3
211 74.287 6 1
211 77.257 7 2
211 91.451 8 2
211 111.036 9 2
211 127.34 10 1
211 149.36 11 1
211 163.97 12 1
211 170.373 13 1
211 182.503 14 1
211 201.084 14 1
211 220.534 16 2
211 246.573 17 1
211 262.164 18 1
211 272.085 19 3
211 305.014 21 3
211 313.527 22 1
211 324.772 23 1
211 338.78 24 1
211 368.16 25 1
211 381.222 26 2
