ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.573 2 0.875 3 0 947 953 944
210 6.565 2 0.929 6 0 945 952 922
210 7.567 2 0.95 9 0 947 953 941
210 8.568 2 0.731 9 3 407 490 427
210 9.569 2 0.594 9 6 206 315 279
210 10.571 2 0.5 9 9 203 313 277
210 11.572 2 0.432 9 12 416 456 363
210 12.577 2 0.5 12 12 947 951 939
210 13.579 2 0.554 15 12 947 951 940
210 14.58 2 0.597 18 12 899 952 939
210 15.581 3 0.574 19 14 382 613 702
210 16.586 3 0.527 19 17 207 319 281
210 17.587 3 0.487 19 20 206 319 282
210 18.588 3 0.453 19 23 200 312 278
210 19.589 3 0.424 19 26 203 314 280
210 20.591 3 0.398 19 29 198 311 277
210 21.592 3 0.375 19 32 208 319 281
210 22.629 3 0.355 19 35 210 336 427
210 23.625 3 0.371 21 36 603 949 929
210 24.636 3 0.352 21 39 214 407 546
210 25.639 3 0.336 21 42 210 326 288
210 26.639 3 0.321 21 45 210 325 284
210 27.67 3 0.307 21 48 211 322 285
210 28.673 3 0.295 21 51 414 357 278
210 29.68 3 0.309 23 52 672 920 901
210 30.806 3 0.335 26 52 945 952 941
210 31.864 4 0.36 29 52 945 953 942
210 32.879 4 0.382 32 52 878 932 895
210 33.896 4 0.403 35 52 822 946 928
210 34.897 4 0.39 35 55 204 438 611
210 35.916 4 0.378 35 58 201 312 276
210 36.926 4 0.366 35 61 195 305 271
210 37.947 4 0.355 35 64 194 304 271
210 38.951 4 0.345 35 67 194 303 270
210 39.954 4 0.335 35 70 198 308 273
210 40.97 4 0.326 35 73 199 311 275
210 41.974 4 0.317 35 76 210 324 284
210 43.003 4 0.309 35 79 211 325 286
210 44.016 4 0.301 35 82 205 316 281
210 45.019 4 0.293 35 85 206 320 282
210 46.025 4 0.286 35 88 195 304 271
210 47.026 4 0.28 35 91 199 309 275
210 48.031 4 0.273 35 94 207 321 284
210 49.032 4 0.267 35 97 212 326 286
210 50.033 4 0.261 35 100 207 316 279
210 51.035 4 0.263 36 102 754 634 279
210 52.048 4 0.271 38 103 946 950 347
210 53.049 4 0.286 41 103 942 950 906
210 54.056 4 0.301 44 103 946 951 937
210 55.063 4 0.315 47 103 942 949 895
210 56.07 4 0.321 49 104 946 950 320
210 57.073 4 0.315 49 107 697 537 277
210 58.074 4 0.309 49 110 214 326 286
210 59.082 4 0.304 49 113 208 318 280
210 60.089 4 0.298 49 116 210 322 282
210 61.1 4 0.293 49 119 210 324 286
210 62.109 4 0.288 49 122 211 323 287
210 63.127 4 0.283 49 125 209 321 283
210 64.14 4 0.278 49 128 211 325 285
210 65.141 4 0.273 49 131 213 323 285
210 66.169 5 0.269 49 134 213 324 286
210 67.173 5 0.265 49 137 209 323 287
210 68.175 5 0.261 49 140 200 311 277
210 69.176 5 0.256 49 143 200 311 277
210 70.183 5 0.253 49 146 208 322 286
210 71.19 5 0.249 49 149 213 372 468
210 72.201 5 0.25 50 151 236 669 849
210 73.204 5 0.246 50 154 208 322 288
210 74.204 5 0.243 50 157 211 321 282
210 75.204 5 0.239 50 160 212 321 285
210 76.208 5 0.236 50 163 210 323 285
210 77.214 5 0.233 50 166 207 318 282
210 78.215 5 0.23 50 169 198 307 274
210 79.217 5 0.226 50 172 201 320 472
210 80.238 5 0.228 51 174 199 321 925
210 81.243 5 0.229 52 176 199 312 862
210 82.266 5 0.231 53 178 373 661 887
