ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 174.259 8 0 0 0   
226 174.775 8 0 0 0   
226 175.27 8 0 0 0   
226 175.774 8 0 0 0   
226 176.273 8 0 0 0   
226 176.773 8 0 0 0   
226 177.284 8 0 0 0   
226 177.79 8 0 0 0   
226 178.286 8 0 0 0   
226 178.791 8 0 0 0   
226 179.288 8 0 0 0   
226 179.791 8 0 0 0   
226 180.288 8 0 0 0   
226 180.803 8 0 0 0   
226 181.288 8 0 0 0   
226 181.79 8 0 0 0   
226 182.297 8 0 0 0   
226 182.795 8 0 0 0   
226 183.295 8 0 0 0   
226 183.797 8 0 0 0   
226 184.294 8 0 0 0   
226 184.801 8 0 0 0   
226 185.298 8 0 0 0   
226 185.809 8 0 0 0   
226 186.301 8 0 0 0   
226 186.801 8 0 0 0   
226 187.308 8 0 0 0   
226 187.817 8 0 0 0   
226 188.317 8 0 0 0   
226 188.816 8 0 0 0   
226 189.311 8 0 0 0   
226 189.816 8 0 0 0   
226 190.32 8 0 0 0   
226 190.815 8 0 0 0   
226 191.321 8 0 0 0   
226 191.838 8 0 0 0   
226 192.33 8 0 0 0   
226 192.839 8 0 0 0   
226 193.338 8 0 0 0   
226 193.836 8 0 0 0   
226 194.334 8 0 0 0   
226 194.838 8 0 0 0   
226 195.332 8 0 0 0   
226 195.852 8 0 0 0   
226 196.37 8 0 1 1 218  218
226 196.881 8 1 1 1 218 218 218
226 197.385 8 1 1 1 218 218 218
226 198.116 8 1 1 1 218 218 218
226 198.419 8 1 1 1 218 218 218
226 199.133 8 1 0 0  218 
226 199.426 8 1 0 0  218 
226 199.939 8 1 0 0  218 
226 200.414 8 1 0 0  218 
226 200.941 9 1 0 0  218 
226 201.432 9 1 0 0  218 
226 202.044 9 1 0 0  218 
226 202.486 9 1 0 0  218 
226 203.019 9 1 0 0  218 
226 203.484 9 1 0 0  218 
226 203.99 9 1 0 0  218 
226 204.514 9 1 0 0  218 
226 204.949 9 0 0 0   
226 205.458 9 1 0 0  218 
226 205.96 9 1 0 0  218 
226 206.457 9 1 0 0  218 
226 206.968 9 1 0 0  218 
226 207.445 9 0 0 0   
226 207.953 9 0 0 0   
226 208.45 9 0 0 0   
226 208.96 9 0 0 0   
226 209.453 9 0 0 0   
226 209.956 9 0 0 0   
226 210.454 9 0 0 0   
226 210.967 9 0 0 0   
226 211.455 9 0 0 0   
226 211.963 9 0 0 0   
226 212.465 9 0 0 0   
226 212.966 9 0 0 0   
226 213.461 9 0 0 0   
226 213.966 9 0 0 0   
226 214.466 9 0 0 0   
226 214.968 9 0 0 0   
226 215.465 9 0 0 0   
226 215.977 9 0 0 0   
226 216.468 9 0 0 0   
226 216.979 9 0 0 0   
226 217.479 9 0 0 0   
226 217.988 9 0 0 0   
226 218.487 9 0 0 0   
226 218.986 9 0 0 0   
226 219.494 9 0 0 0   
226 219.987 9 0 0 0   
226 220.487 9 0 0 0   
226 220.989 9 0 0 0   
226 221.487 9 0 0 0   
226 222.005 9 0 0 0   
226 222.494 9 0 0 0   
226 223.004 9 0 0 0   
226 223.497 9 0 0 0   
226 223.999 9 0 0 0   
226 224.5 9 0 0 0   
226 225.009 9 0 0 0   
226 225.5 9 0 0 0   
226 226.006 9 0 0 0   
226 226.5 9 0 0 0   
226 227.006 9 0 0 0   
226 227.507 9 0 0 0   
226 228.005 9 0 0 0   
226 228.503 9 0 0 0   
226 229.008 9 0 0 0   
226 229.508 9 0 0 0   
226 230.02 9 0 0 0   
226 230.513 9 0 0 0   
226 231.011 9 0 0 0   
226 231.514 9 0 0 0   
226 232.026 9 0 0 0   
226 232.529 9 0 0 0   
226 233.042 9 0 0 0   
226 233.53 9 0 0 0   
226 234.036 9 0 0 0   
226 234.536 9 0 0 0   
226 235.043 9 0 0 0   
226 235.533 9 0 0 0   
226 236.042 9 0 0 0   
226 236.553 9 0 0 0   
226 237.051 9 0 0 0   
226 237.553 9 0 0 0   
226 238.054 9 0 0 0   
226 238.561 9 0 0 0   
226 239.065 9 0 0 0   
226 239.571 9 0 0 0   
226 240.076 9 0 0 0   
226 240.575 9 0 0 0   
226 241.077 9 0 0 0   
226 241.582 9 0 0 0   
226 242.078 9 0 0 0   
226 242.578 9 0 0 0   
226 243.102 9 0 0 0   
226 243.586 9 0 0 0   
226 244.095 9 0 0 0   
226 244.597 9 0 0 0   
226 245.097 9 0 0 0   
226 245.608 9 0 0 0   
226 246.096 9 0 0 0   
226 246.609 9 0 0 0   
226 247.1 9 0 0 0   
226 247.608 9 0 0 0   
226 248.103 9 0 0 0   
226 248.646 9 0 0 0   
226 249.11 9 0 0 0   
226 249.613 9 0 0 0   
226 250.11 9 0 0 0   
226 250.616 9 0 0 0   
226 251.123 9 0 0 0   
226 251.617 9 0 0 0   
226 252.126 9 0 0 0   
226 252.645 9 0 0 0   
226 253.129 9 0 0 0   
226 253.672 9 0 0 0   
226 254.169 9 0 0 0   
226 254.656 9 0 0 0   
226 255.163 9 0 0 0   
226 255.67 9 0 0 0   
226 256.168 9 0 0 0   
226 256.668 9 0 0 0   
226 257.173 9 0 0 0   
226 257.674 9 0 0 0   
226 258.185 9 0 0 0   
226 258.679 9 0 0 0   
226 259.198 9 0 0 0   
226 259.689 9 0 0 0   
226 260.198 9 0 0 0   
226 260.695 9 0 0 0   
226 261.204 9 0 0 0   
226 261.706 9 0 0 0   
226 262.215 9 0 0 0   
226 262.715 9 0 0 0   
226 263.219 9 0 0 0   
226 263.72 9 0 0 0   
226 264.245 9 0 0 0   
226 264.723 9 0 0 0   
226 265.227 9 0 0 0   
226 265.742 9 0 0 0   
226 266.27 9 0 0 0   
226 266.744 9 0 0 0   
226 267.258 9 0 0 0   
226 267.754 9 0 0 0   
226 268.261 9 0 0 0   
226 268.807 9 0 1 1 224  224
226 269.311 9 0 1 1 224  224
226 269.816 9 1 1 1 224 224 224
226 270.312 9 1 1 1 224 224 224
226 270.796 9 1 1 1 224 224 224
226 271.296 9 1 1 1 224 224 224
226 271.849 9 1 1 1 224 224 224
226 272.522 9 1 0 0  224 
226 272.844 9 1 0 0  224 
226 273.32 9 1 0 0  224 
226 273.863 9 1 0 0  224 
226 274.449 9 1 1 1 218 224 218
226 274.886 9 1 1 0 218 224 
226 275.453 9 2 1 1 218 224;218 218
226 275.949 9 2 1 1 218 224;218 218
226 276.443 9 2 1 1 218 224;218 218
226 276.976 9 2 1 1 218 224;218 218
226 277.576 9 2 1 1 218 224;218 218
226 278.979 12 1 0 0  218 
226 279.466 12 1 0 0  218 
226 279.957 12 1 0 0  218 
226 280.489 12 1 0 0  218 
226 281.026 12 1 0 0  218 
226 281.56 12 1 0 0  218 
226 282.054 12 1 0 0  218 
226 282.564 12 1 0 0  218 
226 283.082 12 1 0 0  218 
226 283.579 12 0 0 0   
226 284.078 12 1 0 0  218 
226 284.649 12 1 0 0  218 
226 285.173 13 1 0 0  218 
226 285.706 13 1 0 0  218 
226 286.134 13 1 0 0  218 
226 286.685 13 1 0 0  218 
226 287.269 13 1 1 1 224 218 224
226 287.954 13 1 1 0 224 218 
226 288.385 13 1 1 1 224 218 224
226 288.829 13 0 1 1 224  224
226 289.347 13 0 1 1 224  224
226 289.845 13 0 1 1 224  224
226 290.336 13 0 1 1 224  224
226 290.929 13 0 1 1 224  224
226 291.627 13 0 0 0   
226 291.918 13 0 0 0   
226 292.394 13 0 0 0   
226 292.883 13 0 0 0   
226 293.429 13 0 0 0   
226 293.909 13 0 0 0   
226 294.443 13 0 0 0   
226 294.943 13 0 0 0   
226 295.774 13 0 0 0   
226 296.112 13 0 0 0   
226 296.617 13 0 0 0   
226 297.125 13 0 0 0   
226 297.633 13 0 0 0   
226 298.156 13 0 0 0   
226 298.647 13 0 0 0   
226 299.144 13 0 0 0   
226 299.635 13 0 0 0   
226 300.136 13 0 0 0   
226 300.637 13 0 0 0   
226 301.139 13 0 0 0   
226 301.644 13 0 0 0   
226 302.138 13 0 0 0   
226 302.644 13 0 0 0   
226 303.142 13 0 0 0   
226 303.645 13 0 0 0   
226 304.142 13 0 0 0   
226 304.646 13 0 0 0   
226 305.154 13 0 0 0   
226 305.652 13 0 0 0   
226 306.154 13 0 0 0   
226 306.659 13 0 0 0   
226 307.152 13 0 0 0   
226 307.653 13 0 0 0   
226 308.163 13 0 0 0   
226 308.657 13 0 0 0   
226 309.162 13 0 0 0   
226 309.695 13 0 1 1 214  214
226 310.242 13 0 1 1 214  214
226 310.701 13 1 1 1 214 214 214
226 311.189 13 1 1 1 214 214 214
226 311.692 13 1 1 1 214 214 214
226 312.201 13 1 1 1 214 214 214
226 312.719 13 1 1 1 214 214 214
226 313.204 13 1 1 1 214 214 214
226 313.845 13 1 0 0  214 
226 314.216 13 1 0 0  214 
226 314.741 13 1 0 0  214 
226 315.241 13 1 0 0  214 
226 315.734 13 1 0 0  214 
226 316.27 13 1 0 0  214 
226 316.738 13 1 0 0  214 
226 317.23 13 1 0 0  214 
226 317.794 13 1 0 0  214 
226 318.243 14 0 0 0   
226 318.769 15 0 0 0   
226 319.243 15 0 0 0   
226 319.762 15 0 0 0   
226 320.242 15 0 0 0   
226 320.777 15 0 0 0   
226 321.285 15 0 0 0   
226 321.775 15 0 0 0   
226 322.283 15 0 0 0   
226 322.79 15 0 0 0   
226 323.275 15 0 0 0   
226 324.488 15 0 0 0   
226 324.692 15 0 0 0   
226 325.175 15 0 0 0   
226 325.687 15 0 0 0   
226 326.174 15 0 0 0   
226 326.677 15 0 0 0   
226 327.177 15 0 0 0   
226 327.683 16 0 0 0   
226 328.197 16 0 0 0   
226 328.714 16 0 0 0   
226 329.202 16 0 0 0   
226 329.76 16 0 0 0   
226 330.187 16 0 0 0   
226 330.688 16 0 0 0   
226 331.186 16 0 0 0   
226 331.694 16 0 0 0   
226 332.2 16 0 0 0   
226 332.691 16 0 0 0   
226 333.258 16 0 1 1 214  214
226 333.729 16 0 1 1 214  214
226 334.257 16 0 1 1 214  214
226 334.732 16 0 1 1 214  214
226 335.248 16 0 1 1 214  214
226 335.732 16 0 1 1 214  214
226 336.237 16 0 1 1 214  214
226 336.79 16 0 1 1 214  214
226 337.383 16 0 0 0   
226 337.733 16 0 0 0   
226 338.266 16 0 0 0   
226 338.776 16 0 0 0   
226 339.273 16 0 0 0   
226 339.78 16 0 1 1 213  213
226 340.333 16 0 1 1 213  213
226 340.822 16 1 1 1 213 213 213
226 341.446 16 1 1 1 213 213 213
226 341.846 16 1 1 1 213 213 213
226 342.405 16 1 2 1 213;214 213 213
226 342.987 16 1 2 2 213;214 213 213;214
226 343.377 16 1 3 3 213;214;218 213 213;214;218
226 344.346 16 2 2 1 214;218 213;218 214
226 344.821 16 2 2 2 214;218 213;218 218;214
226 345.579 16 2 2 2 214;218 213;218 218;214
226 346.359 16 3 2 2 214;218 214;213;218 218;214
226 347.457 16 3 1 1 218 214;213;218 218
226 348.268 16 3 2 2 218;214 214;213;218 218;214
226 349.569 16 3 2 2 218;214 214;213;218 218;214
226 350.964 17 2 2 2 218;214 214;218 218;214
226 353.192 17 2 1 1 214 214;218 214
226 354.858 17 2 1 1 209 214;218 209
226 356.177 17 2 1 1 209 214;218 209
226 357.099 17 2 1 1 209 214;218 209
226 358.16 17 2 1 1 209 214;218 209
226 359.203 17 2 1 1 209 214;218 209
226 360.012 17 2 0 0  214;218 
226 361.007 17 2 1 1 213 214;218 213
226 362.168 17 2 1 1 213 214;218 213
226 363.147 17 1 1 1 213 214 213
226 364.018 17 1 1 1 213 214 213
226 365.388 17 1 0 0  214 
226 366.045 18 0 0 0   
226 366.614 18 0 0 0   
226 367.117 18 0 0 0   
226 367.636 18 0 0 0   
226 368.145 18 0 0 0   
226 368.696 18 0 0 0   
226 369.2 18 0 0 0   
226 369.752 18 0 0 0   
226 370.233 18 0 0 0   
226 370.797 18 0 0 0   
226 371.166 18 0 0 0   
226 371.746 18 0 0 0   
226 372.219 18 0 0 0   
226 372.796 18 0 0 0   
226 373.247 18 0 0 0   
226 373.822 18 0 0 0   
226 374.249 18 0 0 0   
226 374.792 18 0 0 0   
226 375.253 18 0 0 0   
226 375.844 18 1 0 0  213 
226 376.256 18 1 0 0  213 
226 376.809 18 1 0 0  213 
226 377.283 18 1 0 0  213 
226 377.798 18 1 0 0  213 
226 378.299 18 1 0 0  213 
226 378.793 18 1 0 0  213 
226 379.305 18 1 0 0  213 
226 379.834 18 1 0 0  213 
226 380.314 18 1 0 0  213 
226 380.864 18 1 0 0  213 
226 381.325 18 1 0 0  213 
226 381.854 18 1 0 0  213 
226 382.356 18 1 0 0  213 
226 382.854 18 1 0 0  213 
226 383.365 18 1 0 0  213 
226 383.857 18 1 0 0  213 
226 384.395 18 1 1 1 222 213 222
226 385.035 18 2 1 1 222 222;213 222
226 385.393 18 2 1 1 222 222;213 222
226 385.931 18 2 1 1 222 222;213 222
226 386.406 18 2 1 1 222 222;213 222
226 386.939 18 2 1 1 222 222;213 222
226 387.645 18 2 0 0  222;213 
226 388.04 18 2 0 0  222;213 
226 388.536 18 2 0 0  222;213 
226 389.174 18 2 0 0  222;213 
226 389.578 19 2 0 0  222;213 
226 390.144 19 2 0 0  222;213 
226 390.666 19 2 0 0  222;213 
226 391.309 19 2 0 0  222;213 
226 391.757 19 2 0 0  222;213 
226 392.298 19 2 0 0  222;213 
226 392.825 19 2 0 0  222;213 
226 393.307 19 2 0 0  222;213 
226 393.894 19 2 0 0  222;213 
226 394.457 19 2 0 0  222;213 
226 394.935 19 2 0 0  222;213 
226 395.726 19 1 0 0  213 
226 396.005 19 1 0 0  213 
226 396.463 19 1 0 0  213 
226 396.965 19 1 0 0  213 
226 397.458 19 1 0 0  213 
226 397.969 19 1 0 0  213 
226 398.449 19 1 0 0  213 
226 398.958 19 1 0 0  213 
226 399.469 19 1 0 0  213 
226 399.952 19 1 0 0  213 
226 400.493 19 1 0 0  213 
226 400.965 19 1 0 0  213 
226 401.473 19 1 0 0  213 
226 401.962 19 1 0 0  213 
226 402.529 19 1 1 1 213 213 213
226 402.962 19 1 1 1 213 213 213
226 403.488 19 1 1 0 213 213 
226 404.003 19 1 1 1 213 213 213
226 404.585 19 1 1 1 213 213 213
226 405.049 19 1 1 1 213 213 213
226 405.502 19 1 1 1 213 213 213
226 406.045 19 1 1 1 213 213 213
226 406.518 19 1 1 1 213 213 213
226 407.039 19 1 1 1 213 213 213
226 407.582 19 1 1 1 213 213 213
226 408.042 19 1 1 1 213 213 213
226 408.525 19 1 1 1 213 213 213
226 409.024 19 1 1 1 213 213 213
226 409.522 19 1 1 1 213 213 213
226 410.049 19 1 1 1 213 213 213
226 410.528 19 1 1 1 213 213 213
226 411.065 19 1 1 1 213 213 213
226 411.559 19 1 1 1 213 213 213
226 412.068 19 1 1 1 213 213 213
226 412.577 19 1 1 1 213 213 213
226 413.069 19 1 1 1 213 213 213
226 413.711 19 1 0 0  213 
226 414.063 19 1 0 0  213 
226 414.589 19 1 0 0  213 
226 415.087 19 1 0 0  213 
226 415.6 19 1 0 0  213 
226 416.139 19 1 0 0  213 
226 416.599 19 1 0 0  213 
226 417.143 19 1 0 0  213 
226 417.66 19 1 1 1 213 213 213
226 418.202 19 1 1 0 213 213 
226 418.627 19 1 1 1 213 213 213
226 419.146 19 0 1 1 213  213
226 419.617 19 0 1 1 213  213
226 420.164 19 0 1 1 213  213
226 420.629 19 0 1 1 213  213
226 421.139 19 0 1 1 213  213
226 421.813 19 0 0 0   
226 422.21 19 0 0 0   
226 422.643 19 0 0 0   
226 423.196 19 0 0 0   
226 423.643 19 0 0 0   
226 424.174 19 0 0 0   
226 424.675 19 0 0 0   
226 425.232 19 0 0 0   
226 425.664 19 0 0 0   
226 426.239 19 0 0 0   
226 426.666 19 0 0 0   
226 427.191 19 0 0 0   
226 427.675 19 0 0 0   
226 428.196 19 0 0 0   
226 428.673 19 0 0 0   
226 429.204 19 0 0 0   
226 429.69 19 0 0 0   
226 430.187 19 0 0 0   
226 430.69 19 0 0 0   
226 431.194 19 0 0 0   
226 431.691 19 0 0 0   
226 432.244 19 0 0 0   
226 432.697 19 0 0 0   
226 433.234 19 0 0 0   
226 433.713 19 0 0 0   
226 434.252 19 0 0 0   
226 434.711 19 0 0 0   
226 435.236 19 0 0 0   
226 435.713 19 0 0 0   
226 436.238 19 0 0 0   
226 436.717 19 0 0 0   
226 437.255 19 0 0 0   
226 437.723 19 0 0 0   
226 438.244 19 0 0 0   
226 438.733 19 0 0 0   
226 439.264 19 0 0 0   
226 439.734 19 0 0 0   
226 440.279 19 0 0 0   
226 440.744 19 0 0 0   
226 441.261 19 0 0 0   
226 441.75 19 0 0 0   
226 442.263 19 0 0 0   
226 442.751 19 0 0 0   
226 443.28 19 0 0 0   
226 443.776 19 0 0 0   
226 444.274 19 0 0 0   
226 444.777 19 0 0 0   
226 445.286 19 0 0 0   
226 445.756 19 0 0 0   
226 446.329 19 0 0 0   
226 446.794 19 0 0 0   
226 447.344 19 0 0 0   
226 447.809 19 0 0 0   
226 448.369 19 0 0 0   
226 448.827 19 0 0 0   
226 449.379 19 0 0 0   
226 449.83 19 0 0 0   
226 450.359 19 0 0 0   
226 450.852 19 0 0 0   
226 451.373 19 0 0 0   
226 451.861 19 0 0 0   
226 452.402 19 0 0 0   
226 452.868 19 0 0 0   
226 453.411 19 0 0 0   
226 453.878 19 0 0 0   
226 454.407 19 0 0 0   
226 454.878 19 0 0 0   
226 455.439 19 0 0 0   
226 455.898 19 0 0 0   
226 456.43 19 0 0 0   
226 456.949 19 0 0 0   
226 457.434 19 0 0 0   
226 457.967 19 0 0 0   
226 458.462 19 0 1 1 222  222
226 459.018 19 1 1 1 222 222 222
226 459.544 19 1 1 1 222 222 222
226 459.978 19 1 1 1 222 222 222
226 460.482 19 1 1 1 222 222 222
226 461.149 19 1 1 1 222 222 222
226 461.567 19 1 1 1 222 222 222
226 462.018 19 1 1 1 222 222 222
226 462.493 19 1 1 1 222 222 222
226 462.996 19 1 1 1 222 222 222
226 463.513 19 1 1 1 222 222 222
226 464.016 19 1 1 1 222 222 222
