ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 20.371 4 4 0.01 20 0 10 5000000 0 0 False False
214 30.991 4 4 0.01 20 0 10 5000000 0 0 False False
214 44.752 5 5 40.01 0 0 10 5000000 0 0 False False
214 59.986 6 6 40.01 0 0 10 5000000 0 0 False False
214 74.526 7 7 0.01 20 0 10 5000000 10 0 False False
214 86.955 8 7 0.01 20 0 10 5000000 10 0 True False
214 98.861 9 8 0.01 20 40 10 1865902 10 10 False False
214 108.041 10 8 20.01 0 40 10 1865902 10 10 False False
214 114.199 10 9 20.01 0 40 10 1865902 10 10 False False
214 116.939 10 9 20.01 0 40 10 1865902 10 10 False False
214 119.156 10 9 20.01 0 40 10 1865902 10 10 False False
214 123.96 11 10 60.01 20 0 10 1865902 10 10 False False
214 127.564 11 10 60.01 20 0 10 1865902 10 10 False False
214 131.076 11 10 60.01 20 0 10 1865902 10 10 False False
214 134.705 11 11 60.01 20 0 10 1865902 10 10 False False
214 174.793 14 12 40.01 0 0 10 1865902 17 10 False False
214 177.45 14 13 40.01 0 0 10 1865902 17 10 False False
214 180.65 14 14 40.01 0 0 10 1865902 17 10 False False
214 184.017 15 14 40.01 0 0 10 1865902 17 10 False False
214 185.927 15 15 40.01 0 0 10 1865902 17 10 False False
214 199.391 16 15 0.01 0 0 10 1865902 24 10 True False
214 206.427 16 16 0.01 0 0 10 1865902 24 10 True False
214 213.391 17 16 0.01 0 0 10 1865902 24 16 False False
214 227.541 18 17 0.01 0 0 10 2200899 25 16 False False
214 244.369 19 17 0.01 0 0 10 2200899 26 16 False False
214 253.973 19 18 0.01 20 0 10 2200899 29 16 False False
214 259.764 20 18 0.01 20 0 10 2200899 30 16 True False
214 264.395 20 18 0.01 20 0 10 2200899 30 16 True False
214 269.551 20 19 0.01 20 0 10 2200899 30 16 True False
214 279.264 21 20 0.01 20 0 10 2478699 30 24 False False
214 288.489 22 20 0.01 20 0 10 2478699 30 24 False False
214 293.618 22 21 20.01 0 0 10 2478699 33 24 False False
214 297.281 22 22 20.01 0 0 10 2478699 33 24 False False
214 298.666 22 22 20.01 0 0 10 2478699 33 24 False False
214 302.338 23 23 20.01 0 0 10 2478699 33 24 False False
214 303.812 23 23 20.01 0 0 10 2478699 33 24 False False
214 319.686 24 24 20.01 0 0 10 2478699 33 24 False False
214 345.545 25 25 20.01 0 0 10 2478699 36 24 False False
214 354.903 26 26 20.01 0 0 10 2478699 37 24 False False
214 374.35 27 27 20.01 0 0 10 2478699 38 24 False False
214 391.813 29 28 20.01 0 0 10 2478699 41 24 True False
214 410.54 30 29 20.01 0 0 10 2627573 43 34 False False
214 422.228 31 30 20.01 0 0 10 2627573 43 34 False False
214 428.487 31 31 20.01 0 0 10 2627573 44 34 False False
214 445.947 32 32 20.01 0 0 10 2627573 44 34 False False
214 455.359 33 33 20.01 0 0 10 2627573 45 34 False False
214 471.742 34 34 20.01 0 0 10 2627573 49 34 False False
214 482.777 35 35 20.01 20 0 10 2627573 50 34 True False
214 508.929 36 36 40.01 0 0 10 2762583 51 44 False False
214 519.156 37 37 40.01 0 0 10 2762583 56 44 False False
214 532.879 38 38 0.01 0 0 10 2762583 58 44 False False
214 543.94 39 39 0.01 0 0 10 2762583 58 44 False False
214 553.095 39 39 0.01 0 0 10 2762583 58 44 False False
214 557.758 40 40 0.01 0 0 10 2762583 63 44 True False
214 571.882 41 41 0.01 0 0 10 2814641 64 51 False True
214 589.883 42 42 0.01 0 0 10 2814641 64 51 False True
214 602.408 43 43 0.01 0 0 10 2814641 68 51 False True
214 621.134 44 44 0.01 0 0 10 2814641 69 51 False True
