ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.374 2 0 3 0 952 952 962
213 7.389 2 0 3 3 528 445 611
213 8.39 2 0 3 6 359 310 526
213 9.391 2 0 3 9 376 328 555
213 10.394 2 0 3 12 371 326 555
213 11.395 2 0 3 15 366 322 549
213 12.398 2 0 3 18 364 324 546
213 13.398 2 0 3 21 364 321 544
213 14.401 2 0 3 24 370 324 555
213 15.403 2 0 3 27 368 322 551
213 16.404 2 0 3 30 347 304 522
213 17.405 2 0 3 33 340 296 507
213 18.407 3 0 3 36 336 291 502
213 19.414 3 0 3 39 350 303 515
213 20.42 3 0 3 42 354 311 529
213 21.428 3 0 3 45 334 292 504
213 22.435 3 0 3 48 337 294 508
213 23.436 3 0 3 51 360 313 535
213 24.445 3 0 3 54 366 319 544
213 25.458 3 0 3 57 368 321 542
213 26.481 3 0 3 60 353 305 524
213 27.483 3 0 4 62 371 401 883
213 28.489 3 0 6 63 520 938 943
213 29.498 3 0 9 63 937 937 941
213 30.503 3 0 10 65 515 521 715
213 31.528 4 0 10 68 369 318 545
213 33.08 4 0 10 71 384 311 526
213 34.101 4 0 13 71 914 916 920
213 35.301 4 0 16 71 922 930 944
213 36.411 4 0 19 71 927 759 714
213 37.458 4 0 21 72 904 705 683
213 38.492 4 0 24 72 938 942 951
213 39.507 4 0 27 72 936 940 951
213 40.533 4 0 30 72 937 943 952
213 41.645 4 0 33 72 913 826 847
213 42.863 4 0 33 75 510 311 504
213 43.877 4 0 33 78 359 312 535
213 44.924 4 0 33 81 358 310 531
213 46.812 5 0 33 84 341 296 506
213 47.831 5 0 33 87 364 316 533
213 48.858 5 0 33 90 365 318 541
213 49.928 5 0 33 93 373 325 558
213 50.965 5 0 33 96 370 323 558
213 51.968 5 0 33 99 351 307 524
213 54.146 5 0 33 102 355 311 538
213 57.034 5 0 36 102 918 871 892
213 58.381 5 0 39 102 956 940 964
213 59.509 5 0 39 105 373 324 549
213 61.057 6 0 39 108 373 323 553
213 62.684 6 0 39 111 372 322 543
213 63.725 6 0 39 114 370 318 539
213 64.749 6 0 39 117 365 322 548
213 65.788 6 0 39 120 353 312 533
213 66.839 6 0 39 123 352 309 527
213 68.018 6 0 40 125 660 638 762
213 69.075 6 0 43 125 955 954 963
213 70.311 6 0 46 125 935 878 959
213 71.279 6 0 49 125 958 955 965
213 72.299 6 0 52 125 914 827 844
213 73.304 6 0 52 128 669 324 542
213 74.314 6 0 54 129 957 725 550
213 75.329 6 0 57 129 952 947 926
213 76.346 6 0 60 129 954 951 961
213 77.363 6 0 63 129 950 949 960
213 78.379 6 0 66 129 954 952 963
213 79.389 6 0 66 132 514 439 611
