ID TIME BLK #BLOCKS
218 16.467 6 1
218 41.414 7 1
218 47.141 8 1
218 62.176 9 1
218 87.571 10 1
218 101.466 11 1
218 111.925 12 1
218 141.956 14 2
218 167.371 14 1
218 202.085 16 4
218 253.83 20 4
218 263.689 21 1
218 278.984 22 2
218 304.316 23 1
218 321.972 24 1
218 331.411 25 1
218 346.419 26 2
218 358.345 27 2
218 363.512 27 1
218 367.9 28 1
218 382.948 29 1
218 385.82 29 1
218 397.538 30 1
218 413.814 31 1
218 419.873 31 3
