ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 166.16 6 0 0 2 [] [] {'213', '217'}
210 166.821 6 0 0 2 [] [] {'213', '217'}
210 167.483 6 0 0 2 [] [] {'213', '217'}
210 168.146 6 0 0 2 [] [] {'213', '217'}
210 168.811 6 0 0 2 [] [] {'213', '217'}
210 169.641 6 0 0 2 [] [] {'213', '217'}
210 170.135 6 0 0 2 [] [] {'213', '217'}
210 170.798 6 0 0 2 [] [] {'213', '217'}
210 171.461 6 0 0 2 [] [] {'213', '217'}
210 172.126 6 0 0 2 [] [] {'213', '217'}
210 172.789 6 0 0 2 [] [] {'213', '217'}
210 173.472 6 0 0 2 [] [] {'213', '217'}
210 174.144 6 0 0 2 [] [] {'213', '217'}
210 174.798 6 0 0 2 [] [] {'213', '217'}
210 175.472 6 0 0 2 [] [] {'213', '217'}
210 176.135 6 0 0 2 [] [] {'213', '217'}
210 176.794 6 0 0 2 [] [] {'213', '217'}
210 177.468 6 0 0 2 [] [] {'213', '217'}
210 178.119 6 0 0 2 [] [] {'213', '217'}
210 178.851 6 0 1 3 ['224'] [] {'213', '224', '217'}
210 179.451 6 0 1 3 ['224'] [] {'213', '224', '217'}
210 180.197 6 1 1 3 ['224'] ['224'] {'213', '224', '217'}
210 180.785 6 1 1 3 ['224'] ['224'] {'213', '224', '217'}
210 181.457 6 1 1 3 ['224'] ['224'] {'213', '224', '217'}
210 182.118 6 1 1 3 ['224'] ['224'] {'213', '224', '217'}
210 183.079 6 1 0 3 [] ['224'] {'213', '209', '217'}
210 183.488 6 1 0 3 [] ['224'] {'213', '209', '217'}
210 184.405 6 1 1 3 ['209'] ['224'] {'213', '209', '217'}
210 184.809 6 2 1 3 ['209'] ['209', '224'] {'213', '209', '217'}
210 185.499 6 2 1 3 ['209'] ['209', '224'] {'213', '209', '217'}
210 186.177 6 2 1 3 ['209'] ['209', '224'] {'213', '209', '217'}
210 186.788 6 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 187.489 6 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 188.155 6 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 189.293 7 1 0 2 [] ['209'] {'213', '217'}
210 189.611 7 1 0 2 [] ['209'] {'213', '217'}
210 190.287 7 1 0 2 [] ['209'] {'213', '217'}
210 190.939 7 1 0 2 [] ['209'] {'213', '217'}
210 191.664 7 1 0 2 [] ['209'] {'213', '217'}
210 192.296 7 1 0 2 [] ['209'] {'213', '217'}
210 192.99 7 1 0 2 [] ['209'] {'213', '217'}
210 193.58 7 1 0 2 [] ['209'] {'213', '217'}
210 194.234 7 1 0 2 [] ['209'] {'213', '217'}
210 194.918 7 1 0 2 [] ['209'] {'213', '217'}
210 195.596 7 1 0 2 [] ['209'] {'213', '217'}
210 196.199 7 0 0 2 [] [] {'213', '217'}
210 196.864 7 0 0 2 [] [] {'213', '217'}
210 197.544 7 0 0 3 [] [] {'214', '213', '217'}
210 198.277 7 0 1 3 ['214'] [] {'214', '213', '217'}
210 198.869 7 1 1 3 ['214'] ['214'] {'214', '213', '217'}
210 199.524 7 1 1 3 ['214'] ['214'] {'214', '213', '217'}
210 200.212 7 1 1 3 ['214'] ['214'] {'214', '213', '217'}
210 200.861 7 1 1 3 ['214'] ['214'] {'214', '213', '217'}
210 201.683 7 1 0 2 [] ['214'] {'213', '217'}
210 202.249 7 1 0 2 [] ['214'] {'213', '217'}
210 202.931 7 1 0 2 [] ['214'] {'213', '217'}
210 203.587 7 1 0 2 [] ['214'] {'213', '217'}
210 204.282 7 1 0 2 [] ['214'] {'213', '217'}
210 204.883 7 1 0 2 [] ['214'] {'213', '217'}
210 205.574 7 1 0 2 [] ['214'] {'213', '217'}
210 206.215 7 0 0 2 [] [] {'213', '217'}
210 206.871 7 0 0 2 [] [] {'213', '217'}
210 207.507 7 0 0 2 [] [] {'213', '217'}
210 208.181 7 0 0 2 [] [] {'213', '217'}
210 208.849 7 0 0 2 [] [] {'213', '217'}
210 209.506 7 0 0 2 [] [] {'213', '217'}
210 210.202 7 0 0 2 [] [] {'213', '217'}
210 210.852 7 0 0 2 [] [] {'213', '217'}
210 211.502 7 0 0 2 [] [] {'213', '217'}
210 212.163 7 0 0 2 [] [] {'213', '217'}
210 212.828 7 0 0 2 [] [] {'213', '217'}
210 213.509 7 0 0 2 [] [] {'213', '217'}
210 214.15 7 0 0 2 [] [] {'213', '217'}
210 214.823 7 0 0 2 [] [] {'213', '217'}
210 215.488 7 0 0 2 [] [] {'213', '217'}
210 216.153 7 0 0 2 [] [] {'213', '217'}
210 216.827 7 0 0 2 [] [] {'213', '217'}
210 217.473 7 0 0 2 [] [] {'213', '217'}
210 218.141 7 0 0 2 [] [] {'213', '217'}
210 218.817 7 0 0 2 [] [] {'213', '217'}
210 219.48 7 0 0 2 [] [] {'213', '217'}
210 220.132 7 0 0 2 [] [] {'213', '217'}
210 220.792 7 0 0 2 [] [] {'213', '217'}
210 221.457 7 0 0 2 [] [] {'213', '217'}
210 222.129 7 0 0 2 [] [] {'213', '217'}
210 222.8 7 0 0 2 [] [] {'213', '217'}
210 223.442 7 0 0 2 [] [] {'213', '217'}
210 224.106 7 0 0 2 [] [] {'213', '217'}
210 224.767 7 0 0 2 [] [] {'213', '217'}
210 225.472 7 0 0 3 [] [] {'222', '213', '217'}
210 226.417 7 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 226.77 7 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 227.473 7 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 228.099 7 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 228.847 8 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 229.456 9 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 230.124 9 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 230.829 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 231.423 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 232.116 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 232.962 10 1 0 2 [] ['222'] {'213', '217'}
210 233.528 10 1 0 2 [] ['222'] {'213', '217'}
210 234.148 10 1 0 2 [] ['222'] {'213', '217'}
210 234.865 10 1 0 2 [] ['222'] {'213', '217'}
210 235.586 10 1 0 2 [] ['222'] {'213', '217'}
210 236.23 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 236.837 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 237.597 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 238.248 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 239.028 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 239.494 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 240.128 10 0 0 3 [] [] {'222', '213', '217'}
210 240.764 10 0 0 3 [] [] {'222', '213', '217'}
210 241.438 10 0 0 3 [] [] {'222', '213', '217'}
210 242.085 10 0 0 3 [] [] {'222', '213', '217'}
210 242.775 10 0 0 3 [] [] {'222', '213', '217'}
210 243.554 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 244.081 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 244.737 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 245.43 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 246.061 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 246.72 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 247.386 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 248.053 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 248.714 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 249.374 10 0 1 3 ['222'] [] {'222', '213', '217'}
210 250.163 10 0 0 2 [] [] {'213', '217'}
210 250.717 10 0 0 2 [] [] {'213', '217'}
210 251.377 10 0 0 2 [] [] {'213', '217'}
210 252.045 10 0 0 2 [] [] {'213', '217'}
210 252.702 10 0 0 2 [] [] {'213', '217'}
210 253.367 10 0 0 2 [] [] {'213', '217'}
210 254.023 10 0 0 2 [] [] {'213', '217'}
210 254.697 10 0 0 2 [] [] {'213', '217'}
210 255.344 10 0 0 2 [] [] {'213', '217'}
210 256.002 10 0 0 2 [] [] {'213', '217'}
210 256.662 10 0 0 2 [] [] {'213', '217'}
210 257.353 10 0 0 3 [] [] {'222', '213', '217'}
210 258.004 10 0 0 3 [] [] {'222', '213', '217'}
210 258.666 10 0 0 3 [] [] {'222', '213', '217'}
210 259.346 10 0 0 3 [] [] {'222', '213', '217'}
210 259.995 10 0 0 3 [] [] {'222', '213', '217'}
210 260.655 10 0 0 3 [] [] {'222', '213', '217'}
210 261.318 10 0 0 3 [] [] {'222', '213', '217'}
210 261.975 10 0 0 3 [] [] {'222', '213', '217'}
210 262.637 10 0 0 2 [] [] {'213', '217'}
210 263.433 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 263.967 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 264.632 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 265.279 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 266.054 10 1 0 2 [] ['222'] {'213', '217'}
210 266.644 10 1 0 2 [] ['222'] {'213', '217'}
210 267.315 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 267.994 10 1 0 3 [] ['222'] {'222', '213', '217'}
210 268.784 10 1 1 2 ['222'] ['222'] {'213', '217'}
210 269.274 10 1 1 3 ['222'] ['222'] {'222', '213', '217'}
210 269.927 10 0 1 4 ['222'] [] {'222', '213', '226', '217'}
210 270.587 10 0 1 4 ['222'] [] {'222', '213', '226', '217'}
210 271.265 10 0 1 4 ['222'] [] {'222', '213', '226', '217'}
210 272.123 10 0 1 3 ['226'] [] {'213', '226', '217'}
210 272.599 10 0 1 3 ['226'] [] {'213', '226', '217'}
210 273.278 10 2 1 3 ['226'] ['226', '222'] {'213', '226', '217'}
210 273.945 10 2 1 3 ['226'] ['226', '222'] {'213', '226', '217'}
210 274.641 10 2 1 3 ['226'] ['226', '222'] {'213', '226', '217'}
210 275.255 10 2 1 3 ['226'] ['226', '222'] {'213', '226', '217'}
210 276.216 10 2 0 2 [] ['226', '222'] {'213', '217'}
210 276.672 10 2 0 2 [] ['226', '222'] {'213', '217'}
210 277.259 10 1 0 2 [] ['226'] {'213', '217'}
210 277.895 10 1 0 2 [] ['226'] {'213', '217'}
210 278.619 10 1 0 2 [] ['226'] {'213', '217'}
210 279.233 10 1 0 2 [] ['226'] {'213', '217'}
210 279.889 10 1 0 2 [] ['226'] {'213', '217'}
210 280.703 10 1 0 2 [] ['226'] {'213', '217'}
210 281.186 10 0 0 2 [] [] {'213', '217'}
210 281.919 10 0 1 3 ['209'] [] {'213', '209', '217'}
210 282.503 10 0 1 3 ['209'] [] {'213', '209', '217'}
210 283.196 10 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 283.844 10 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 284.514 10 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 285.174 10 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 285.829 10 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 286.495 10 1 1 3 ['209'] ['209'] {'213', '209', '217'}
210 287.298 10 1 0 2 [] ['209'] {'213', '217'}
210 288.011 10 1 1 2 ['217'] ['209'] {'213', '217'}
210 288.614 10 1 1 2 ['217'] ['209'] {'213', '217'}
210 289.331 12 2 1 2 ['217'] ['217', '209'] {'213', '217'}
210 290.001 12 2 1 2 ['217'] ['217', '209'] {'213', '217'}
210 290.741 12 2 1 2 ['217'] ['217', '209'] {'213', '217'}
210 291.517 12 2 0 1 [] ['217', '209'] {'213'}
210 292.021 12 2 0 1 [] ['217', '209'] {'213'}
210 292.716 12 2 0 1 [] ['217', '209'] {'213'}
210 293.338 12 2 0 1 [] ['217', '209'] {'213'}
210 294.106 12 2 0 1 [] ['217', '209'] {'213'}
210 294.744 12 2 0 1 [] ['217', '209'] {'213'}
210 295.312 12 1 0 1 [] ['217'] {'213'}
210 295.995 12 1 0 1 [] ['217'] {'213'}
210 296.667 12 1 0 1 [] ['217'] {'213'}
210 297.355 12 1 0 1 [] ['217'] {'213'}
210 297.957 12 1 0 1 [] ['217'] {'213'}
210 298.636 12 1 0 1 [] ['217'] {'213'}
210 299.241 12 0 0 1 [] [] {'213'}
210 299.909 12 0 0 1 [] [] {'213'}
210 300.564 12 0 0 1 [] [] {'213'}
210 301.222 12 0 0 1 [] [] {'213'}
210 301.888 12 0 0 1 [] [] {'213'}
210 302.547 12 0 0 1 [] [] {'213'}
210 303.212 12 0 0 1 [] [] {'213'}
210 303.87 12 0 0 1 [] [] {'213'}
210 304.532 12 0 0 1 [] [] {'213'}
210 305.19 12 0 0 1 [] [] {'213'}
210 305.852 12 0 0 1 [] [] {'213'}
210 306.522 12 0 0 1 [] [] {'213'}
210 307.182 12 0 0 1 [] [] {'213'}
210 307.835 12 0 0 1 [] [] {'213'}
210 308.501 12 0 0 1 [] [] {'213'}
210 309.16 12 0 0 1 [] [] {'213'}
210 309.82 12 0 0 1 [] [] {'213'}
210 310.477 12 0 0 1 [] [] {'213'}
210 311.14 12 0 0 1 [] [] {'213'}
210 311.814 12 0 0 1 [] [] {'213'}
210 312.462 12 0 0 1 [] [] {'213'}
210 313.127 12 0 0 1 [] [] {'213'}
210 313.802 12 0 0 1 [] [] {'213'}
210 314.452 12 0 0 1 [] [] {'213'}
210 315.109 12 0 0 1 [] [] {'213'}
210 315.821 12 0 0 1 [] [] {'213'}
210 316.447 12 0 0 1 [] [] {'213'}
210 317.108 12 0 0 1 [] [] {'213'}
210 317.783 12 0 0 1 [] [] {'213'}
210 318.437 12 0 0 1 [] [] {'213'}
210 319.092 12 0 0 1 [] [] {'213'}
210 319.771 12 0 0 1 [] [] {'213'}
210 320.416 12 0 0 1 [] [] {'213'}
210 321.077 12 0 0 1 [] [] {'213'}
210 321.746 12 0 0 1 [] [] {'213'}
210 322.399 12 0 0 1 [] [] {'213'}
210 323.063 12 0 0 1 [] [] {'213'}
210 323.735 12 0 0 1 [] [] {'213'}
210 324.387 12 0 0 1 [] [] {'213'}
210 325.047 12 0 0 1 [] [] {'213'}
210 325.705 12 0 0 1 [] [] {'213'}
210 326.367 12 0 0 1 [] [] {'213'}
210 327.027 12 0 0 1 [] [] {'213'}
210 327.693 12 0 0 1 [] [] {'213'}
210 328.351 12 0 0 1 [] [] {'213'}
210 329.022 12 0 0 1 [] [] {'213'}
210 329.673 12 0 0 1 [] [] {'213'}
210 330.334 12 0 0 1 [] [] {'213'}
210 330.998 12 0 0 1 [] [] {'213'}
210 331.656 12 0 0 1 [] [] {'213'}
210 332.322 12 0 0 1 [] [] {'213'}
210 332.98 12 0 0 1 [] [] {'213'}
210 333.642 12 0 0 1 [] [] {'213'}
210 334.31 12 0 0 1 [] [] {'213'}
210 334.968 12 0 0 1 [] [] {'213'}
210 335.631 12 0 0 1 [] [] {'213'}
210 336.302 12 0 0 1 [] [] {'213'}
210 336.954 12 0 0 1 [] [] {'213'}
210 337.617 12 0 0 1 [] [] {'213'}
210 338.284 12 0 0 1 [] [] {'213'}
210 338.941 12 0 0 1 [] [] {'213'}
210 339.597 12 0 0 1 [] [] {'213'}
210 340.261 12 0 0 1 [] [] {'213'}
210 340.925 12 0 0 1 [] [] {'213'}
210 341.583 12 0 0 1 [] [] {'213'}
210 342.241 12 0 0 1 [] [] {'213'}
210 342.905 12 0 0 1 [] [] {'213'}
210 343.564 12 0 0 1 [] [] {'213'}
210 344.23 12 0 0 1 [] [] {'213'}
210 344.893 12 0 0 1 [] [] {'213'}
210 345.55 12 0 0 1 [] [] {'213'}
210 346.211 12 0 0 1 [] [] {'213'}
210 346.872 12 0 0 1 [] [] {'213'}
210 347.535 12 0 0 1 [] [] {'213'}
210 348.198 12 0 0 1 [] [] {'213'}
210 348.886 12 0 0 1 [] [] {'213'}
210 349.523 12 0 0 1 [] [] {'213'}
210 350.195 12 0 0 1 [] [] {'213'}
210 350.88 12 0 0 1 [] [] {'213'}
210 351.508 12 0 0 1 [] [] {'213'}
210 352.167 12 0 0 1 [] [] {'213'}
210 352.839 12 0 0 1 [] [] {'213'}
210 353.494 12 0 0 1 [] [] {'213'}
210 354.151 12 0 0 1 [] [] {'213'}
210 354.816 12 0 0 1 [] [] {'213'}
210 355.495 12 0 0 2 [] [] {'213', '211'}
210 356.189 12 0 1 2 ['211'] [] {'213', '211'}
210 356.797 12 0 1 2 ['211'] [] {'213', '211'}
210 357.466 12 1 1 2 ['211'] ['211'] {'213', '211'}
210 358.145 12 1 1 2 ['211'] ['211'] {'213', '211'}
210 358.823 12 1 1 2 ['211'] ['211'] {'213', '211'}
210 359.523 15 1 1 2 ['211'] ['211'] {'213', '211'}
210 360.358 17 1 0 1 [] ['211'] {'213'}
210 360.876 17 1 0 1 [] ['211'] {'213'}
210 361.542 17 1 0 1 [] ['211'] {'213'}
210 362.163 17 1 0 1 [] ['211'] {'213'}
210 362.905 17 1 0 2 [] ['211'] {'213', '217'}
210 363.704 17 1 1 2 ['217'] ['211'] {'213', '217'}
210 364.295 17 2 1 2 ['217'] ['217', '211'] {'213', '217'}
210 364.974 17 2 1 2 ['217'] ['217', '211'] {'213', '217'}
210 365.63 17 2 1 2 ['217'] ['217', '211'] {'213', '217'}
210 366.342 17 1 1 2 ['217'] ['217'] {'213', '217'}
210 367.166 17 1 0 1 [] ['217'] {'213'}
210 368.046 17 1 1 2 ['222'] ['217'] {'222', '213'}
210 368.756 17 2 1 2 ['222'] ['217', '222'] {'222', '213'}
210 369.383 17 1 1 2 ['222'] ['222'] {'222', '213'}
210 370.072 17 2 1 2 ['222'] ['217', '222'] {'222', '213'}
210 370.8 18 2 1 2 ['222'] ['217', '222'] {'222', '213'}
210 371.359 18 2 1 2 ['222'] ['217', '222'] {'222', '213'}
210 372.001 18 2 1 2 ['222'] ['217', '222'] {'222', '213'}
210 372.922 18 2 0 1 [] ['217', '222'] {'213'}
210 373.414 18 2 0 1 [] ['217', '222'] {'213'}
210 374.149 18 2 0 1 [] ['217', '222'] {'213'}
