ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.777 2 0.125 0 3 271 280 228
224 7.782 2 0.071 0 6 254 267 220
224 8.786 2 0.05 0 9 261 275 223
224 9.788 2 0.038 0 12 268 278 225
224 10.789 2 0.031 0 15 267 279 228
224 11.794 2 0.026 0 18 697 320 206
224 12.795 2 0.023 0 21 250 259 211
224 13.809 2 0.02 0 24 255 271 221
224 14.81 2 0.018 0 27 265 282 226
224 15.838 2 0.016 0 30 253 267 216
224 16.901 3 0.015 0 33 260 273 221
224 17.919 3 0.014 0 36 259 274 224
224 18.939 3 0.013 0 39 269 284 230
224 19.959 3 0.012 0 42 261 276 225
224 20.976 3 0.011 0 45 266 283 229
224 22.047 3 0.01 0 48 268 285 229
224 23.051 3 0.01 0 51 267 279 234
224 24.089 3 0.009 0 54 259 275 622
224 25.102 3 0.026 1 56 255 299 923
224 26.152 3 0.074 4 56 857 943 926
224 27.154 3 0.117 7 56 931 948 943
224 28.35 3 0.157 10 56 932 950 945
224 29.387 3 0.193 13 56 931 950 943
224 30.406 3 0.226 16 56 934 950 880
224 31.491 3 0.243 18 57 936 784 238
224 33.641 4 0.234 18 60 322 282 229
224 34.696 4 0.226 18 63 270 283 231
224 36.678 4 0.253 21 63 869 843 797
224 38.042 4 0.278 24 63 933 946 933
224 39.098 4 0.291 26 64 648 888 909
224 40.179 4 0.282 26 67 263 276 368
224 41.213 4 0.273 26 70 263 275 224
224 42.319 4 0.265 26 73 262 279 226
224 43.376 4 0.257 26 76 273 283 231
224 44.404 4 0.278 29 76 866 867 788
224 45.515 4 0.298 32 76 894 923 896
224 46.638 5 0.317 35 76 926 941 919
224 47.649 5 0.335 38 76 931 944 934
224 48.66 5 0.335 39 78 792 675 482
224 49.783 5 0.326 39 81 269 281 229
224 50.803 5 0.319 39 84 267 282 228
224 51.844 5 0.311 39 87 260 274 222
224 53.212 5 0.304 39 90 262 277 228
224 54.264 5 0.305 40 92 584 698 906
224 55.602 5 0.32 43 92 908 940 889
224 56.658 5 0.335 46 92 939 952 947
224 57.776 5 0.349 49 92 940 951 899
224 58.836 5 0.348 50 94 812 657 352
224 60.095 6 0.341 50 97 265 282 230
224 61.564 6 0.334 50 100 254 268 217
