ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 16.506 4 4 0.01 20 0 5 5000000 0 0 False False
209 116.757 9 6 60.01 0 0 5 5000000 1 0 False False
209 121.51 9 7 60.01 0 0 5 5000000 1 0 False False
209 125.69 9 8 60.01 0 0 5 5000000 1 0 False False
209 129.118 9 9 60.01 0 0 5 5000000 1 0 False False
209 134.362 11 10 60.01 20 0 5 5000000 3 0 False False
209 138.701 11 11 60.01 20 0 5 5000000 3 0 False False
209 153.189 12 12 60.01 20 0 5 5000000 3 0 False False
209 172.202 13 13 40.01 0 0 5 5000000 5 0 True False
209 181.529 14 14 40.01 0 40 5 2530648 5 5 False False
209 216.437 15 15 40.01 0 40 5 2530648 5 5 False False
209 219.073 15 15 40.01 0 40 5 2530648 5 5 False False
209 256.058 17 16 80.01 0 0 5 2801758 11 10 False False
209 259.787 18 17 80.01 0 0 5 2801758 12 10 False False
209 263.526 18 18 80.01 0 0 5 2801758 12 10 False False
209 315.906 21 19 40.01 20 0 5 2801758 16 10 True False
209 319.864 21 20 40.01 20 0 5 2801758 16 10 True False
209 324.548 21 21 40.01 20 0 5 2801758 16 10 True False
209 327.853 22 22 20.01 0 40 5 2958613 17 15 False False
209 363.937 24 23 60.01 0 0 5 2958613 18 15 False False
209 365.797 24 24 60.01 0 0 5 2958613 18 15 False False
209 374.166 25 25 60.01 0 0 5 2958613 20 15 True False
209 405.604 27 25 60.01 0 40 5 2990402 21 20 False True
209 409.173 27 26 60.01 0 40 5 2990402 21 20 False True
209 413.145 27 27 60.01 0 40 5 2990402 21 20 False True
209 418.084 28 28 60.01 0 0 5 2990402 23 20 False True
