ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 32.632 4 3 0.01 20 0 10 5000000 0 0 False False
218 44.93 4 4 0.01 40 0 10 5000000 0 0 False False
218 54.653 5 4 40.01 0 0 10 5000000 0 0 False False
218 65.982 6 5 40.01 0 0 10 5000000 0 0 True False
218 76.165 6 5 0.01 20 0 10 5000000 10 0 False False
218 82.164 7 6 0.01 20 0 10 5000000 10 0 True False
218 84.957 7 6 0.01 20 0 10 5000000 10 0 True False
218 87.664 7 7 0.01 20 0 10 5000000 10 0 True False
218 109.969 8 7 20.01 0 40 10 2149321 10 10 False False
218 120.278 9 8 20.01 0 40 10 2149321 10 10 False False
218 132.269 9 8 20.01 0 40 10 2149321 10 10 False False
218 145.079 9 9 20.01 0 40 10 2149321 10 10 False False
218 158.646 12 11 80.01 0 0 10 2149321 10 10 False False
218 165.212 12 12 80.01 0 0 10 2149321 10 10 False False
218 173.51 13 12 80.01 0 0 10 2149321 15 10 False False
218 179.607 13 13 80.01 0 0 10 2149321 15 10 False False
218 186.769 14 14 80.01 0 0 10 2149321 17 10 False False
218 212.807 16 15 40.01 0 0 10 2149321 21 10 True False
218 231.825 17 15 40.01 0 0 10 2149321 25 15 False False
218 248.69 18 16 40.01 0 80 10 2322324 27 15 False False
218 256.753 18 16 0.01 20 80 10 2322324 27 15 False False
218 265.883 19 17 0.01 20 80 10 2322324 28 15 False False
218 268.406 19 18 0.01 20 80 10 2322324 28 15 False False
218 273.429 20 18 0.01 20 80 10 2322324 30 15 True False
218 291.822 21 18 100.01 0 0 10 2322324 30 15 False False
218 310.263 22 19 60.01 0 40 10 2516424 34 21 False False
218 328.269 23 19 60.01 0 40 10 2516424 35 21 False False
218 345.671 24 20 20.01 0 40 10 2516424 36 21 False False
218 357.325 25 21 60.01 0 0 10 2516424 37 21 False False
218 367.582 26 21 60.01 0 0 10 2516424 38 21 False False
218 377.421 26 21 60.01 0 0 10 2516424 38 21 False False
218 384.425 27 22 20.01 0 0 10 2516424 42 21 True False
218 387.724 27 23 20.01 0 0 10 2516424 42 21 True False
218 390.025 27 24 20.01 0 0 10 2516424 42 21 True False
218 394.413 28 25 20.01 0 0 10 2594164 42 31 False True
218 399.582 28 26 20.01 0 80 10 2594164 42 31 False True
218 404.504 28 27 20.01 0 80 10 2594164 42 31 False True
218 409.335 29 28 20.01 0 80 10 2594164 42 31 False True
218 411.445 29 29 20.01 0 80 10 2594164 43 31 False True
218 446.704 31 30 140.01 0 0 10 2587086 47 31 False True
218 457.494 32 31 140.01 0 0 10 2587086 48 31 False True
218 466.712 33 32 140.01 0 0 10 2587086 48 31 False True
218 468.929 33 33 100.01 0 0 10 2587086 52 31 True True
