ID TIME BLK #BLOCKS
209 15.368 4 1
209 112.371 9 4
209 131.377 10 1
209 135.812 11 1
209 151.563 12 1
209 166.31 13 1
209 180.432 14 1
209 212.426 15 2
209 252.018 17 2
209 260.309 18 1
209 311.32 20 2
209 321.816 21 1
209 326.689 22 1
209 361.71 24 1
209 364.255 24 1
209 373.063 25 1
209 401.534 26 2
209 410.304 27 1
209 416.995 28 1
