ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 19.252 3 3 0.01 20 0 10 5000000 0 0 False False
222 41.778 4 3 40.01 0 0 10 5000000 0 0 False False
222 68.648 6 4 40.01 0 0 10 5000000 0 0 False False
222 85.131 7 4 40.01 20 0 10 5000000 9 0 False False
222 94.919 8 5 0.01 20 0 10 5000000 9 0 False False
222 100.554 8 6 0.01 20 0 10 5000000 9 0 False False
222 106.882 9 6 0.01 20 0 10 5000000 9 0 True False
222 114.618 9 6 20.01 0 0 10 5000000 10 0 True False
222 125.587 10 7 20.01 0 0 10 2459551 10 10 False False
222 134.53 10 8 20.01 20 40 10 2459551 10 10 False False
222 140.874 11 8 20.01 20 40 10 2459551 10 10 False False
222 147.711 11 8 20.01 20 40 10 2459551 10 10 False False
222 158.027 12 9 20.01 20 40 10 2459551 12 10 False False
222 173.674 13 9 20.01 20 40 10 2459551 14 10 False False
222 194.638 14 10 20.01 20 40 10 2459551 14 10 False False
222 219.831 16 10 20.01 20 40 10 2796216 23 16 False False
222 245.983 18 11 20.01 20 40 10 2796216 27 16 False False
222 252.591 18 12 100.01 0 0 10 2796216 27 16 False False
222 259.528 18 13 100.01 0 0 10 2796216 27 16 False False
222 270.518 18 14 100.01 0 0 10 2796216 27 16 False False
222 289.768 18 14 100.01 0 0 10 2796216 27 16 False False
222 303.23 18 14 100.01 0 0 10 2796216 27 16 False False
222 313.589 22 15 100.01 0 0 10 2847330 33 24 False True
222 316.131 22 16 60.01 0 40 10 2847330 33 24 False True
222 318.308 23 16 60.01 0 40 10 2847330 33 24 False True
222 319.388 23 16 60.01 0 40 10 2847330 33 24 False True
222 320.567 23 17 60.01 0 40 10 2847330 33 24 False True
222 321.655 23 17 60.01 0 40 10 2847330 33 24 False True
222 324.158 23 18 60.01 0 40 10 2847330 33 24 False True
222 325.595 23 18 60.01 0 40 10 2847330 33 24 False True
222 326.977 23 19 60.01 0 40 10 2847330 33 24 False True
222 328.495 23 20 60.01 0 40 10 2847330 33 24 False True
222 329.978 23 21 60.01 0 40 10 2847330 33 24 False True
222 331.428 23 22 60.01 0 40 10 2847330 33 24 False True
222 332.846 23 23 60.01 0 40 10 2847330 33 24 False True
222 342.486 24 23 60.01 0 0 10 2847330 34 24 False True
222 346.293 24 24 60.01 0 0 10 2847330 34 24 False True
222 349.949 24 24 60.01 0 0 10 2847330 34 24 False True
222 378.591 26 25 60.01 0 0 10 2847330 37 24 False True
222 389.448 27 26 60.01 0 0 10 2847330 41 24 True True
222 395.39 27 27 20.01 0 0 10 2847330 41 24 True True
222 402.586 28 28 20.01 0 40 10 2926205 41 34 False True
222 415.963 29 29 60.01 0 0 10 2926205 41 34 False True
222 433.246 30 30 60.01 0 0 10 2926205 44 34 False True
