ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 19.393 5 5 0.01 20 0 5 5000000 0 0 False False
217 21.843 5 5 0.01 20 0 5 5000000 0 0 False False
217 33.59 6 6 40.01 0 0 5 5000000 0 0 False False
217 43.567 6 5 40.01 0 0 5 5000000 0 0 False False
217 46.622 6 6 40.01 0 0 5 5000000 0 0 False False
217 57.765 7 7 40.01 0 0 5 5000000 1 0 False False
217 80.02 8 8 0.01 20 0 5 5000000 3 0 False False
217 86.8 9 9 20.01 0 0 5 5000000 3 0 False False
217 102.299 10 10 20.01 0 0 5 5000000 3 0 False False
217 130.066 10 10 20.01 0 0 5 5000000 3 0 False False
217 171.19 12 11 20.01 20 0 5 5000000 5 0 True False
217 172.539 12 12 20.01 20 0 5 5000000 5 0 True False
217 291.05 18 13 20.01 0 40 5 3179000 8 5 False False
217 293.483 18 14 40.01 0 40 5 3179000 8 5 False False
217 294.985 18 15 40.01 0 40 5 3179000 8 5 False False
217 296.277 18 16 40.01 0 40 5 3179000 8 5 False False
217 297.504 18 17 40.01 0 40 5 3179000 8 5 False False
217 299.346 18 18 40.01 0 40 5 3179000 8 5 False False
217 329.692 19 19 40.01 0 40 5 3179000 8 5 False False
217 401.196 23 20 40.01 20 0 5 3279190 14 10 False False
217 405.734 23 21 40.01 20 0 5 3279190 14 10 False False
217 410.923 23 22 40.01 20 0 5 3279190 14 10 False False
217 413.838 23 23 40.01 20 0 5 3279190 14 10 False False
217 453.837 24 24 40.01 20 0 5 3279190 14 10 False False
217 457.726 24 24 40.01 20 0 5 3279190 14 10 False False
217 491.845 27 26 20.01 0 80 5 3119374 18 15 False False
217 494.015 28 27 20.01 0 80 5 3119374 18 15 False False
217 496.036 28 28 20.01 0 80 5 3119374 18 15 False False
217 531.285 29 29 100.01 0 0 5 3119374 19 15 False False
217 550.92 30 30 100.01 0 0 5 3119374 20 15 True False
217 561.218 31 31 100.01 0 0 5 3131689 22 20 False True
217 593.117 33 31 60.01 0 0 5 3131689 24 20 False True
217 598.559 33 32 60.01 0 0 5 3131689 24 20 False True
217 604.089 34 33 60.01 0 0 5 3131689 24 20 False True
217 607.485 34 34 20.01 0 0 5 3131689 27 20 True True
