ID TIME BLK ESTIMATE W B S1 S2 S3
210 13.769 40 0.125 0 3 183 291 269
210 14.77 40 0.071 0 6 172 275 258
210 15.771 40 0.05 0 9 182 289 266
210 16.773 40 0.038 0 12 273 372 349
210 17.774 40 0.219 3 12 940 958 942
210 18.775 40 0.342 6 12 946 958 945
210 19.777 40 0.432 9 12 908 929 918
210 20.778 40 0.38 9 15 187 302 278
210 21.78 40 0.339 9 18 189 305 425
210 22.781 40 0.371 11 19 189 784 920
210 23.785 40 0.426 14 19 760 958 946
210 24.786 40 0.473 17 19 948 959 948
210 25.787 40 0.512 20 19 911 954 910
210 26.788 40 0.547 23 19 948 959 948
210 27.79 40 0.576 26 19 949 959 948
210 28.793 40 0.602 29 19 949 959 949
210 29.795 40 0.625 32 19 938 958 939
210 30.808 40 0.645 35 19 940 958 942
210 31.809 40 0.664 38 19 949 959 948
210 32.81 40 0.648 39 21 679 814 682
210 33.811 40 0.664 42 21 703 885 740
210 34.814 40 0.679 45 21 947 958 945
210 35.815 40 0.693 48 21 944 958 945
210 36.816 40 0.678 49 23 820 537 508
210 37.817 40 0.651 49 26 183 290 267
210 38.821 40 0.627 49 29 178 287 267
210 39.842 40 0.604 49 32 182 290 269
210 40.883 42 0.582 49 35 506 436 315
210 41.897 42 0.597 52 35 882 955 944
210 42.917 42 0.61 55 35 949 958 948
210 43.929 42 0.622 58 35 881 946 881
210 44.947 42 0.634 61 35 937 958 938
210 46.015 42 0.645 64 35 949 959 948
210 47.016 43 0.646 66 36 947 958 680
210 48.027 43 0.627 66 39 211 360 259
210 49.041 43 0.61 66 42 180 286 263
210 50.057 43 0.594 66 45 175 283 266
210 51.059 43 0.578 66 48 180 275 262
210 52.091 43 0.572 67 50 842 614 289
210 53.115 43 0.558 67 53 499 625 573
210 54.139 43 0.56 69 54 195 957 935
210 55.144 43 0.571 72 54 895 954 893
210 56.161 43 0.581 75 54 920 955 925
210 57.165 43 0.59 78 54 922 956 918
210 58.168 43 0.577 78 57 396 474 422
210 59.169 43 0.586 81 57 856 817 709
210 60.187 43 0.595 84 57 933 958 933
210 61.193 43 0.583 84 60 279 374 347
210 62.2 44 0.571 84 63 184 291 268
210 63.201 44 0.56 84 66 183 289 268
210 64.208 44 0.549 84 69 183 291 270
210 65.238 44 0.538 84 72 184 293 271
210 66.247 44 0.528 84 75 183 292 271
210 67.252 44 0.518 84 78 183 290 271
210 68.253 44 0.509 84 81 177 285 268
210 69.254 44 0.5 84 84 166 268 253
210 70.257 44 0.497 85 86 656 712 636
210 71.258 44 0.5 87 87 885 956 685
210 72.259 44 0.503 89 88 925 958 269
210 73.26 44 0.494 89 91 451 552 256
210 74.261 44 0.486 89 94 183 289 266
210 75.263 44 0.479 89 97 181 281 259
210 76.264 44 0.471 89 100 180 286 266
210 77.265 44 0.464 89 103 184 291 269
210 78.267 44 0.457 89 106 179 287 267
210 79.27 44 0.45 89 109 179 287 269
210 80.271 44 0.443 89 112 182 289 268
210 81.272 44 0.437 89 115 181 288 267
210 82.274 44 0.43 89 118 181 289 269
210 83.275 44 0.424 89 121 181 290 268
210 84.276 44 0.418 89 124 182 290 270
210 85.278 44 0.412 89 127 295 503 591
210 86.28 44 0.42 92 127 844 918 850
210 87.283 44 0.415 92 130 271 528 540
210 88.285 44 0.409 92 133 166 268 255
210 89.286 44 0.404 92 136 171 276 259
210 90.287 45 0.399 92 139 179 285 266
210 91.297 45 0.394 92 142 179 285 266
210 92.312 45 0.389 92 145 177 284 266
210 93.316 45 0.384 92 148 178 284 265
210 94.325 45 0.379 92 151 180 288 269
210 95.326 45 0.374 92 154 183 291 270
210 96.327 45 0.37 92 157 181 291 269
210 97.329 45 0.366 92 160 181 292 270
210 98.33 45 0.361 92 163 181 290 269
210 99.331 45 0.357 92 166 179 286 266
210 100.332 45 0.353 92 169 180 288 268
210 101.333 45 0.349 92 172 182 290 271
210 102.335 45 0.345 92 175 181 290 270
210 103.336 45 0.341 92 178 176 282 266
210 104.337 45 0.338 92 181 177 284 267
210 105.35 45 0.334 92 184 184 290 268
210 106.356 45 0.338 94 185 769 717 600
210 107.358 45 0.345 97 185 888 956 926
210 108.365 45 0.351 100 185 868 951 890
210 109.366 45 0.358 103 185 949 959 948
210 110.372 45 0.358 104 187 357 628 780
210 111.374 45 0.354 104 190 179 284 271
210 112.38 45 0.351 104 193 184 296 269
210 113.381 45 0.347 104 196 352 659 659
210 114.389 45 0.347 105 198 651 887 682
210 115.391 45 0.347 106 200 269 652 835
