ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 32.087 4 3 0.01 20 0 9 5000000 0 0 False False
217 35.586 4 4 0.01 40 0 9 5000000 0 0 False False
217 50.618 5 5 40.01 0 0 9 5000000 0 0 False False
217 68.621 6 6 0.01 20 0 9 5000000 7 0 False False
217 81.919 7 7 20.01 0 0 9 5000000 8 0 False False
217 97.979 8 8 20.01 0 0 9 5000000 8 0 False False
217 118.673 9 8 20.01 0 0 9 5000000 9 0 True False
217 128.452 10 9 20.01 20 40 9 2802379 9 9 False False
217 134.44 10 9 20.01 20 40 9 2802379 9 9 False False
217 144.184 11 9 20.01 20 40 9 2802379 9 9 False False
217 155.835 12 9 20.01 20 40 9 2802379 9 9 False False
217 177.77 13 10 20.01 20 40 9 2802379 14 9 False False
217 190.525 14 11 80.01 0 0 9 2802379 14 9 False False
217 204.025 15 12 80.01 0 0 9 2802379 14 9 True False
217 212.098 15 12 40.01 0 0 9 2802379 22 9 True False
217 219.132 15 12 40.01 0 0 9 2802379 22 9 True False
217 222.737 15 12 40.01 0 0 9 2802379 22 9 True False
217 226.47 15 13 40.01 0 0 9 2802379 22 9 True False
217 228.208 15 13 40.01 0 0 9 2802379 22 9 True False
217 231.049 15 14 40.01 0 0 9 2802379 22 9 True False
217 235.547 15 15 40.01 0 0 9 2802379 22 9 True False
217 239.257 17 15 40.01 0 40 9 2792525 22 18 False False
217 241.823 17 16 0.01 0 40 9 2792525 24 18 False False
217 243.35 17 17 0.01 0 40 9 2792525 24 18 False False
217 266.928 19 16 40.01 20 40 9 2730159 27 18 True False
217 273.755 19 17 40.01 20 0 9 2730159 27 18 True False
217 281.674 20 18 40.01 20 0 9 2730159 27 27 False True
217 291.071 20 19 40.01 20 40 9 2727945 27 27 False True
217 303.575 21 20 40.01 20 40 9 2727945 34 27 False True
217 331.679 23 21 20.01 0 40 9 2727945 35 27 False True
217 347.068 24 22 60.01 0 0 9 2738076 39 36 False True
217 350.584 24 22 20.01 0 80 9 2738076 39 36 False True
