ID TIME BLK #BLOCKS
210 15.262 3 1
210 32.868 4 1
210 61.383 6 2
210 81.077 7 2
210 96.559 8 1
210 106.911 9 1
210 121.72 9 1
210 145.977 10 2
210 169.7 12 3
210 209.426 15 3
210 231.525 16 2
210 243.882 17 3
210 251.425 18 1
210 267.553 19 1
210 282.452 20 1
210 304.888 21 4
210 348.843 24 3
