ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 20.647 3 3 0.01 20 0 10 5000000 0 0 False False
210 42.256 4 4 40.01 0 0 10 5000000 0 0 False False
210 68.134 6 5 40.01 20 0 10 5000000 0 0 False False
210 76.715 6 6 40.01 20 0 10 5000000 0 0 False False
210 87.887 7 6 0.01 20 0 10 5000000 8 0 False False
210 94.007 8 7 0.01 20 0 10 5000000 8 0 False False
210 105.246 8 8 20.01 0 0 10 5000000 8 0 False False
210 119.265 9 9 20.01 0 0 10 5000000 10 0 True False
210 136.427 10 9 20.01 20 40 10 2170428 10 0 True False
210 161.343 12 10 80.01 0 0 10 2170428 10 10 False False
210 168.859 12 10 40.01 0 0 10 2170428 12 10 False False
210 179.217 13 11 40.01 0 0 10 2170428 12 10 False False
210 192.244 13 11 40.01 0 0 10 2170428 12 10 False False
210 208.555 15 12 40.01 0 0 10 2170428 15 10 False False
210 217.12 15 13 0.01 0 0 10 2170428 19 10 False False
210 224.535 16 14 0.01 0 0 10 2170428 19 10 False False
210 231.01 16 15 0.01 0 0 10 2170428 19 10 False False
210 239.018 17 16 0.01 0 0 10 2170428 19 10 True False
210 242.997 17 16 0.01 0 0 10 2170428 20 10 True False
210 245.265 17 17 0.01 0 0 10 2170428 20 10 True False
210 246.584 17 17 0.01 0 0 10 2170428 20 10 True False
210 247.898 17 17 0.01 0 0 10 2170428 20 10 True False
210 252.692 18 18 0.01 20 80 10 2386904 28 17 False False
210 275.541 19 19 100.01 0 0 10 2386904 28 17 False False
210 299.802 21 20 100.01 0 0 10 2386904 28 17 True False
210 314.554 22 20 60.01 0 0 10 2386904 32 22 False True
210 324.019 22 20 60.01 0 0 10 2522889 32 22 False True
210 337.868 23 21 60.01 0 0 10 2522889 32 22 False True
210 348.295 24 21 60.01 0 0 10 2522889 37 22 False True
210 353.025 24 22 20.01 0 0 10 2522889 37 22 False True
210 354.613 24 23 20.01 0 0 10 2522889 37 22 False True
210 355.821 24 24 20.01 0 0 10 2522889 37 22 False True
