ID TIME BLK ESTIMATE W B S1 S2 S3
210 7.038 2 0.375 1 2 953 314 285
210 8.039 2 0.357 2 4 897 352 279
210 9.04 2 0.45 4 5 950 751 644
210 10.051 2 0.577 7 5 954 958 948
210 11.058 2 0.656 10 5 956 959 949
210 12.061 2 0.711 13 5 954 958 938
210 13.075 2 0.75 16 5 921 937 824
210 14.076 2 0.74 18 6 956 958 476
210 15.098 3 0.732 20 7 956 959 285
210 16.109 3 0.758 23 7 955 958 733
210 17.119 3 0.779 26 7 955 958 949
210 18.135 3 0.797 29 7 954 958 942
210 19.158 3 0.738 29 10 436 538 551
210 20.167 3 0.686 29 13 194 289 330
210 21.193 3 0.641 29 16 206 305 278
210 22.341 3 0.602 29 19 206 305 280
210 23.363 3 0.567 29 22 194 297 273
210 24.423 3 0.536 29 25 189 294 270
210 25.46 3 0.509 29 28 194 297 272
210 26.475 3 0.484 29 31 200 295 273
210 27.512 3 0.461 29 34 203 305 278
210 28.546 3 0.44 29 37 205 303 280
210 29.552 3 0.421 29 40 198 289 267
210 30.582 3 0.404 29 43 204 300 277
210 31.583 3 0.388 29 46 205 302 280
210 32.584 4 0.373 29 49 197 294 273
210 33.692 4 0.36 29 52 197 296 275
210 34.722 4 0.347 29 55 213 310 280
210 35.736 4 0.335 29 58 209 306 281
210 36.742 4 0.324 29 61 204 301 275
210 37.778 4 0.314 29 64 203 300 276
210 38.801 4 0.304 29 67 186 280 263
210 39.84 4 0.295 29 70 186 280 264
210 40.865 4 0.286 29 73 209 306 281
210 41.885 4 0.278 29 76 206 303 279
210 42.907 4 0.271 29 79 200 300 277
210 43.908 4 0.263 29 82 205 303 279
210 44.913 4 0.257 29 85 200 295 271
210 45.924 4 0.25 29 88 209 308 281
210 46.925 4 0.244 29 91 516 380 281
210 47.926 4 0.262 32 91 954 959 880
210 48.927 4 0.28 35 91 942 956 930
210 49.929 4 0.296 38 91 941 955 932
210 50.93 4 0.297 39 93 325 677 907
210 51.931 4 0.29 39 96 198 295 302
210 52.933 4 0.284 39 99 210 307 282
210 53.937 4 0.278 39 102 211 310 282
210 54.945 4 0.272 39 105 208 304 279
210 55.946 4 0.267 39 108 207 304 281
210 56.947 4 0.262 39 111 207 304 280
210 57.96 4 0.256 39 114 202 296 275
210 58.97 4 0.252 39 117 205 300 276
210 59.981 4 0.247 39 120 204 300 275
210 61.05 5 0.242 39 123 207 304 280
210 62.068 6 0.256 42 123 874 888 856
210 63.095 6 0.269 45 123 954 958 943
210 64.18 6 0.282 48 123 946 957 937
210 65.191 6 0.277 48 126 255 368 354
210 66.205 6 0.272 48 129 208 307 280
210 67.216 6 0.268 48 132 194 285 266
210 68.219 6 0.264 48 135 175 268 241
210 69.258 6 0.259 48 138 183 276 262
210 70.286 6 0.255 48 141 189 286 267
210 71.296 6 0.251 48 144 190 286 269
210 72.307 6 0.247 48 147 210 307 283
210 73.319 6 0.244 48 150 209 310 284
210 74.33 6 0.24 48 153 192 284 264
210 75.337 6 0.237 48 156 181 276 262
210 76.353 6 0.233 48 159 208 307 282
210 77.372 6 0.23 48 162 204 304 280
210 78.471 7 0.227 48 165 201 298 274
210 79.482 7 0.224 48 168 622 683 664
210 80.496 7 0.22 48 171 415 391 274
210 81.532 7 0.217 48 174 204 301 278
210 82.57 7 0.215 48 177 208 307 282
210 83.589 7 0.212 48 180 208 308 282
210 84.643 7 0.209 48 183 207 304 281
210 85.661 7 0.206 48 186 211 308 282
210 86.664 7 0.204 48 189 210 322 456
210 87.681 7 0.21 50 190 488 947 948
210 88.682 7 0.219 53 190 952 957 928
210 89.685 7 0.229 56 190 774 880 931
210 90.702 7 0.226 56 193 210 306 281
210 91.723 7 0.223 56 196 208 306 278
210 92.788 8 0.221 56 199 208 306 281
210 93.807 8 0.218 56 202 212 309 281
210 94.832 8 0.216 56 205 208 306 283
210 95.852 8 0.213 56 208 210 308 282
210 96.857 8 0.211 56 211 197 296 274
210 97.9 8 0.208 56 214 208 305 279
210 98.954 8 0.206 56 217 211 308 279
210 99.956 8 0.204 56 220 204 300 278
210 100.967 8 0.202 56 223 183 324 473
210 101.996 8 0.203 57 225 332 591 846
210 103.003 8 0.212 60 225 955 958 880
210 104.008 8 0.22 63 225 953 957 727
210 105.068 8 0.228 66 225 954 957 934
210 106.068 8 0.236 69 225 717 957 930
210 107.08 9 0.233 69 228 210 324 518
210 108.092 9 0.231 69 231 210 306 281
210 109.097 9 0.229 69 234 210 308 284
210 110.122 9 0.226 69 237 179 273 262
210 111.125 9 0.224 69 240 196 290 271
210 112.16 9 0.222 69 243 582 679 588
210 113.242 9 0.229 72 243 953 956 901
210 114.266 9 0.237 75 243 955 958 945
210 115.278 9 0.244 78 243 956 958 945
210 116.314 9 0.251 81 243 943 954 938
210 117.321 9 0.258 84 243 944 954 931
210 118.353 9 0.264 87 243 850 954 904
210 119.389 9 0.265 88 245 198 613 848
210 120.443 9 0.272 91 245 711 956 946
210 121.483 9 0.278 94 245 946 955 943
210 122.771 10 0.276 94 248 262 455 501
210 123.898 10 0.273 94 251 205 302 277
210 125.265 10 0.271 94 254 206 301 278
210 126.36 10 0.268 94 257 204 297 276
210 127.385 10 0.266 94 260 178 271 257
210 128.4 10 0.264 94 263 198 293 273
210 129.421 10 0.262 94 266 203 298 276
210 130.45 10 0.26 94 269 192 290 270
210 131.491 10 0.257 94 272 204 302 279
210 132.537 10 0.255 94 275 202 299 499
210 133.573 10 0.253 94 278 207 304 395
210 134.629 10 0.251 94 281 206 303 282
210 135.633 10 0.249 94 284 209 306 281
210 136.692 10 0.247 94 287 204 298 275
210 137.721 10 0.245 94 290 198 294 273
210 138.756 10 0.244 94 293 195 292 272
210 139.805 10 0.244 95 295 215 590 776
210 140.81 10 0.242 95 298 203 316 550
210 141.817 10 0.241 95 301 271 438 500
210 142.868 10 0.246 98 301 952 958 948
210 143.913 10 0.252 101 301 955 959 948
210 145.265 10 0.257 104 301 917 943 896
210 146.832 11 0.263 107 301 956 959 874
210 149.443 11 0.261 107 304 333 362 282
210 150.698 11 0.259 107 307 208 303 280
210 151.902 11 0.257 107 310 203 301 279
210 153.011 11 0.255 107 313 190 289 267
210 154.042 11 0.254 107 316 558 468 321
210 155.087 11 0.252 107 319 553 375 272
210 156.168 11 0.25 107 322 200 298 277
210 157.22 11 0.248 107 325 202 302 279
210 158.238 11 0.247 107 328 205 304 280
210 159.257 11 0.245 107 331 208 304 280
210 160.27 11 0.243 107 334 269 293 273
210 161.285 12 0.242 107 337 207 304 279
210 162.319 12 0.24 107 340 202 300 277
210 163.331 12 0.238 107 343 204 300 277
210 164.357 12 0.237 107 346 203 298 276
210 165.378 12 0.235 107 349 207 306 278
210 166.4 12 0.234 107 352 208 305 281
210 167.408 12 0.232 107 355 174 266 255
210 168.435 12 0.231 107 358 198 292 273
210 169.44 12 0.229 107 361 208 302 278
210 170.448 12 0.228 107 364 205 296 274
210 171.493 12 0.226 107 367 205 298 276
210 172.512 12 0.225 107 370 205 298 278
