ID TIME BLK #BLOCKS
209 16.618 3 1
209 31.456 4 2
209 49.566 5 1
209 72.259 6 3
209 126.97 10 5
209 140.192 11 2
209 156.429 12 2
209 169.281 13 1
209 182.407 14 1
209 197.168 15 2
209 212.27 16 2
209 229.027 17 1
209 239.739 17 1
209 248.675 18 1
209 259.217 19 2
209 275.982 20 1
209 286.812 21 1
209 302.283 22 1
209 320.025 23 1
209 335.092 24 1
