ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.295 2 0.125 0 3 207 304 271
210 7.296 2 0.071 0 6 195 289 259
210 8.325 2 0.05 0 9 191 284 255
210 9.332 2 0.038 0 12 189 281 253
210 10.339 2 0.031 0 15 197 291 260
210 11.342 2 0.026 0 18 211 306 270
210 12.362 2 0.023 0 21 335 459 461
210 13.368 2 0.14 3 21 714 956 941
210 14.376 2 0.196 5 22 700 955 932
210 15.398 3 0.274 8 22 951 955 936
210 16.418 3 0.338 11 22 797 937 944
210 17.427 3 0.311 11 25 209 308 372
210 18.445 3 0.287 11 28 210 309 437
210 19.468 3 0.337 14 28 718 896 930
210 20.489 3 0.38 17 28 949 954 910
210 21.49 3 0.418 20 28 953 955 942
210 22.524 3 0.452 23 28 951 954 939
210 23.543 3 0.482 26 28 906 936 851
210 24.587 3 0.509 29 28 947 955 940
210 25.609 3 0.484 29 31 608 538 365
210 26.72 3 0.461 29 34 209 309 269
210 27.79 3 0.44 29 37 209 308 271
210 28.843 3 0.421 29 40 404 469 388
210 29.906 3 0.445 32 40 953 956 932
210 30.956 3 0.428 32 43 643 487 310
210 32.009 4 0.411 32 46 210 309 271
210 33.069 4 0.396 32 49 214 306 267
210 34.1 4 0.406 34 50 950 827 628
210 35.152 4 0.415 36 51 953 826 541
210 36.197 4 0.401 36 54 214 303 268
210 37.208 4 0.388 36 57 207 303 267
210 38.291 4 0.376 36 60 187 279 229
210 39.35 4 0.365 36 63 201 295 264
210 40.666 4 0.354 36 66 208 302 269
210 41.75 4 0.344 36 69 203 299 265
210 42.954 4 0.335 36 72 192 284 256
210 44.469 4 0.326 36 75 207 303 315
210 46.484 5 0.343 39 75 954 958 947
210 48.0 5 0.36 42 75 954 958 835
210 48.899 5 0.351 42 78 279 307 268
210 50.229 5 0.343 42 81 206 296 264
210 51.197 5 0.335 42 84 201 293 261
210 52.304 5 0.327 42 87 198 291 261
210 53.384 5 0.32 42 90 197 286 257
210 54.392 5 0.312 42 93 204 297 264
210 55.53 5 0.306 42 96 203 298 266
