ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 21.356 5 5 0.01 20 0 10 5000000 0 0 False False
224 38.543 6 5 40.01 0 0 10 5000000 0 0 False False
224 47.75 7 6 40.01 0 0 10 5000000 0 0 False False
224 67.586 8 7 40.01 0 0 10 5000000 8 0 False False
224 75.549 8 7 0.01 20 0 10 5000000 8 0 False False
224 84.839 9 8 0.01 20 0 10 5000000 8 0 False False
224 96.466 10 8 0.01 20 0 10 5000000 8 0 False False
224 113.156 11 9 20.01 0 0 10 5000000 8 0 False False
224 125.361 12 10 20.01 0 0 10 5000000 10 0 True False
224 131.617 12 10 20.01 20 0 10 5000000 10 0 True False
224 136.079 12 11 20.01 20 0 10 5000000 10 0 True False
224 141.092 13 12 20.01 20 40 10 2152942 10 10 False False
224 143.133 13 13 20.01 20 40 10 2152942 10 10 False False
224 144.602 13 13 20.01 20 40 10 2152942 10 10 False False
224 156.049 14 14 40.01 0 40 10 2152942 11 10 False False
224 182.778 16 15 80.01 0 0 10 2152942 11 10 False False
224 201.968 17 16 80.01 0 0 10 2152942 18 10 False False
224 208.475 17 17 40.01 0 0 10 2152942 19 10 False False
224 211.518 18 17 40.01 0 0 10 2152942 19 10 False False
224 213.763 18 18 40.01 0 0 10 2152942 19 10 False False
224 231.58 19 19 40.01 0 0 10 2152942 19 10 False False
224 240.927 19 19 40.01 0 0 10 2152942 19 10 False False
224 258.661 21 20 0.01 20 0 10 2152942 27 10 True False
224 284.288 22 20 0.01 20 0 10 2450224 27 18 False False
224 300.999 24 20 20.01 0 0 10 2450224 29 18 False False
224 312.69 24 21 20.01 0 0 10 2450224 30 18 True False
224 318.335 25 21 20.01 0 0 10 2450224 30 24 False True
224 321.32 25 22 20.01 0 0 10 2544234 30 24 False True
224 322.842 25 22 20.01 0 0 10 2544234 30 24 False True
224 324.575 25 23 20.01 0 0 10 2544234 30 24 False True
224 325.696 25 24 20.01 0 0 10 2544234 30 24 False True
224 326.891 25 24 20.01 0 0 10 2544234 30 24 False True
224 328.638 25 25 20.01 0 0 10 2544234 30 24 False True
224 338.804 26 24 20.01 0 0 10 2544234 30 24 False True
224 340.283 26 25 20.01 0 0 10 2544234 30 24 False True
224 341.754 26 26 20.01 0 0 10 2544234 30 24 False True
224 378.381 28 27 20.01 0 0 10 2544234 35 24 False True
224 380.665 28 28 20.01 0 0 10 2544234 35 24 False True
224 386.351 29 29 20.01 0 0 10 2544234 41 24 True True
224 402.24 30 30 20.01 0 0 10 2620242 42 34 False True
