ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.678 2 0.125 0 3 286 328 340
214 6.682 2 0.071 0 6 279 319 327
214 7.69 2 0.05 0 9 287 326 326
214 8.692 2 0.038 0 12 286 320 329
214 9.706 2 0.031 0 15 288 321 325
214 10.708 2 0.026 0 18 284 315 319
214 11.715 2 0.023 0 21 277 348 505
214 12.717 2 0.14 3 21 837 968 965
214 13.718 2 0.232 6 21 967 969 966
214 14.718 2 0.306 9 21 967 969 966
214 15.72 2 0.368 12 21 967 969 965
214 16.721 2 0.419 15 21 899 968 964
214 17.723 2 0.412 16 23 272 670 959
214 18.724 2 0.407 17 25 276 325 754
214 19.725 2 0.38 17 28 285 326 330
214 20.725 2 0.357 17 31 276 312 319
214 21.731 2 0.337 17 34 263 292 308
214 22.741 2 0.318 17 37 287 316 323
214 23.747 2 0.302 17 40 291 324 329
214 24.748 2 0.287 17 43 283 321 329
214 25.749 2 0.273 17 46 281 316 327
214 26.755 2 0.261 17 49 293 325 333
214 27.757 2 0.25 17 52 289 331 336
214 28.763 2 0.24 17 55 277 306 311
214 29.768 2 0.257 19 56 966 744 410
214 30.785 3 0.272 21 57 967 915 347
214 31.812 4 0.274 22 59 967 682 316
214 32.864 4 0.276 23 61 819 307 320
214 33.869 4 0.267 23 64 258 286 305
214 34.882 4 0.258 23 67 277 316 323
214 35.906 4 0.25 23 70 264 302 318
214 36.929 4 0.242 23 73 275 311 324
214 37.958 4 0.235 23 76 263 292 311
214 38.958 4 0.228 23 79 275 314 322
214 39.968 4 0.222 23 82 289 321 325
214 40.979 4 0.216 23 85 285 319 323
214 41.995 4 0.21 23 88 288 323 321
214 43.038 4 0.204 23 91 293 326 316
214 44.062 4 0.199 23 94 292 320 330
214 45.09 4 0.202 24 96 282 310 843
214 46.134 4 0.206 25 98 280 527 744
214 47.182 5 0.201 25 101 295 331 335
214 48.2 5 0.196 25 104 278 314 321
214 49.266 5 0.192 25 107 285 320 326
214 50.3 5 0.188 25 110 290 328 336
214 51.311 5 0.198 27 111 426 722 930
214 52.345 5 0.215 30 111 967 970 966
214 53.412 5 0.231 33 111 967 970 966
214 54.47 5 0.233 34 113 467 628 878
214 55.498 5 0.228 34 116 288 314 517
214 56.509 5 0.231 35 118 279 315 965
214 57.518 5 0.232 36 120 286 323 900
214 58.553 5 0.228 36 123 287 319 348
214 59.642 5 0.242 39 123 758 794 817
214 60.659 5 0.256 42 123 967 969 966
214 61.685 5 0.269 45 123 967 970 966
214 62.685 5 0.282 48 123 967 969 966
214 63.706 6 0.294 51 123 967 970 966
214 64.853 6 0.306 54 123 967 970 966
214 65.874 6 0.301 54 126 353 371 349
214 66.906 6 0.296 54 129 280 308 320
214 67.915 6 0.291 54 132 274 315 328
214 68.923 6 0.287 54 135 280 321 326
214 69.955 6 0.282 54 138 279 308 319
214 70.959 6 0.278 54 141 277 314 320
214 71.968 6 0.274 54 144 263 291 308
214 72.98 6 0.27 54 147 585 290 309
214 74.022 6 0.266 54 150 292 318 327
214 75.043 6 0.262 54 153 282 316 326
214 76.063 6 0.258 54 156 263 298 313
214 77.104 6 0.255 54 159 265 296 311
214 78.125 7 0.251 54 162 271 306 320
214 79.138 7 0.248 54 165 276 479 627
214 80.15 7 0.258 57 165 964 968 965
214 81.16 7 0.263 59 166 511 730 924
214 82.165 7 0.26 59 169 289 323 332
214 83.166 7 0.256 59 172 285 317 320
214 84.183 7 0.253 59 175 284 317 322
214 85.184 7 0.25 59 178 264 307 326
214 86.19 7 0.247 59 181 281 324 333
214 87.195 7 0.244 59 184 290 325 330
214 88.196 7 0.241 59 187 281 315 322
214 89.203 7 0.238 59 190 254 283 301
214 90.219 7 0.235 59 193 280 316 323
214 91.22 7 0.232 59 196 283 306 314
214 92.22 7 0.23 59 199 276 301 306
214 93.225 8 0.227 59 202 286 317 321
214 94.234 8 0.225 59 205 285 318 320
214 95.236 8 0.222 59 208 298 331 328
214 96.243 8 0.22 59 211 271 324 341
214 97.244 8 0.217 59 214 282 315 327
214 98.245 8 0.215 59 217 301 346 348
214 99.247 8 0.212 59 220 293 333 361
214 100.248 8 0.21 59 223 302 338 346
214 101.248 8 0.208 59 226 280 317 332
214 102.249 8 0.206 59 229 275 313 409
214 103.251 8 0.211 61 230 542 924 965
214 104.252 8 0.219 64 230 967 970 966
214 105.253 8 0.227 67 230 967 969 965
214 106.259 8 0.234 70 230 966 969 965
214 107.264 8 0.242 73 230 782 839 872
214 108.266 9 0.239 73 233 282 311 321
214 109.272 9 0.237 73 236 292 328 334
214 110.279 9 0.235 73 239 369 364 333
214 111.299 9 0.242 76 239 967 969 960
214 112.316 9 0.249 79 239 967 969 806
214 113.329 9 0.253 81 240 967 881 334
214 114.336 9 0.251 81 243 297 325 330
214 115.356 9 0.248 81 246 289 324 335
214 116.357 9 0.246 81 249 280 318 326
214 117.358 9 0.244 81 252 284 325 330
214 118.36 9 0.245 82 254 294 503 726
214 119.361 9 0.251 85 254 875 970 966
214 120.364 9 0.258 88 254 967 969 965
214 121.372 9 0.264 91 254 967 970 966
214 122.386 9 0.271 94 254 967 970 966
214 123.396 9 0.277 97 254 952 969 807
214 124.397 9 0.275 97 257 272 394 325
214 125.404 10 0.272 97 260 279 321 327
214 126.422 10 0.27 97 263 282 319 321
214 127.465 10 0.268 97 266 284 304 317
214 128.471 10 0.271 99 267 966 834 680
214 129.473 10 0.277 102 267 965 969 966
214 130.478 10 0.283 105 267 966 968 964
214 131.479 10 0.289 108 267 961 964 961
214 132.496 10 0.286 108 270 443 494 512
214 133.511 10 0.284 108 273 279 322 328
214 134.512 10 0.282 108 276 285 326 333
214 135.513 10 0.28 108 279 263 296 513
214 136.514 10 0.285 111 279 932 851 964
214 137.526 10 0.291 114 279 967 969 966
214 138.529 10 0.296 117 279 967 970 965
214 139.548 10 0.301 120 279 965 967 963
214 140.555 10 0.306 123 279 964 966 961
214 141.556 10 0.312 126 279 964 965 960
214 142.558 10 0.317 129 279 918 965 961
214 143.57 10 0.314 129 282 253 289 338
214 144.572 10 0.312 129 285 271 311 318
214 145.574 10 0.31 129 288 278 317 324
214 146.575 10 0.308 129 291 274 314 322
214 147.584 10 0.305 129 294 264 296 340
214 148.586 10 0.306 130 296 522 552 907
214 149.587 10 0.303 130 299 290 324 329
214 150.591 10 0.301 130 302 283 320 329
214 151.613 11 0.299 130 305 287 327 330
214 152.63 11 0.297 130 308 290 325 331
214 153.639 11 0.295 130 311 292 330 340
214 154.65 12 0.296 131 313 474 652 850
214 155.651 12 0.3 134 313 967 969 966
214 156.66 12 0.305 137 313 967 968 965
214 157.663 12 0.307 139 314 967 896 631
214 158.67 12 0.305 139 317 445 313 328
214 159.671 12 0.303 139 320 271 315 327
214 160.674 12 0.301 139 323 278 313 315
214 161.675 12 0.299 139 326 282 314 320
214 162.684 12 0.297 139 329 275 309 319
214 163.685 12 0.296 139 332 278 315 325
214 164.696 12 0.294 139 335 283 321 330
214 165.708 12 0.292 139 338 283 321 329
214 166.714 12 0.29 139 341 286 615 616
214 167.72 13 0.292 141 342 481 969 966
214 168.744 13 0.297 144 342 966 968 965
214 169.769 13 0.301 147 342 964 968 964
214 170.782 13 0.305 150 342 966 970 966
214 171.807 13 0.309 153 342 967 969 965
214 172.808 13 0.312 155 343 966 966 585
214 173.847 13 0.312 156 345 766 324 311
214 174.87 13 0.31 156 348 680 611 536
214 175.894 13 0.314 159 348 965 967 830
214 176.929 13 0.318 162 348 965 966 963
214 177.935 13 0.322 165 348 966 968 964
214 178.944 13 0.326 168 348 967 968 964
214 179.955 13 0.33 171 348 967 969 965
214 180.96 13 0.328 171 351 612 513 366
214 181.97 13 0.326 171 354 287 326 334
214 182.974 13 0.324 171 357 281 319 328
214 183.982 14 0.322 171 360 271 312 319
214 185.021 14 0.321 171 363 271 308 325
214 186.063 14 0.319 171 366 274 315 327
214 187.139 14 0.323 174 366 779 791 794
214 188.208 14 0.326 177 366 967 970 966
214 189.226 14 0.33 180 366 967 969 965
214 190.45 14 0.328 180 369 425 444 452
214 191.421 14 0.332 183 369 951 854 852
214 192.429 14 0.335 186 369 967 970 964
214 193.48 14 0.339 189 369 967 969 964
214 194.724 14 0.343 192 369 967 969 965
214 195.776 14 0.346 195 369 966 968 965
214 196.805 14 0.344 195 372 503 525 529
214 198.264 15 0.342 195 375 285 327 329
214 199.51 15 0.341 195 378 281 318 328
214 200.61 15 0.342 197 379 783 716 619
214 201.733 15 0.346 200 379 967 969 966
214 203.355 15 0.349 203 379 967 970 966
214 204.422 15 0.349 204 381 966 606 514
214 205.564 15 0.352 207 381 967 969 778
214 206.582 15 0.356 210 381 966 968 965
214 207.619 15 0.359 213 381 967 970 867
214 208.713 15 0.357 213 384 503 473 336
214 209.765 15 0.355 213 387 280 322 334
214 210.955 15 0.353 213 390 362 546 663
214 212.224 16 0.357 216 390 967 969 964
214 213.491 16 0.36 219 390 965 967 961
214 214.661 16 0.363 222 390 966 969 965
214 215.783 16 0.366 225 390 966 969 965
