ID TIME BLK #BLOCKS
217 17.231 5 1
217 27.316 5 1
217 32.069 6 1
217 34.523 6 1
217 46.035 7 1
217 61.542 8 1
217 65.001 8 2
217 76.606 9 1
217 95.094 10 1
217 115.757 11 2
217 122.313 12 1
217 137.045 13 1
217 152.978 14 2
217 174.146 15 1
217 182.331 16 1
217 197.096 17 1
217 211.65 18 1
217 228.006 19 1
217 246.262 20 3
217 270.935 21 1
217 296.282 23 3
217 327.487 25 4
217 334.836 26 2
217 346.673 26 1
217 358.442 27 2
217 394.609 30 6
217 473.02 35 5
