ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 18.291 3 3 0.01 20 0 10 5000000 0 0 False False
214 35.219 4 4 40.01 0 0 10 5000000 0 0 False False
214 51.611 5 5 40.01 0 0 10 5000000 0 0 False False
214 61.141 5 5 40.01 0 0 10 5000000 0 0 False False
214 71.38 6 6 0.01 20 0 10 5000000 6 0 False False
214 80.293 7 6 0.01 20 0 10 5000000 8 0 False False
214 83.31 7 6 0.01 20 0 10 5000000 8 0 False False
214 85.517 7 7 0.01 20 0 10 5000000 8 0 False False
214 92.449 8 8 20.01 0 0 10 5000000 8 0 False False
214 110.312 9 9 20.01 0 0 10 5000000 10 0 True False
214 114.197 9 9 20.01 0 0 10 5000000 10 0 True False
214 121.807 10 10 20.01 20 40 10 2454620 10 10 False False
214 136.608 11 10 20.01 20 40 10 2454620 10 10 False False
214 141.87 11 11 80.01 0 0 10 2454620 10 10 False False
214 183.129 14 12 80.01 0 0 10 2454620 12 10 False False
214 199.242 15 13 40.01 0 0 10 2454620 13 10 True False
214 214.366 16 14 0.01 0 0 10 2506139 22 16 False False
214 220.654 16 14 0.01 0 0 10 2506139 22 16 False False
214 226.008 17 15 0.01 0 0 10 2506139 22 16 False False
214 230.371 17 16 0.01 0 0 10 2506139 22 16 False False
214 236.735 17 17 0.01 0 0 10 2506139 22 16 False False
214 243.884 18 18 0.01 20 0 10 2506139 30 16 True False
214 260.138 19 19 20.01 0 0 10 2605165 30 24 False True
214 273.697 20 20 20.01 0 0 10 2605165 30 24 False True
214 299.232 21 21 20.01 0 0 10 2605165 36 24 False True
214 308.232 22 22 20.01 0 0 10 2605165 36 24 False True
