ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.925 4 0 3 0 956 961 957
222 6.94 4 0 4 2 765 546 555
222 7.942 4 0 4 5 159 290 345
222 8.943 4 0 4 8 165 296 348
222 9.944 4 0 4 11 174 301 345
222 10.946 4 0 4 14 169 294 338
222 11.958 4 0 4 17 159 274 329
222 12.966 4 0 4 20 149 271 330
222 13.967 4 0 4 23 162 295 348
222 14.97 4 0 4 26 169 299 348
222 15.975 4 0 4 29 149 274 329
222 16.981 5 0 4 32 163 299 354
222 17.987 5 0 4 35 173 313 363
222 18.997 5 0 4 38 176 310 358
222 19.998 5 0 6 39 672 830 938
222 21.018 5 0 9 39 956 962 960
222 22.031 5 0 12 39 957 963 960
222 23.044 5 0 15 39 957 963 960
222 24.05 5 0 18 39 957 963 959
222 25.057 5 0 21 39 955 961 956
222 26.087 5 0 24 39 957 963 960
222 27.092 5 0 27 39 957 963 960
222 28.093 5 0 30 39 956 962 959
222 29.106 5 0 33 39 917 956 958
222 30.108 5 0 33 42 164 292 357
222 31.108 5 0 33 45 171 306 360
222 32.109 6 0 33 48 173 311 364
222 33.128 6 0 33 51 170 305 362
222 34.134 6 0 33 54 166 305 449
222 35.159 6 0 34 56 176 311 851
222 36.159 6 0 34 59 175 315 421
222 37.165 6 0 34 62 173 309 364
222 38.166 6 0 34 65 175 309 356
222 39.167 6 0 34 68 168 298 347
222 40.168 6 0 34 71 160 281 670
222 41.17 6 0 37 71 762 761 939
222 42.171 6 0 40 71 947 954 947
222 43.174 6 0 43 71 904 949 938
222 44.174 6 0 46 71 775 936 919
222 45.179 6 0 46 74 168 302 406
222 46.182 6 0 46 77 177 317 368
222 47.185 6 0 46 80 166 297 396
222 48.197 6 0 49 80 900 961 957
222 49.227 6 0 52 80 956 960 953
222 50.246 6 0 55 80 956 961 954
222 51.259 6 0 58 80 815 959 952
222 52.267 6 0 59 82 189 493 861
222 53.28 6 0 62 82 756 961 958
222 54.304 6 0 65 82 952 958 953
222 55.34 6 0 68 82 952 960 956
222 56.391 6 0 71 82 955 961 958
222 57.382 6 0 73 83 955 907 642
222 58.392 6 0 73 86 426 295 351
222 59.394 6 0 74 88 737 657 544
222 60.42 6 0 77 88 951 957 953
222 61.491 6 0 80 88 957 962 959
222 62.494 6 0 80 91 420 426 390
222 63.499 6 0 80 94 167 305 359
222 64.621 6 0 80 97 166 302 351
222 65.626 6 0 80 100 171 299 351
222 66.631 6 0 80 103 171 303 354
222 67.693 6 0 80 106 169 303 358
222 68.725 6 0 80 109 171 305 360
222 69.761 6 0 80 112 174 315 397
222 70.788 6 0 82 113 252 720 953
222 71.83 6 0 85 113 956 963 959
222 72.83 6 0 88 113 955 962 958
222 73.87 6 0 91 113 956 960 955
222 74.9 6 0 94 113 952 959 955
222 75.908 6 0 94 116 353 521 605
222 76.929 6 0 94 119 170 306 353
222 77.929 6 0 94 122 165 294 339
222 79.092 6 0 94 125 172 299 342
222 80.102 6 0 94 128 169 297 346
222 81.152 6 0 94 131 167 298 354
222 82.202 6 0 94 134 173 309 360
222 83.212 6 0 94 137 177 310 356
222 84.387 6 0 94 140 174 309 357
222 85.422 6 0 94 143 172 311 360
222 86.477 6 0 94 146 165 297 347
222 87.51 6 0 94 149 180 308 357
222 88.592 6 0 94 152 393 308 360
222 89.596 6 0 94 155 168 299 355
222 90.637 6 0 94 158 159 288 343
222 91.64 6 0 94 161 149 273 330
222 92.649 6 0 94 164 150 275 337
222 93.677 6 0 94 167 156 288 342
222 94.721 6 0 94 170 171 310 359
222 96.078 6 0 94 173 226 319 361
222 97.01 6 0 97 173 957 963 933
222 98.298 8 0 100 173 957 963 960
