ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.196 2 0.875 3 0 956 959 949
210 6.21 2 0.929 6 0 953 957 933
210 7.211 2 0.95 9 0 956 959 948
210 8.214 2 0.962 12 0 956 959 948
210 9.215 2 0.969 15 0 956 959 948
210 10.216 2 0.974 18 0 956 959 948
210 11.218 2 0.977 21 0 956 959 948
210 12.218 2 0.98 24 0 956 958 948
210 13.223 2 0.982 27 0 956 959 949
210 14.236 2 0.984 30 0 956 958 946
210 15.241 3 0.985 33 0 954 958 948
210 16.247 3 0.986 36 0 935 955 934
210 17.265 3 0.963 38 1 684 959 949
210 18.271 3 0.965 41 1 784 959 948
210 19.28 3 0.946 43 2 214 949 946
210 20.296 3 0.888 43 5 207 332 435
210 21.318 3 0.837 43 8 207 303 280
210 22.319 3 0.791 43 11 209 303 280
210 23.321 3 0.75 43 14 210 303 281
210 24.326 3 0.713 43 17 207 304 282
210 25.327 3 0.68 43 20 202 298 281
210 26.336 3 0.649 43 23 205 300 275
210 27.338 3 0.621 43 26 193 281 335
210 28.339 3 0.596 43 29 205 300 277
210 29.342 3 0.572 43 32 210 304 281
210 30.343 3 0.551 43 35 211 303 281
210 31.344 3 0.53 43 38 208 303 280
210 32.347 3 0.512 43 41 205 299 277
210 33.348 3 0.494 43 44 212 305 282
210 34.349 3 0.478 43 47 209 305 282
210 35.352 3 0.463 43 50 214 306 282
210 36.362 3 0.448 43 53 213 307 284
210 37.369 4 0.435 43 56 212 308 282
210 38.375 4 0.422 43 59 209 296 274
210 39.376 4 0.41 43 62 204 297 276
210 40.378 4 0.399 43 65 210 305 281
210 41.38 4 0.388 43 68 208 301 280
210 42.389 4 0.378 43 71 204 299 275
210 43.39 4 0.369 43 74 195 286 270
210 44.391 4 0.36 43 77 184 273 260
210 45.392 4 0.351 43 80 201 292 272
210 46.393 4 0.343 43 83 209 306 282
210 47.394 4 0.335 43 86 209 302 281
210 48.399 4 0.327 43 89 211 306 281
210 49.401 4 0.32 43 92 190 281 266
210 50.402 4 0.313 43 95 196 290 272
210 51.427 4 0.306 43 98 192 286 269
210 52.444 4 0.3 43 101 210 298 274
210 53.475 4 0.294 43 104 191 281 264
210 54.476 4 0.288 43 107 213 313 282
210 55.478 4 0.282 43 110 212 307 284
210 56.489 4 0.277 43 113 202 300 276
210 57.49 4 0.272 43 116 211 305 284
210 58.495 4 0.267 43 119 197 289 272
210 59.502 5 0.262 43 122 195 287 271
210 60.504 5 0.257 43 125 216 310 283
210 61.51 5 0.253 43 128 212 306 281
210 62.562 5 0.249 43 131 195 289 272
210 63.587 5 0.244 43 134 181 271 260
210 64.603 5 0.24 43 137 190 282 266
210 65.615 5 0.236 43 140 191 285 270
210 66.628 5 0.233 43 143 182 272 261
210 67.643 5 0.229 43 146 182 274 262
210 68.661 5 0.225 43 149 214 310 281
210 69.675 5 0.222 43 152 209 301 280
210 70.676 5 0.219 43 155 211 309 282
210 71.68 5 0.215 43 158 207 302 278
210 72.681 5 0.212 43 161 191 282 267
210 73.683 5 0.209 43 164 181 269 259
210 74.683 5 0.206 43 167 181 270 261
210 75.687 5 0.203 43 170 201 294 275
210 76.703 6 0.2 43 173 206 303 281
210 77.71 6 0.198 43 176 211 305 283
210 78.72 6 0.195 43 179 211 306 327
210 79.726 6 0.201 45 180 229 727 945
210 80.727 6 0.199 45 183 213 325 413
210 81.728 6 0.196 45 186 213 308 284
210 82.73 6 0.194 45 189 218 313 286
210 83.74 7 0.191 45 192 596 536 365
210 84.749 7 0.201 48 192 950 952 890
210 85.753 7 0.211 51 192 954 956 946
210 86.753 7 0.221 54 192 954 956 946
210 87.812 7 0.23 57 192 954 955 924
210 88.813 7 0.239 60 192 941 954 921
210 89.816 7 0.24 61 194 755 674 563
210 90.817 7 0.237 61 197 210 306 281
210 91.824 7 0.235 61 200 205 301 278
210 92.831 7 0.232 61 203 212 302 317
210 93.838 7 0.237 63 204 337 881 941
210 94.839 7 0.234 63 207 212 310 559
210 95.847 7 0.232 63 210 211 306 282
210 96.856 7 0.229 63 213 394 511 535
210 97.872 7 0.237 66 213 956 959 948
210 98.906 8 0.246 69 213 946 955 933
210 99.936 8 0.253 72 213 905 941 901
210 100.942 8 0.261 75 213 956 959 945
210 101.961 8 0.269 78 213 955 958 944
210 102.978 8 0.276 81 213 826 901 792
210 103.98 8 0.273 81 216 206 295 276
210 104.984 8 0.271 81 219 212 304 280
210 105.993 8 0.268 81 222 211 304 280
210 106.997 8 0.265 81 225 208 301 278
210 108.01 8 0.263 81 228 212 308 286
210 109.012 8 0.26 81 231 340 498 558
210 110.015 8 0.267 84 231 941 954 888
210 111.022 8 0.271 86 232 933 839 586
210 112.045 8 0.269 86 235 263 301 280
210 113.049 8 0.266 86 238 196 291 272
210 114.057 9 0.264 86 241 204 301 280
210 115.059 9 0.261 86 244 203 391 289
210 116.064 9 0.265 88 245 663 957 930
210 117.068 9 0.272 91 245 955 957 945
210 118.085 9 0.278 94 245 936 952 903
210 119.086 9 0.284 97 245 947 956 940
210 120.129 9 0.282 97 248 512 499 398
210 121.135 9 0.279 97 251 207 300 278
210 122.139 9 0.277 97 254 210 303 280
210 123.14 9 0.275 97 257 206 300 278
210 124.148 9 0.272 97 260 512 363 280
210 125.163 9 0.27 97 263 645 644 332
210 126.175 9 0.268 97 266 205 298 281
210 127.192 9 0.266 97 269 510 480 358
210 128.195 9 0.272 100 269 953 957 898
210 129.214 10 0.277 103 269 956 959 944
210 130.227 10 0.281 105 270 953 732 449
210 131.245 10 0.286 108 270 957 959 862
210 132.26 10 0.292 111 270 956 959 771
210 133.268 10 0.295 113 271 953 737 560
210 134.277 10 0.293 113 274 533 304 281
210 135.294 10 0.29 113 277 209 300 279
210 136.334 10 0.288 113 280 197 286 268
210 137.361 10 0.286 113 283 207 302 281
210 138.435 10 0.291 116 283 871 821 710
210 139.448 10 0.297 119 283 947 955 911
210 140.478 10 0.302 122 283 951 956 924
210 141.481 10 0.307 125 283 953 957 938
210 142.5 10 0.309 127 284 949 845 586
210 143.514 10 0.307 127 287 358 299 277
210 144.537 10 0.305 127 290 197 286 270
210 145.544 10 0.303 127 293 206 303 281
210 146.582 11 0.301 127 296 200 293 273
210 147.614 11 0.299 127 299 201 292 272
210 148.871 11 0.297 127 302 207 300 277
210 149.904 11 0.294 127 305 209 305 281
210 150.925 11 0.292 127 308 347 526 648
210 151.945 11 0.297 130 308 952 957 922
210 153.009 11 0.302 133 308 955 958 947
210 154.019 11 0.307 136 308 956 959 948
210 155.14 11 0.311 139 308 955 958 944
210 156.189 11 0.312 140 310 955 656 347
210 157.266 11 0.316 143 310 956 959 746
210 158.303 11 0.321 146 310 955 959 948
210 159.312 11 0.325 149 310 956 958 948
210 160.329 11 0.329 152 310 956 959 949
210 161.364 11 0.334 155 310 926 954 910
210 162.391 11 0.338 158 310 955 959 948
210 163.62 11 0.342 161 310 955 959 948
210 164.816 12 0.346 164 310 952 958 945
210 167.19 12 0.344 164 313 212 301 281
210 168.924 12 0.348 167 313 781 804 769
210 170.142 12 0.352 170 313 956 959 948
210 171.488 12 0.356 173 313 954 958 947
210 172.859 12 0.354 173 316 646 583 413
210 174.368 12 0.352 173 319 211 299 278
210 175.612 12 0.35 173 322 196 287 304
210 176.948 12 0.354 176 322 703 874 929
210 178.386 12 0.358 179 322 889 893 814
210 180.562 13 0.355 179 325 399 383 282
210 181.625 13 0.353 179 328 213 310 282
210 182.764 13 0.351 179 331 211 302 281
210 183.772 13 0.349 179 334 214 305 283
210 184.95 13 0.347 179 337 214 303 281
210 185.988 13 0.345 179 340 210 304 279
210 187.001 13 0.343 179 343 210 301 280
210 188.098 13 0.341 179 346 216 305 283
210 189.113 13 0.345 182 346 955 959 947
210 190.188 13 0.349 185 346 954 955 916
210 191.239 13 0.352 188 346 946 956 937
210 192.288 13 0.356 191 346 956 957 948
210 193.293 13 0.36 194 346 956 956 947
210 194.318 13 0.361 196 347 681 884 945
210 195.38 13 0.361 197 349 322 498 754
210 196.409 13 0.365 200 349 954 954 915
210 197.431 13 0.368 203 349 953 954 911
210 198.45 13 0.371 206 349 953 955 942
210 199.503 13 0.369 206 352 502 519 454
210 200.553 13 0.367 206 355 215 307 284
210 201.645 13 0.365 206 358 211 305 285
210 202.663 13 0.367 208 359 576 760 720
210 203.685 13 0.369 210 360 552 948 921
210 204.697 13 0.37 212 361 205 949 942
210 205.699 13 0.372 214 362 670 844 910
210 206.71 14 0.37 214 365 215 307 286
210 207.747 14 0.368 214 368 218 310 283
210 208.755 14 0.366 214 371 210 304 279
210 209.794 14 0.364 214 374 208 300 278
210 210.801 14 0.362 214 377 215 307 284
210 211.814 14 0.361 214 380 218 310 555
210 212.84 14 0.362 216 381 214 757 949
210 213.844 14 0.364 218 382 683 900 926
210 214.861 14 0.362 218 385 218 308 380
210 215.963 14 0.36 218 388 209 304 344
210 216.968 14 0.36 219 390 203 403 707
210 217.982 14 0.361 221 391 494 958 949
210 219.004 14 0.364 224 391 954 958 948
210 220.028 14 0.368 227 391 956 959 946
210 221.044 14 0.371 230 391 957 959 949
210 222.05 14 0.374 233 391 956 958 949
210 223.088 14 0.377 236 391 956 959 948
210 224.127 14 0.38 239 391 957 958 946
210 225.179 14 0.382 242 391 957 958 937
210 226.254 14 0.384 244 392 957 830 315
210 227.278 16 0.387 247 392 955 786 707
210 228.286 16 0.39 250 392 957 958 948
210 229.302 16 0.392 253 392 955 958 947
210 230.313 16 0.392 254 394 518 655 703
210 231.357 16 0.39 254 397 213 303 282
210 232.372 16 0.389 254 400 213 304 280
210 233.39 16 0.387 254 403 203 295 274
210 234.433 16 0.385 254 406 207 298 280
210 235.434 16 0.383 254 409 208 297 277
210 236.461 16 0.382 254 412 198 288 270
210 237.47 16 0.38 254 415 209 298 277
210 238.485 16 0.378 254 418 215 306 283
210 239.544 16 0.376 254 421 213 306 282
210 240.552 16 0.375 254 424 196 287 270
210 241.627 17 0.373 254 427 187 274 263
210 242.64 17 0.372 254 430 199 286 271
210 243.708 17 0.37 254 433 206 294 275
210 244.783 17 0.368 254 436 216 306 281
210 245.805 17 0.367 254 439 214 305 281
210 246.819 17 0.365 254 442 214 302 280
210 247.843 17 0.364 254 445 212 301 280
210 248.843 17 0.362 254 448 215 305 282
210 249.852 17 0.36 254 451 216 307 282
210 250.881 17 0.359 254 454 209 297 278
210 251.894 17 0.357 254 457 207 298 277
210 252.895 17 0.356 254 460 211 302 280
210 253.961 17 0.354 254 463 212 302 281
210 255.045 17 0.353 254 466 218 509 540
210 256.105 17 0.356 257 466 741 954 903
210 257.148 18 0.358 260 466 954 956 902
210 258.487 18 0.361 263 466 957 959 947
210 259.525 18 0.364 266 466 955 958 941
210 260.748 18 0.362 266 469 448 574 536
210 261.803 18 0.361 266 472 212 301 280
210 262.884 18 0.359 266 475 213 306 281
210 263.956 18 0.358 266 478 437 604 631
210 264.971 18 0.36 269 478 941 953 940
210 265.996 18 0.363 272 478 956 957 945
210 267.05 18 0.365 275 478 824 789 723
210 268.158 18 0.364 275 481 213 303 279
210 269.204 18 0.362 275 484 208 297 276
210 270.205 18 0.361 275 487 214 304 283
210 271.236 19 0.36 275 490 693 635 528
210 272.278 19 0.362 278 490 840 925 839
210 273.313 19 0.362 279 492 638 822 685
210 274.337 19 0.363 281 493 635 840 766
210 275.35 19 0.366 284 493 955 957 919
210 276.432 19 0.368 287 493 957 959 947
210 277.48 19 0.371 290 493 760 915 950
210 278.538 19 0.369 290 496 210 300 361
210 279.595 19 0.37 292 497 656 877 949
210 280.63 19 0.373 295 497 954 959 949
210 281.679 19 0.375 298 497 952 959 948
210 282.71 19 0.374 298 500 326 408 386
210 283.758 19 0.372 298 503 209 299 281
210 284.844 19 0.371 298 506 213 304 283
210 285.85 19 0.369 298 509 213 307 285
210 286.915 19 0.369 299 511 203 515 841
210 287.934 20 0.368 299 514 209 301 587
210 289.167 20 0.369 301 515 618 747 722
210 290.213 20 0.371 304 515 881 948 934
210 291.269 20 0.374 307 515 940 937 767
210 292.321 20 0.372 307 518 342 308 281
210 293.69 20 0.371 307 521 303 284 267
210 294.826 20 0.371 308 523 904 672 278
210 295.843 20 0.369 308 526 231 286 268
210 296.873 20 0.368 308 529 210 296 276
210 297.884 20 0.367 308 532 189 278 264
210 298.96 20 0.366 308 535 205 296 277
210 299.969 20 0.364 308 538 193 289 274
210 301.016 20 0.363 308 541 209 302 277
210 302.136 20 0.362 308 544 412 454 374
210 303.208 20 0.364 311 544 937 954 910
210 304.332 20 0.366 314 544 779 927 802
210 305.426 20 0.367 316 545 679 878 778
210 306.472 20 0.366 316 548 209 310 522
210 307.488 20 0.365 316 551 211 301 280
210 308.555 20 0.363 316 554 213 304 283
210 309.587 20 0.362 316 557 207 298 278
210 310.61 20 0.361 316 560 339 456 442
210 311.668 20 0.363 319 560 955 958 948
210 312.772 20 0.365 322 560 954 958 949
210 313.836 20 0.367 325 560 956 959 950
210 315.102 20 0.37 328 560 954 958 949
210 316.888 20 0.371 330 561 513 805 950
210 318.305 22 0.369 330 564 211 303 348
210 319.317 22 0.368 330 567 207 296 279
210 320.365 22 0.367 330 570 209 300 280
210 321.381 22 0.366 330 573 211 301 281
210 322.401 22 0.364 330 576 211 302 282
210 323.429 22 0.363 330 579 205 295 277
210 324.435 22 0.362 330 582 208 299 280
210 325.442 22 0.361 330 585 272 300 280
210 326.461 22 0.36 330 588 217 306 282
210 327.478 22 0.358 330 591 213 301 280
210 328.497 22 0.357 330 594 212 306 282
210 329.524 22 0.359 333 594 955 898 796
210 330.586 23 0.361 336 594 955 958 948
210 332.08 23 0.363 339 594 956 958 948
210 333.106 23 0.366 342 594 954 955 885
210 334.126 23 0.368 345 594 956 956 731
210 335.133 23 0.369 347 595 902 721 276
210 336.158 23 0.367 347 598 208 299 278
210 337.165 23 0.366 347 601 200 292 275
210 338.175 23 0.365 347 604 210 300 280
210 339.191 23 0.364 347 607 215 303 281
210 340.195 23 0.363 347 610 214 302 281
210 341.199 23 0.362 347 613 192 281 267
210 342.201 23 0.36 347 616 498 372 272
210 343.213 23 0.362 350 616 955 956 770
210 344.223 23 0.364 353 616 950 954 715
210 345.263 23 0.366 356 616 919 898 804
210 346.289 24 0.365 356 619 213 302 280
210 347.368 24 0.364 356 622 610 550 415
210 348.37 24 0.366 359 622 940 953 937
210 349.376 24 0.368 362 622 946 951 845
210 350.383 24 0.37 365 622 931 950 813
210 351.441 24 0.369 365 625 358 514 281
210 352.471 24 0.368 365 628 211 301 281
210 353.485 24 0.367 365 631 200 287 271
210 354.495 24 0.365 365 634 185 270 258
210 355.557 24 0.364 365 637 183 270 260
210 356.571 24 0.363 365 640 188 281 268
210 357.646 24 0.362 365 643 186 274 263
210 358.665 24 0.363 367 644 824 771 630
210 359.71 24 0.365 370 644 954 957 937
210 361.006 25 0.367 373 644 956 957 948
210 362.385 25 0.369 376 644 931 952 911
210 363.457 25 0.371 379 644 957 958 948
210 364.661 25 0.371 381 645 900 859 617
