ID TIME BLK ESTIMATE W B S1 S2 S3
209 13.958 40 0.125 0 3 317 243 234
209 14.959 40 0.071 0 6 314 242 233
209 15.96 40 0.05 0 9 316 243 233
209 16.961 40 0.038 0 12 315 243 233
209 17.963 41 0.031 0 15 317 242 234
209 18.963 41 0.026 0 18 314 241 232
209 19.97 41 0.023 0 21 316 243 234
209 20.971 41 0.02 0 24 315 242 233
209 21.972 41 0.018 0 27 315 243 233
209 22.973 41 0.016 0 30 315 243 232
209 23.975 41 0.015 0 33 316 243 234
209 24.976 41 0.014 0 36 315 242 233
209 25.978 41 0.013 0 39 317 243 234
209 26.979 41 0.012 0 42 317 242 234
209 27.98 41 0.011 0 45 317 243 234
209 28.982 41 0.01 0 48 315 243 233
209 29.983 41 0.01 0 51 317 243 234
209 30.984 41 0.009 0 54 316 242 234
209 31.985 41 0.009 0 57 317 244 234
209 32.987 41 0.008 0 60 316 242 233
209 33.988 41 0.008 0 63 316 243 233
209 34.989 41 0.007 0 66 314 242 233
209 35.99 41 0.007 0 69 316 242 232
209 36.991 41 0.007 0 72 314 238 232
209 37.993 41 0.007 0 75 315 242 230
209 38.994 41 0.006 0 78 315 242 233
209 39.997 41 0.006 0 81 315 242 233
209 41.026 42 0.006 0 84 315 241 232
209 42.033 42 0.006 0 87 313 239 232
209 43.039 42 0.005 0 90 314 242 231
209 44.04 42 0.005 0 93 313 239 233
209 45.05 42 0.005 0 96 312 242 230
209 46.052 43 0.005 0 99 313 240 231
209 47.06 43 0.005 0 102 314 242 231
209 48.073 43 0.005 0 105 314 239 233
209 49.08 43 0.005 0 108 314 241 232
209 50.081 43 0.004 0 111 315 242 232
209 51.082 43 0.004 0 114 315 242 233
209 52.084 43 0.004 0 117 314 242 233
209 53.085 43 0.004 0 120 315 240 232
209 54.086 43 0.004 0 123 313 239 232
209 55.088 43 0.004 0 126 314 241 232
209 56.089 43 0.004 0 129 316 242 233
209 57.09 43 0.004 0 132 314 242 234
209 58.091 43 0.004 0 135 314 240 232
209 59.093 43 0.004 0 138 315 242 232
209 60.095 43 0.004 0 141 315 241 234
209 61.096 43 0.003 0 144 312 242 232
209 62.098 43 0.003 0 147 313 240 233
209 63.099 43 0.003 0 150 313 241 232
209 64.099 43 0.003 0 153 311 241 232
209 65.101 43 0.003 0 156 313 241 231
209 66.106 43 0.003 0 159 314 242 232
209 67.106 43 0.003 0 162 312 240 230
209 68.108 43 0.003 0 165 315 241 232
209 69.11 43 0.003 0 168 314 242 231
209 70.113 43 0.003 0 171 312 239 231
209 71.121 43 0.003 0 174 314 240 233
209 72.123 43 0.003 0 177 314 241 234
209 73.123 43 0.003 0 180 313 242 233
209 74.131 43 0.003 0 183 314 241 232
209 75.138 43 0.003 0 186 315 241 233
209 76.144 43 0.003 0 189 314 240 231
209 77.145 43 0.003 0 192 316 241 233
209 78.147 43 0.003 0 195 313 241 232
209 79.149 43 0.003 0 198 314 241 233
209 80.151 43 0.002 0 201 312 240 234
209 81.154 43 0.002 0 204 313 241 233
209 82.161 43 0.002 0 207 314 242 232
209 83.162 43 0.002 0 210 314 240 232
209 84.167 43 0.002 0 213 313 239 232
209 85.169 43 0.002 0 216 313 241 231
209 86.174 43 0.002 0 219 314 241 231
209 87.185 43 0.002 0 222 315 242 231
209 88.186 43 0.002 0 225 314 240 231
209 89.191 43 0.002 0 228 314 241 231
209 90.192 43 0.002 0 231 312 241 231
209 91.194 43 0.002 0 234 314 239 233
209 92.2 43 0.002 0 237 315 240 232
209 93.201 43 0.002 0 240 315 240 233
209 94.209 43 0.002 0 243 314 242 231
209 95.21 43 0.002 0 246 313 241 233
209 96.216 43 0.002 0 249 313 240 231
209 97.218 43 0.002 0 252 312 241 230
209 98.225 43 0.002 0 255 313 241 231
209 99.234 43 0.002 0 258 313 242 233
209 100.233 43 0.002 0 261 314 238 230
209 101.235 43 0.002 0 264 315 242 233
209 102.239 43 0.002 0 267 312 241 231
209 103.24 43 0.002 0 270 313 241 232
209 104.242 43 0.002 0 273 314 239 233
209 105.243 43 0.002 0 276 314 240 232
209 106.247 43 0.002 0 279 315 242 233
209 107.249 43 0.002 0 282 313 241 233
209 108.251 43 0.002 0 285 314 242 234
209 109.252 43 0.002 0 288 311 240 233
209 110.259 43 0.002 0 291 312 241 233
209 111.262 43 0.002 0 294 313 241 231
209 112.267 43 0.002 0 297 315 239 232
209 113.27 43 0.002 0 300 314 242 233
209 114.271 43 0.002 0 303 312 242 233
209 115.277 43 0.002 0 306 313 241 234
209 116.278 43 0.002 0 309 315 242 234
209 117.279 43 0.002 0 312 314 243 235
209 118.281 43 0.002 0 315 315 243 235
209 119.283 43 0.002 0 318 315 242 233
209 120.285 43 0.002 0 321 315 242 233
209 121.286 43 0.002 0 324 316 242 232
209 122.287 43 0.002 0 327 315 242 233
209 123.309 43 0.002 0 330 315 242 233
209 124.31 43 0.001 0 333 315 241 232
209 125.316 43 0.001 0 336 315 241 233
209 126.318 43 0.001 0 339 315 242 234
209 127.335 43 0.001 0 342 315 242 233
209 128.337 43 0.001 0 345 314 242 234
209 129.343 43 0.001 0 348 315 242 234
209 130.344 43 0.001 0 351 314 241 233
209 131.349 43 0.001 0 354 315 242 233
209 132.36 43 0.001 0 357 314 241 234
209 133.364 43 0.001 0 360 316 242 233
209 134.372 43 0.001 0 363 314 242 233
209 135.373 43 0.001 0 366 315 243 234
209 136.374 43 0.001 0 369 315 242 233
209 137.376 43 0.001 0 372 315 241 233
209 138.381 43 0.001 0 375 315 242 234
209 139.382 43 0.001 0 378 316 243 234
209 140.384 42 0.001 0 381 315 242 234
209 141.407 45 0.001 0 384 315 241 233
209 142.433 49 0.001 0 387 316 241 233
209 143.44 49 0.001 0 390 315 241 233
209 144.452 49 0.001 0 393 316 242 233
209 145.468 49 0.001 0 396 315 242 232
209 146.48 49 0.001 0 399 314 240 232
209 147.503 49 0.001 0 402 313 242 233
209 148.536 49 0.001 0 405 313 241 231
209 149.547 49 0.001 0 408 313 240 232
209 150.553 49 0.001 0 411 314 241 231
209 151.559 49 0.001 0 414 314 240 230
209 152.589 49 0.001 0 417 314 241 230
209 153.595 49 0.001 0 420 315 242 233
209 154.596 49 0.001 0 423 313 238 232
209 155.605 49 0.001 0 426 313 240 231
209 156.611 49 0.001 0 429 314 240 231
209 157.612 49 0.001 0 432 315 240 233
209 158.613 49 0.001 0 435 313 241 233
209 159.615 49 0.001 0 438 314 241 232
209 160.616 49 0.001 0 441 312 239 232
209 161.621 49 0.001 0 444 313 239 231
209 162.627 49 0.001 0 447 313 241 232
209 163.634 49 0.001 0 450 313 239 230
209 164.635 49 0.001 0 453 313 239 232
209 165.636 49 0.001 0 456 314 239 230
209 166.643 49 0.001 0 459 315 241 230
209 167.643 49 0.001 0 462 311 239 233
209 168.644 49 0.001 0 465 314 240 230
209 169.651 49 0.001 0 468 315 240 231
209 170.659 49 0.001 0 471 312 239 231
209 171.66 49 0.001 0 474 313 239 230
209 172.661 49 0.001 0 477 312 239 230
209 173.667 49 0.001 0 480 314 239 231
209 174.669 49 0.001 0 483 310 240 232
209 175.672 49 0.001 0 486 313 239 232
209 176.673 49 0.001 0 489 312 241 231
209 177.674 49 0.001 0 492 312 238 231
209 178.675 49 0.001 0 495 311 241 234
209 179.682 49 0.001 0 498 312 240 233
209 180.683 49 0.001 0 501 313 241 233
209 181.684 49 0.001 0 504 313 240 232
209 182.691 49 0.001 0 507 313 242 233
209 183.692 49 0.001 0 510 314 241 231
209 184.71 49 0.001 0 513 314 240 231
209 185.713 49 0.001 0 516 315 241 233
209 186.714 49 0.001 0 519 314 241 231
209 187.717 49 0.001 0 522 312 241 233
209 188.72 49 0.001 0 525 315 243 236
