ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 27.723 3 3 0.01 20 0 10 5000000 0 0 False False
209 40.819 4 3 0.01 40 0 10 5000000 0 0 False False
209 45.782 4 3 0.01 40 0 10 5000000 0 0 False False
209 55.802 5 3 40.01 0 0 10 5000000 0 0 False False
209 59.401 5 4 40.01 0 0 10 5000000 0 0 False False
209 61.875 6 4 40.01 0 0 10 5000000 7 0 False False
209 67.414 6 4 20.01 0 0 10 5000000 7 0 False False
209 83.053 7 5 20.01 0 0 10 5000000 7 0 False False
209 99.214 8 5 20.01 0 0 10 5000000 9 0 False False
209 109.658 9 6 20.01 0 0 10 5000000 10 0 True False
209 113.937 9 7 20.01 0 0 10 5000000 10 0 True False
209 116.509 9 7 20.01 0 0 10 5000000 10 0 True False
209 118.047 9 8 20.01 0 0 10 5000000 10 0 True False
209 119.622 9 9 20.01 0 0 10 5000000 10 0 True False
209 131.398 10 10 20.01 20 0 10 5000000 10 0 True False
209 171.615 12 11 40.01 0 40 10 4237991 13 10 False False
209 173.73 12 12 40.01 0 40 10 4237991 13 10 False False
209 215.095 15 12 40.01 0 0 10 4237991 18 10 True False
209 230.142 16 13 40.01 0 0 10 4237991 22 10 False False
209 246.905 17 14 40.01 0 40 10 3710219 29 20 False False
209 252.918 17 15 0.01 0 40 10 3710219 25 20 False False
209 256.484 17 16 40.01 0 40 10 3710219 25 20 False False
209 260.473 18 16 40.01 0 40 10 3710219 29 20 False False
209 268.612 18 17 0.01 20 40 10 3710219 29 20 False False
209 276.938 19 17 40.01 20 0 10 3710219 30 20 True False
209 292.726 20 17 40.01 20 0 10 3710219 36 20 True False
209 305.846 21 18 0.01 20 0 10 3484350 36 30 False False
209 318.825 22 19 0.01 20 40 10 3484350 36 30 False False
209 330.628 22 20 20.01 0 40 10 3484350 36 30 False False
209 343.006 23 21 20.01 0 40 10 3484350 39 30 False False
209 357.018 24 22 20.01 0 40 10 3484350 41 30 True False
209 366.562 25 22 20.01 0 0 10 3367072 41 40 False False
209 374.149 25 23 100.01 0 0 10 3367072 41 40 False False
209 384.465 26 23 100.01 0 0 10 3367072 46 40 False False
209 393.984 27 24 60.01 0 0 10 3367072 47 40 False False
209 401.023 27 24 60.01 0 0 10 3367072 47 40 False False
209 404.653 27 25 60.01 0 0 10 3367072 47 40 False False
209 407.375 28 26 60.01 0 0 10 3367072 47 40 False False
209 409.367 28 26 60.01 0 0 10 3367072 47 40 False False
209 414.223 28 27 60.01 0 0 10 3367072 47 40 False False
209 427.991 29 28 60.01 0 0 10 3367072 54 40 True False
209 443.144 30 29 20.01 0 40 10 3290693 54 50 False True
209 449.824 30 29 20.01 0 40 10 3290693 54 50 False True
209 457.91 31 29 20.01 0 40 10 3290693 54 50 False True
209 471.812 32 30 20.01 0 40 10 3290693 58 50 False True
209 478.364 32 31 60.01 0 0 10 3290693 58 50 False True
209 482.967 32 31 60.01 0 0 10 3290693 58 50 False True
209 486.604 33 32 60.01 0 0 10 3290693 60 50 True True
209 489.612 33 33 60.01 0 0 10 3290693 60 50 True True
209 498.439 34 34 60.01 20 40 10 3238865 60 60 False True
209 512.098 35 35 80.01 0 0 10 3238865 63 60 False True
209 520.805 35 34 60.01 20 40 10 3238865 64 60 False True
209 522.872 35 35 60.01 20 40 10 3238865 64 60 False True
209 536.432 36 36 80.01 0 0 10 3238865 65 60 False True
