ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 17.929 3 3 0.01 20 0 6 5000000 0 0 False False
213 39.518 4 4 40.01 0 0 6 5000000 0 0 False False
213 49.684 5 5 40.01 0 0 6 5000000 0 0 False False
213 62.846 6 6 0.01 20 0 6 5000000 3 0 False False
213 100.083 6 6 40.01 20 0 6 5000000 0 0 False False
213 112.925 7 7 20.01 0 0 6 5000000 4 0 False False
213 130.202 8 8 20.01 0 0 6 5000000 4 0 False False
213 148.649 9 9 20.01 0 0 6 5000000 4 0 False False
213 165.376 10 10 20.01 20 0 6 5000000 6 0 True False
213 174.306 11 11 40.01 0 40 6 2587106 6 6 False False
213 186.568 12 12 80.01 0 0 6 2587106 6 6 False False
213 231.342 14 12 20.01 20 40 6 2587106 8 6 False False
213 241.763 15 13 20.01 20 40 6 2587106 8 6 False False
213 244.161 15 14 80.01 0 0 6 2587106 11 6 False False
213 246.189 15 15 80.01 0 0 6 2587106 11 6 False False
213 259.233 16 16 80.01 0 0 6 2587106 13 6 True False
213 276.646 17 17 80.01 0 0 6 2805311 13 12 False False
213 287.925 18 18 80.01 20 0 6 2805311 14 12 False False
213 319.609 19 19 100.01 0 0 6 2805311 14 12 False False
213 357.147 20 18 80.01 20 0 6 2805311 15 12 False False
213 358.7 20 19 80.01 20 0 6 2805311 15 12 False False
213 361.204 20 20 80.01 20 0 6 2805311 15 12 False False
213 461.031 22 21 60.01 0 0 6 2805311 21 12 True False
213 463.04 22 22 60.01 0 0 6 2805311 21 12 True False
213 499.538 24 23 60.01 0 80 6 2799827 25 24 False True
213 505.365 24 24 20.01 0 80 6 2799827 25 24 False True
213 528.28 25 25 20.01 0 40 6 2809856 25 18 True True
213 534.719 26 26 60.01 0 0 6 2776225 25 24 False True
213 550.419 27 27 60.01 0 0 6 2776225 25 24 False True
