ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 20.575 4 4 0.01 20 0 10 5000000 0 0 False False
217 24.433 4 4 0.01 20 0 10 5000000 0 0 False False
217 52.143 6 4 40.01 0 0 10 5000000 0 0 False False
217 68.597 7 5 40.01 0 0 10 5000000 6 0 False False
217 79.533 8 6 0.01 20 0 10 5000000 10 0 True False
217 84.23 8 6 0.01 20 0 10 5000000 10 0 True False
217 87.647 8 7 0.01 20 0 10 5000000 10 0 True False
217 90.546 8 8 0.01 20 0 10 5000000 10 0 True False
217 97.438 9 9 20.01 0 40 10 2465618 10 10 False False
217 104.567 9 9 20.01 0 40 10 2465618 10 10 False False
217 115.272 10 9 0.01 20 40 10 2465618 10 10 False False
217 123.674 11 10 0.01 20 40 10 2465618 10 10 False False
217 132.504 11 11 80.01 0 0 10 2465618 10 10 False False
217 140.151 12 12 80.01 0 0 10 2465618 10 10 False False
217 151.99 13 13 40.01 0 0 10 2465618 11 10 False False
217 196.208 16 13 80.01 0 0 10 2465618 19 10 True False
217 202.526 16 14 40.01 0 0 10 2465618 28 10 True False
217 209.994 17 15 40.01 0 0 10 2465618 28 10 True False
217 218.826 17 16 0.01 0 0 10 2927082 30 24 False True
217 227.069 17 16 0.01 0 0 10 2927082 30 24 False True
217 239.201 18 17 0.01 0 0 10 2927082 30 24 False True
