ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.772 2 0.125 0 3 127 239 214
226 6.777 2 0.071 0 6 132 246 220
226 7.778 2 0.05 0 9 143 267 235
226 8.78 2 0.038 0 12 132 249 223
226 9.79 2 0.031 0 15 144 269 238
226 10.788 2 0.026 0 18 144 268 237
226 11.79 2 0.023 0 21 143 269 238
226 12.791 2 0.02 0 24 138 257 228
226 13.797 2 0.018 0 27 144 266 236
226 14.798 2 0.016 0 30 144 269 238
226 15.806 2 0.015 0 33 141 264 234
226 16.807 2 0.014 0 36 146 270 240
226 17.848 3 0.013 0 39 146 271 240
226 18.867 3 0.012 0 42 146 295 535
226 19.871 3 0.054 2 43 646 955 949
226 20.887 3 0.112 5 43 898 952 941
226 21.907 3 0.163 8 43 840 949 936
226 22.908 3 0.191 10 44 905 952 631
226 23.91 3 0.181 10 47 643 363 238
226 24.911 3 0.172 10 50 140 253 222
226 25.912 3 0.164 10 53 136 251 221
226 26.913 3 0.157 10 56 144 265 232
226 27.914 3 0.164 11 58 145 624 781
226 28.915 3 0.199 14 58 844 952 942
226 29.917 3 0.23 17 58 923 951 942
226 30.932 3 0.259 20 58 915 953 943
226 31.957 4 0.287 23 58 923 954 945
226 32.964 4 0.3 25 59 886 892 671
226 33.97 4 0.29 25 62 228 262 235
226 34.971 4 0.28 25 65 142 263 234
226 36.025 4 0.271 25 68 139 258 227
226 37.056 4 0.263 25 71 143 265 233
226 38.066 4 0.265 26 73 143 265 4317
226 39.119 4 0.257 26 76 301 270 234
226 40.13 4 0.278 29 76 913 951 744
226 41.135 4 0.298 32 76 925 952 930
226 42.16 4 0.317 35 76 926 953 944
226 43.219 4 0.335 38 76 872 952 945
226 44.261 4 0.326 38 79 149 425 615
226 45.309 4 0.318 38 82 145 268 239
226 46.322 4 0.31 38 85 143 265 232
226 47.408 3 0.303 38 88 135 252 223
226 48.731 5 0.296 38 91 137 259 229
226 50.066 5 0.289 38 94 142 265 235
226 51.075 5 0.283 38 97 144 266 235
226 52.082 5 0.277 38 100 131 246 221
226 53.111 5 0.271 38 103 141 264 236
226 54.162 5 0.266 38 106 141 263 233
226 55.202 5 0.26 38 109 144 268 239
226 56.295 5 0.255 38 112 145 268 239
226 57.315 5 0.25 38 115 334 271 236
226 58.319 5 0.264 41 115 919 951 900
226 59.344 5 0.278 44 115 919 952 945
226 60.36 5 0.291 47 115 928 953 946
226 61.569 5 0.304 50 115 930 952 945
226 62.659 5 0.317 53 115 896 951 942
226 63.712 6 0.328 56 115 923 952 945
226 65.219 6 0.334 58 116 650 743 737
226 67.106 6 0.329 58 119 135 253 222
226 68.57 6 0.323 58 122 144 264 234
226 69.654 6 0.318 58 125 144 272 241
226 70.691 6 0.313 58 128 136 257 228
226 71.935 6 0.308 58 131 143 270 238
226 72.972 6 0.303 58 134 141 258 280
226 73.995 6 0.309 60 135 630 836 838
226 75.001 6 0.319 63 135 766 896 846
226 76.076 6 0.329 66 135 928 956 949
226 77.089 6 0.339 69 135 931 956 947
226 78.112 6 0.349 72 135 914 953 939
226 79.331 7 0.358 75 135 872 948 895
226 80.37 7 0.367 78 135 899 952 923
226 81.395 7 0.366 79 137 219 561 819
226 82.431 7 0.361 79 140 143 264 233
226 83.457 7 0.357 79 143 140 262 234
226 84.473 7 0.352 79 146 143 265 236
226 85.477 7 0.347 79 149 144 266 236
226 86.546 7 0.343 79 152 144 268 237
226 87.552 7 0.338 79 155 142 264 235
226 88.552 7 0.342 81 156 579 749 755
226 89.585 7 0.351 84 156 927 954 947
226 90.602 7 0.359 87 156 913 953 939
226 91.629 7 0.366 90 156 870 954 946
226 92.643 7 0.362 90 159 146 283 333
226 93.657 8 0.358 90 162 144 267 237
226 94.658 8 0.354 90 165 143 272 241
226 95.676 8 0.353 91 167 272 631 869
226 96.698 8 0.361 94 167 912 954 944
226 97.718 8 0.368 97 167 924 954 943
226 98.728 8 0.375 100 167 849 945 915
226 99.793 8 0.382 103 167 811 952 945
226 100.809 8 0.389 106 167 856 951 946
226 101.842 8 0.395 109 167 916 952 942
226 102.848 8 0.402 112 167 885 946 919
226 103.864 8 0.408 115 167 928 952 938
226 104.89 8 0.404 115 170 288 485 627
226 105.942 8 0.4 115 173 147 270 242
226 106.978 8 0.396 115 176 144 269 238
226 108.007 8 0.395 116 178 267 587 836
226 109.27 9 0.391 116 181 171 425 545
226 110.288 9 0.387 116 184 142 264 234
226 111.332 9 0.383 116 187 134 252 225
226 112.338 9 0.379 116 190 142 269 239
226 113.371 9 0.376 116 193 134 252 226
226 114.382 9 0.372 116 196 144 268 237
226 115.435 9 0.369 116 199 143 268 237
226 116.441 9 0.365 116 202 146 268 240
226 117.472 9 0.362 116 205 150 270 238
226 118.561 9 0.358 116 208 488 658 682
226 119.592 9 0.364 119 208 804 949 942
226 120.72 9 0.37 122 208 928 952 940
226 121.724 9 0.376 125 208 910 951 942
226 122.827 9 0.381 128 208 918 952 942
226 123.846 9 0.387 131 208 929 952 943
226 124.882 10 0.392 134 208 926 953 945
226 125.894 10 0.397 137 208 842 946 934
226 126.926 10 0.4 139 209 420 729 872
226 127.992 10 0.396 139 212 143 263 244
226 129.013 10 0.393 139 215 143 269 237
226 130.046 10 0.39 139 218 144 270 239
226 131.08 10 0.386 139 221 319 301 234
226 132.099 10 0.389 141 222 893 860 533
