ID TIME BLK #BLOCKS
213 28.597 3 1
213 34.719 4 1
213 45.586 5 1
213 69.296 6 2
213 83.768 7 1
213 108.849 9 2
213 120.968 10 1
213 158.594 10 1
213 164.985 11 1
213 181.377 12 1
213 229.121 14 2
213 329.772 21 8
213 348.785 22 1
213 489.5 29 4
