ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.784 4 4 0.01 20 0 8 5000000 0 0 False False
209 26.136 4 4 0.01 20 0 8 5000000 0 0 False False
209 32.33 5 5 40.01 0 0 8 5000000 0 0 False False
209 49.568 6 6 40.01 0 0 8 5000000 0 0 False False
209 67.129 7 7 0.01 20 0 8 5000000 3 0 False False
209 83.249 8 8 0.01 20 0 8 5000000 4 0 False False
209 94.265 9 9 20.01 0 0 8 5000000 5 0 False False
209 146.622 12 9 20.01 20 0 8 5000000 8 0 True False
209 149.141 12 10 20.01 20 0 8 5000000 8 0 True False
209 150.791 12 11 20.01 20 0 8 5000000 8 0 True False
209 152.49 12 12 20.01 20 0 8 5000000 8 0 True False
209 162.963 13 13 40.01 20 0 8 5000000 8 0 True False
209 168.043 13 12 20.01 20 0 8 5000000 8 0 True False
209 170.702 13 13 20.01 20 0 8 5000000 8 0 True False
209 175.929 14 14 40.01 0 40 8 3286186 9 8 False False
209 191.809 15 15 80.01 0 0 8 3286186 9 8 False False
209 210.14 16 16 40.01 0 0 8 3286186 14 8 False False
209 228.13 16 16 40.01 0 0 8 3286186 14 8 False False
209 240.304 18 17 40.01 0 40 8 3244489 17 16 False False
209 244.518 18 18 40.01 0 40 8 3244489 17 16 False False
209 254.953 19 18 40.01 20 40 8 3244489 17 16 False False
209 259.715 19 19 40.01 20 40 8 3244489 17 16 False False
209 275.118 20 20 60.01 0 0 8 3244489 24 16 True False
209 290.754 21 21 20.01 0 40 8 3211586 26 24 False True
209 299.545 22 21 60.01 0 0 8 3211586 28 24 False True
209 304.359 22 21 60.01 0 0 8 3211586 28 24 False True
209 307.873 22 22 60.01 0 0 8 3211586 28 24 False True
209 311.493 23 23 60.01 0 0 8 3211586 29 24 False True
209 357.797 26 25 60.01 0 40 8 3204726 37 32 False True
209 363.003 26 26 20.01 0 40 8 3204726 37 32 False True
