ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 25.246 3 3 0.01 20 0 10 5000000 0 0 False False
222 36.897 4 3 0.01 40 0 10 5000000 0 0 False False
222 46.987 5 3 0.01 40 0 10 5000000 0 0 False False
222 56.744 5 3 40.01 0 0 10 5000000 0 0 False False
222 70.496 6 4 40.01 20 0 10 5000000 9 0 False False
222 83.472 7 5 0.01 20 0 10 5000000 9 0 False False
222 106.432 9 6 20.01 0 0 10 5000000 9 0 False False
222 120.596 9 7 20.01 0 0 10 5000000 9 0 False False
222 133.032 10 8 0.01 20 0 10 5000000 10 10 False False
222 147.42 11 9 40.01 0 40 10 2225184 10 10 False False
222 166.008 12 8 40.01 0 40 10 2225184 13 10 False False
222 183.545 13 9 0.01 0 40 10 2225184 14 10 False False
222 201.359 14 10 0.01 0 40 10 2225184 14 10 False False
222 206.819 14 11 0.01 0 40 10 2225184 14 10 False False
222 209.838 15 12 40.01 0 0 10 2225184 21 10 True False
222 211.268 15 13 40.01 0 0 10 2225184 21 10 True False
222 213.18 15 13 40.01 0 0 10 2225184 21 10 True False
222 215.376 15 14 40.01 0 0 10 2225184 21 10 True False
222 216.939 15 14 40.01 0 0 10 2225184 21 10 True False
222 218.598 15 15 40.01 0 0 10 2225184 21 10 True False
222 220.367 15 15 40.01 0 0 10 2225184 21 10 True False
222 225.637 16 16 40.01 0 0 10 2487385 21 18 False False
222 242.562 17 17 0.01 0 0 10 2487385 26 18 False False
222 245.914 17 17 0.01 0 0 10 2487385 26 18 False False
222 255.557 18 18 0.01 20 0 10 2487385 29 18 False False
222 268.995 19 19 20.01 0 0 10 2487385 29 18 False False
222 314.689 20 20 20.01 0 0 10 2487385 31 18 True False
222 317.307 22 20 20.01 0 0 10 2683789 35 26 False False
222 319.067 22 21 20.01 0 0 10 2683789 35 26 False False
222 320.7 22 22 20.01 0 0 10 2683789 35 26 False False
222 332.914 23 23 20.01 0 0 10 2683789 36 26 False False
222 336.563 23 23 20.01 0 0 10 2683789 36 26 False False
222 348.469 24 24 20.01 0 0 10 2683789 39 26 False False
222 353.799 24 24 20.01 0 0 10 2683789 39 26 False False
222 358.441 25 25 20.01 0 0 10 2683789 39 26 False False
222 362.355 25 25 20.01 0 0 10 2683789 39 26 False False
222 380.35 26 26 20.01 0 0 10 2683789 40 26 True False
222 404.315 28 27 20.01 0 0 10 2782232 44 36 False True
222 418.036 29 27 20.01 0 0 10 2782232 44 36 False True
222 425.031 29 28 20.01 0 0 10 2782232 46 36 False True
222 433.429 30 28 20.01 0 0 10 2782232 46 36 False False
222 439.343 30 29 20.01 0 0 10 2790651 47 36 False False
222 443.465 30 30 20.01 0 0 10 2790651 47 36 False False
222 447.718 31 31 20.01 0 0 10 2790651 47 36 False False
222 464.398 32 32 20.01 0 0 10 2790651 50 36 True False
222 508.6 34 32 20.01 20 0 10 2850977 54 46 False True
222 536.439 36 33 20.01 0 0 10 2850977 58 46 False True
222 550.325 37 34 40.01 0 0 10 2850977 58 46 False True
