ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 24.875 4 4 0.01 20 0 10 5000000 0 0 False False
209 40.621 5 4 0.01 40 0 10 5000000 0 0 False False
209 54.056 6 4 0.01 0 0 10 5000000 0 0 False False
209 71.315 7 5 40.01 20 0 10 5000000 8 0 False False
209 85.057 8 5 0.01 20 0 10 5000000 8 0 False False
209 93.161 9 6 0.01 20 0 10 5000000 9 0 False False
209 103.336 9 7 0.01 20 0 10 5000000 9 0 False False
209 106.667 10 7 0.01 20 0 10 5000000 9 0 False False
209 109.165 10 8 0.01 20 0 10 5000000 9 0 False False
209 111.586 10 9 0.01 20 0 10 5000000 9 0 False False
209 113.737 10 10 0.01 20 0 10 5000000 9 0 False False
209 137.446 12 11 40.01 0 40 10 1812472 10 10 False False
209 144.279 12 12 40.01 0 40 10 1812472 10 10 False False
209 159.737 13 13 40.01 0 0 10 1812472 17 10 False False
209 161.355 13 13 40.01 0 0 10 1812472 17 10 False False
209 162.84 13 13 40.01 0 0 10 1812472 17 10 False False
209 170.631 14 14 40.01 0 0 10 1812472 17 10 False False
209 184.278 15 15 40.01 0 0 10 1812472 17 10 False False
209 200.999 16 14 40.01 0 0 10 1812472 17 10 False False
209 206.03 16 15 40.01 0 0 10 1812472 17 10 False False
209 210.199 16 16 40.01 0 0 10 1812472 17 10 False False
209 213.841 17 17 0.01 0 80 10 1835042 23 20 False False
209 234.489 18 16 0.01 0 0 10 2027848 25 20 False False
209 244.336 19 17 80.01 0 0 10 2027848 25 20 False False
209 252.318 19 18 40.01 20 0 10 2027848 29 20 False False
209 256.433 19 19 40.01 20 0 10 2027848 29 20 False False
209 261.243 20 20 40.01 20 0 10 2027848 29 20 False False
209 330.931 24 21 20.01 0 40 10 2204742 38 26 False False
209 336.009 25 22 20.01 0 0 10 2204742 42 26 True False
209 337.696 25 23 20.01 0 40 10 2204742 42 26 True False
209 339.536 25 24 20.01 0 40 10 2204742 42 26 True False
209 345.383 25 25 20.01 0 40 10 2204742 42 26 True False
209 350.302 26 25 20.01 0 40 10 2204742 42 33 False False
209 355.307 26 26 100.01 0 0 10 2360642 42 33 False False
209 376.487 27 27 100.01 0 0 10 2360642 42 33 False False
209 395.75 29 27 100.01 0 0 10 2360642 45 33 False False
209 404.135 29 27 60.01 0 0 10 2360642 46 33 False False
209 409.799 30 28 60.01 0 0 10 2360642 46 33 False False
209 412.971 30 29 60.01 0 0 10 2360642 46 33 False False
209 415.794 30 30 60.01 0 0 10 2360642 46 33 False False
209 426.137 31 31 60.01 0 0 10 2360642 47 33 False False
209 428.225 31 31 60.01 0 0 10 2360642 47 33 False False
209 440.535 32 32 20.01 0 0 10 2360642 52 33 True False
209 454.77 33 33 20.01 0 80 10 2518760 52 42 False False
209 459.181 33 33 20.01 0 80 10 2518760 52 42 False False
209 477.909 34 34 100.01 0 0 10 2518760 53 42 False False
209 490.639 35 35 100.01 20 0 10 2518760 53 42 False False
209 498.198 36 35 100.01 20 0 10 2518760 53 42 False False
209 505.905 36 36 100.01 20 0 10 2518760 53 42 False False
209 522.873 37 37 120.01 0 0 10 2518760 55 42 False False
209 545.731 39 38 80.01 0 0 10 2518760 59 42 False False
209 554.089 39 39 80.01 0 0 10 2518760 59 42 False False
209 569.68 40 40 80.01 0 0 10 2518760 66 42 True False
209 581.865 41 41 40.01 0 40 10 2597233 67 50 False True
209 590.4 42 41 40.01 0 40 10 2597233 67 50 False True
209 594.329 42 42 40.01 0 40 10 2597233 67 50 False True
209 612.996 43 43 40.01 0 0 10 2597233 70 50 True True
209 622.687 44 43 80.01 0 40 10 2665109 71 58 False True
209 629.631 44 44 40.01 0 40 10 2665109 71 58 False True
209 635.177 45 45 80.01 0 0 10 2665109 71 58 False True
209 654.824 46 46 80.01 0 0 10 2665109 76 58 False True
209 659.174 46 46 80.01 0 0 10 2665109 76 58 False True
