ID TIME BLK ESTIMATE W B S1 S2 S3
218 4.607 2 0.125 0 3 275 231 240
218 5.608 2 0.071 0 6 264 224 233
218 6.61 2 0.25 2 7 893 717 632
218 7.61 2 0.423 5 7 943 851 851
218 8.611 2 0.531 8 7 934 825 809
218 9.612 2 0.605 11 7 943 855 841
218 10.622 2 0.523 11 10 487 364 337
218 11.624 2 0.46 11 13 279 233 240
218 12.625 2 0.411 11 16 269 224 232
218 13.626 2 0.371 11 19 270 227 235
218 14.628 2 0.338 11 22 251 216 225
218 15.629 3 0.311 11 25 252 217 226
218 16.63 3 0.287 11 28 253 215 222
218 17.631 3 0.267 11 31 262 219 228
218 18.633 3 0.25 11 34 280 235 244
218 19.635 3 0.235 11 37 270 229 244
218 20.636 3 0.221 11 40 266 228 241
218 21.637 3 0.209 11 43 272 232 240
218 22.639 3 0.198 11 46 275 230 238
218 23.64 3 0.189 11 49 269 225 236
218 24.641 3 0.18 11 52 269 231 239
218 25.642 3 0.172 11 55 279 233 236
218 26.643 3 0.164 11 58 269 232 236
218 27.645 3 0.158 11 61 271 221 227
218 28.646 3 0.151 11 64 256 215 223
218 29.648 3 0.146 11 67 267 226 236
218 30.65 3 0.14 11 70 352 218 229
218 31.65 3 0.135 11 73 276 230 237
218 32.651 3 0.131 11 76 276 232 239
218 33.652 3 0.126 11 79 273 228 239
218 34.653 3 0.154 14 79 842 778 781
218 35.654 3 0.149 14 82 661 470 378
218 36.655 3 0.145 14 85 265 224 235
218 37.657 3 0.141 14 88 266 225 236
218 38.663 3 0.137 14 91 247 212 221
218 39.665 3 0.133 14 94 261 221 229
218 40.667 3 0.129 14 97 250 212 220
218 41.672 3 0.126 14 100 255 215 223
218 42.671 3 0.123 14 103 268 227 236
218 43.672 3 0.12 14 106 259 221 230
218 44.673 3 0.117 14 109 263 223 233
218 45.676 3 0.114 14 112 266 222 228
218 46.677 3 0.112 14 115 272 224 226
218 47.682 3 0.109 14 118 260 220 232
218 48.683 3 0.107 14 121 274 228 239
218 49.684 3 0.104 14 124 271 229 237
218 50.686 3 0.102 14 127 264 225 236
218 51.688 3 0.1 14 130 267 221 227
218 52.689 3 0.098 14 133 261 222 231
218 53.69 3 0.096 14 136 268 227 235
218 54.691 3 0.094 14 139 269 229 236
218 55.691 3 0.092 14 142 273 230 240
218 56.693 3 0.091 14 145 280 230 239
218 57.695 3 0.095 15 147 886 228 228
218 58.696 3 0.099 16 149 926 633 231
218 59.697 3 0.104 17 151 908 512 242
218 60.699 3 0.102 17 154 414 228 239
218 61.7 3 0.1 17 157 271 228 236
218 62.701 3 0.098 17 160 273 231 238
218 63.701 3 0.097 17 163 274 231 240
218 64.702 3 0.095 17 166 274 232 240
218 65.704 3 0.094 17 169 271 228 234
218 66.705 3 0.092 17 172 270 225 229
218 67.707 3 0.091 17 175 271 228 234
218 68.708 3 0.089 17 178 272 230 239
218 69.709 3 0.088 17 181 273 228 237
218 70.71 3 0.087 17 184 276 229 238
218 71.711 3 0.085 17 187 280 232 241
218 72.725 3 0.084 17 190 268 226 235
218 73.726 3 0.083 17 193 273 232 238
218 74.728 3 0.082 17 196 269 230 238
218 75.729 3 0.081 17 199 268 228 235
218 76.73 3 0.08 17 202 268 228 236
218 77.731 3 0.078 17 205 266 227 238
218 78.732 3 0.077 17 208 276 232 240
218 79.733 3 0.076 17 211 269 227 235
218 80.735 3 0.075 17 214 273 231 236
218 81.736 3 0.074 17 217 270 228 236
218 82.739 3 0.074 17 220 244 218 226
218 83.741 3 0.073 17 223 258 218 227
218 84.742 3 0.072 17 226 272 230 238
218 85.744 3 0.071 17 229 265 225 230
218 86.745 3 0.07 17 232 268 229 272
218 87.746 3 0.081 20 232 807 745 791
218 88.748 3 0.092 23 232 913 766 745
218 89.749 3 0.102 26 232 942 871 876
218 90.75 3 0.101 26 235 656 581 607
218 91.751 3 0.1 26 238 278 234 240
218 92.752 3 0.099 26 241 274 231 240
218 93.754 3 0.098 26 244 272 232 238
218 94.755 3 0.097 26 247 262 223 228
218 95.757 3 0.096 26 250 259 220 228
218 96.758 3 0.095 26 253 267 226 236
218 97.759 3 0.104 29 253 743 712 761
218 98.761 3 0.114 32 253 938 801 783
218 99.762 3 0.123 35 253 938 824 828
218 100.764 3 0.132 38 253 943 876 879
218 101.765 3 0.137 40 254 697 845 854
218 102.766 3 0.139 41 256 256 664 733
218 103.768 3 0.138 41 259 257 268 380
218 104.769 3 0.137 41 262 272 229 238
218 105.77 3 0.135 41 265 265 224 231
218 106.771 3 0.134 41 268 273 230 239
218 107.773 3 0.133 41 271 268 227 233
218 108.774 3 0.131 41 274 276 233 241
218 109.775 3 0.13 41 277 267 225 233
218 110.776 3 0.129 41 280 268 226 236
218 111.778 3 0.128 41 283 257 218 226
218 112.778 3 0.127 41 286 250 214 224
218 113.778 3 0.125 41 289 248 211 220
218 114.78 3 0.124 41 292 258 219 228
218 115.781 3 0.123 41 295 262 225 233
218 116.783 3 0.122 41 298 265 224 231
218 117.8 8 0.121 41 301 256 219 228
218 118.811 8 0.12 41 304 248 213 222
218 119.842 8 0.119 41 307 269 229 235
218 120.854 8 0.118 41 310 269 228 236
218 121.877 8 0.117 41 313 259 220 230
218 122.886 8 0.116 41 316 253 215 224
218 123.886 8 0.115 41 319 253 216 225
218 124.889 8 0.114 41 322 278 318 394
218 125.895 8 0.116 42 324 742 587 602
218 126.896 8 0.115 42 327 666 531 543
218 127.897 8 0.114 42 330 683 536 550
218 128.898 8 0.113 42 333 314 267 279
218 129.9 8 0.112 42 336 269 228 237
218 130.902 8 0.111 42 339 271 232 242
218 131.903 8 0.11 42 342 552 412 387
218 132.904 8 0.117 45 342 925 850 856
218 133.906 8 0.124 48 342 891 786 807
218 134.907 8 0.123 48 345 627 644 692
218 135.909 8 0.122 48 348 263 348 639
218 136.91 8 0.121 48 351 275 229 233
218 137.911 8 0.12 48 354 264 227 232
218 138.913 8 0.119 48 357 268 227 231
218 139.913 8 0.119 48 360 268 225 230
218 140.914 8 0.118 48 363 270 228 235
218 141.917 8 0.117 48 366 274 231 237
218 142.922 8 0.116 48 369 400 228 228
218 143.93 8 0.118 49 371 853 425 232
218 144.934 8 0.117 49 374 267 232 241
218 145.946 8 0.116 49 377 274 229 237
218 146.948 8 0.115 49 380 268 225 230
218 147.957 8 0.114 49 383 259 220 228
218 148.976 9 0.114 49 386 252 216 224
218 149.984 9 0.113 49 389 257 220 230
218 150.986 9 0.112 49 392 254 214 220
218 151.987 9 0.111 49 395 345 215 222
218 152.988 9 0.11 49 398 260 223 229
218 153.989 9 0.11 49 401 269 228 233
218 154.99 9 0.109 49 404 271 229 235
218 155.993 9 0.108 49 407 272 228 235
218 156.994 9 0.108 49 410 272 229 237
218 157.995 9 0.107 49 413 257 218 225
218 158.997 9 0.106 49 416 259 220 227
218 159.998 9 0.106 49 419 271 231 237
218 161.0 9 0.105 49 422 268 226 233
218 162.0 9 0.104 49 425 270 228 235
218 163.001 9 0.104 49 428 273 231 238
218 164.002 9 0.103 49 431 273 231 236
218 165.003 9 0.102 49 434 270 238 267
218 166.004 9 0.108 52 434 895 818 850
218 167.006 9 0.113 55 434 918 796 778
218 168.007 9 0.119 58 434 919 802 791
218 169.008 9 0.124 61 434 939 856 844
218 170.01 9 0.129 64 434 931 817 831
218 171.012 9 0.13 65 436 833 665 677
218 172.012 9 0.136 68 436 932 820 840
218 173.014 9 0.141 71 436 917 751 754
218 174.015 9 0.146 74 436 918 755 733
218 175.016 9 0.145 74 439 600 488 490
218 176.017 9 0.144 74 442 258 219 225
218 177.042 11 0.143 74 445 256 220 239
218 178.05 11 0.142 74 448 249 214 443
218 179.055 11 0.142 74 451 255 217 226
218 180.067 11 0.141 74 454 264 224 231
218 181.074 11 0.14 74 457 275 231 238
218 182.081 11 0.139 74 460 273 231 238
218 183.092 12 0.138 74 463 275 232 240
218 184.104 12 0.138 74 466 275 232 237
218 185.114 12 0.137 74 469 264 223 227
218 186.14 12 0.136 74 472 270 227 236
218 187.153 12 0.135 74 475 274 231 239
218 188.163 12 0.135 74 478 279 233 241
218 189.174 12 0.134 74 481 277 233 240
218 190.186 12 0.133 74 484 271 227 235
218 191.2 12 0.133 74 487 267 225 233
218 192.245 12 0.132 74 490 274 230 238
218 193.246 12 0.131 74 493 271 226 233
218 194.248 12 0.13 74 496 274 231 238
218 195.249 12 0.13 74 499 275 231 239
218 196.25 12 0.129 74 502 276 232 239
218 197.251 12 0.128 74 505 271 228 236
218 198.252 12 0.128 74 508 276 233 240
218 199.254 12 0.127 74 511 277 231 240
218 200.256 12 0.126 74 514 264 223 230
218 201.257 12 0.126 74 517 263 222 229
218 202.258 12 0.125 74 520 264 223 231
218 203.267 12 0.125 74 523 372 326 365
218 204.272 12 0.129 77 523 884 758 790
218 205.272 12 0.133 80 523 943 869 880
218 206.276 12 0.138 83 523 851 744 742
218 207.287 13 0.137 83 526 277 232 240
218 208.292 13 0.136 83 529 279 231 240
218 209.293 13 0.136 83 532 273 228 235
218 210.31 13 0.135 83 535 277 231 238
218 211.31 13 0.134 83 538 268 225 231
218 212.312 13 0.134 83 541 292 246 259
218 213.313 13 0.138 86 541 941 865 865
218 214.315 13 0.142 89 541 938 804 792
218 215.32 13 0.146 92 541 943 880 883
218 216.321 13 0.15 95 541 943 883 888
218 217.322 13 0.154 98 541 943 873 870
218 218.323 13 0.158 101 541 923 802 792
218 219.324 13 0.157 101 544 369 301 303
218 220.327 13 0.156 101 547 275 231 241
218 221.328 13 0.156 101 550 276 233 238
218 222.33 13 0.155 101 553 275 231 238
218 223.33 13 0.154 101 556 259 219 229
218 224.331 13 0.154 101 559 273 230 238
218 225.332 13 0.153 101 562 275 231 238
218 226.334 13 0.152 101 565 265 223 231
218 227.336 13 0.151 101 568 256 216 225
218 228.337 13 0.151 101 571 251 213 220
218 229.338 13 0.15 101 574 258 217 224
218 230.339 13 0.149 101 577 252 212 219
218 231.349 13 0.149 101 580 247 210 217
218 232.35 13 0.148 101 583 247 210 218
218 233.351 13 0.148 101 586 256 216 223
218 234.353 13 0.147 101 589 255 214 220
218 235.354 13 0.146 101 592 253 213 219
218 236.355 13 0.146 101 595 241 215 222
218 237.357 13 0.145 101 598 256 217 223
218 238.358 13 0.146 102 600 779 373 228
218 239.359 13 0.148 104 601 914 741 651
218 240.36 13 0.152 107 601 922 793 753
218 241.361 13 0.151 107 604 410 274 230
218 242.362 13 0.15 107 607 271 233 239
218 243.363 13 0.15 107 610 274 232 240
218 244.364 13 0.149 107 613 367 290 227
218 245.366 13 0.151 109 614 926 747 550
218 246.367 13 0.155 112 614 870 789 814
218 247.372 13 0.158 115 614 830 758 817
218 248.377 13 0.158 115 617 511 340 263
218 249.378 13 0.157 115 620 278 232 238
218 250.385 13 0.156 115 623 460 218 225
218 251.387 13 0.157 116 625 728 289 332
218 252.389 13 0.156 116 628 253 214 245
218 253.39 13 0.156 116 631 260 218 226
218 254.391 13 0.155 116 634 263 223 229
218 255.392 13 0.155 116 637 264 224 229
218 256.393 13 0.154 116 640 265 224 229
218 257.395 16 0.153 116 643 262 224 231
218 258.396 16 0.154 117 645 691 665 726
218 259.403 16 0.157 120 645 909 754 725
218 260.406 16 0.157 120 648 630 618 679
218 261.407 16 0.156 120 651 272 231 235
218 262.408 16 0.155 120 654 281 234 240
218 263.409 16 0.155 120 657 270 226 232
218 264.413 17 0.154 120 660 647 222 227
218 265.423 17 0.155 121 662 911 570 226
218 266.438 17 0.156 122 664 918 370 227
218 267.446 17 0.155 122 667 616 215 225
218 268.447 17 0.154 122 670 266 223 228
218 269.448 17 0.154 122 673 274 228 235
218 270.449 17 0.153 122 676 278 229 240
218 271.45 17 0.153 122 679 272 226 236
218 272.451 17 0.152 122 682 270 231 245
218 273.452 17 0.152 122 685 275 232 240
218 274.454 17 0.151 122 688 278 231 239
218 275.458 17 0.15 122 691 271 225 232
218 276.464 17 0.15 122 694 264 224 231
218 277.465 17 0.149 122 697 277 233 234
218 278.472 17 0.149 122 700 274 230 236
218 279.474 17 0.148 122 703 268 230 238
218 280.477 17 0.148 122 706 254 217 225
218 281.489 17 0.147 122 709 276 232 239
218 282.491 17 0.147 122 712 266 226 231
218 283.493 17 0.146 122 715 272 230 240
218 284.5 17 0.146 122 718 276 233 240
218 285.501 17 0.145 122 721 264 223 230
218 286.502 17 0.145 122 724 267 225 231
218 287.503 17 0.144 122 727 274 230 237
218 288.505 18 0.144 122 730 277 233 241
218 289.524 18 0.143 122 733 580 382 281
218 290.535 18 0.146 125 733 941 844 843
218 291.55 18 0.149 128 733 926 789 814
218 292.565 18 0.152 131 733 917 798 820
218 293.578 18 0.155 134 733 939 828 817
218 294.584 18 0.158 137 733 942 861 865
218 295.592 18 0.161 140 733 916 819 826
218 296.593 18 0.16 140 736 522 418 404
218 297.594 18 0.16 140 739 274 234 241
218 298.596 18 0.159 140 742 275 232 241
218 299.597 18 0.159 140 745 275 231 241
218 300.604 18 0.158 140 748 275 231 240
218 301.605 18 0.158 140 751 254 216 224
218 302.612 18 0.157 140 754 260 221 231
218 303.613 18 0.156 140 757 250 213 222
218 304.614 18 0.156 140 760 267 225 233
218 305.615 18 0.155 140 763 272 229 237
218 306.618 18 0.155 140 766 280 234 242
218 307.625 18 0.154 140 769 273 230 238
218 308.633 18 0.154 140 772 269 227 235
218 309.636 18 0.153 140 775 261 221 229
218 310.637 18 0.153 140 778 266 225 231
218 311.644 18 0.152 140 781 265 224 232
218 312.645 18 0.152 140 784 258 220 227
218 313.646 18 0.151 140 787 250 214 222
218 314.653 18 0.151 140 790 261 220 229
218 315.656 18 0.15 140 793 270 227 236
218 316.663 18 0.15 140 796 322 278 294
218 317.664 18 0.153 143 796 904 779 795
218 318.667 18 0.155 146 796 942 857 844
218 319.668 18 0.158 149 796 837 770 776
218 320.67 18 0.158 149 799 301 282 335
218 321.671 18 0.157 149 802 276 233 239
218 322.672 18 0.157 149 805 273 228 236
218 323.674 18 0.156 149 808 272 229 240
218 324.678 18 0.156 149 811 275 232 238
218 325.68 18 0.155 149 814 275 232 238
218 326.687 18 0.155 149 817 366 365 445
218 327.688 18 0.157 152 817 941 857 833
218 328.689 18 0.16 155 817 933 781 763
218 329.69 18 0.161 157 818 683 851 852
218 330.696 18 0.162 158 820 275 516 866
218 331.697 18 0.161 158 823 257 218 406
218 332.699 18 0.161 158 826 248 211 219
218 333.702 18 0.16 158 829 249 212 221
218 334.704 18 0.16 158 832 269 229 237
218 335.705 18 0.159 158 835 270 229 236
218 336.707 18 0.159 158 838 270 229 236
218 337.709 18 0.159 158 841 272 229 236
218 338.719 18 0.158 158 844 270 230 237
218 339.72 18 0.158 158 847 275 231 238
218 340.721 18 0.157 158 850 261 222 229
218 341.723 18 0.157 158 853 250 214 221
218 342.729 18 0.156 158 856 250 213 220
218 343.73 18 0.156 158 859 255 217 224
218 344.738 18 0.155 158 862 310 212 220
218 345.74 18 0.155 158 865 249 210 218
218 346.746 18 0.154 158 868 248 211 220
218 347.748 18 0.154 158 871 250 212 221
218 348.75 18 0.153 158 874 249 212 219
218 349.751 18 0.153 158 877 255 216 224
218 350.754 18 0.153 158 880 256 218 225
218 351.755 18 0.152 158 883 252 214 224
218 352.757 18 0.152 158 886 268 229 237
218 353.758 18 0.151 158 889 262 223 230
218 354.759 18 0.151 158 892 266 225 233
218 355.76 18 0.15 158 895 274 229 237
218 356.766 18 0.15 158 898 298 297 345
218 357.767 18 0.15 159 900 337 663 738
218 358.769 18 0.15 159 903 266 244 697
218 359.77 18 0.15 159 906 264 221 235
218 360.772 18 0.149 159 909 260 219 224
218 361.785 18 0.149 159 912 256 218 227
218 362.786 18 0.148 159 915 266 225 229
218 363.802 18 0.148 159 918 525 420 403
218 364.814 18 0.149 161 919 944 767 543
218 365.814 18 0.152 164 919 936 811 748
218 366.858 18 0.152 165 921 880 656 617
218 367.86 21 0.155 168 921 916 810 826
218 368.886 21 0.157 171 921 932 837 817
218 369.911 21 0.159 174 921 932 855 847
218 370.915 21 0.162 177 921 931 872 881
218 371.929 21 0.162 178 923 772 650 660
218 372.945 21 0.164 181 923 891 734 728
218 373.98 21 0.165 182 925 793 652 663
218 374.99 21 0.165 183 927 812 640 648
218 376.013 21 0.165 183 930 531 348 303
218 377.028 21 0.164 183 933 272 227 238
218 378.053 21 0.164 183 936 271 230 233
218 379.056 21 0.163 183 939 262 268 490
218 380.074 21 0.163 183 942 260 221 370
218 381.082 21 0.163 183 945 266 221 615
218 382.083 21 0.162 183 948 266 224 506
218 383.116 21 0.164 186 948 825 766 784
218 384.195 21 0.167 189 948 943 869 869
218 385.274 22 0.169 192 948 915 830 850
218 386.432 22 0.171 195 948 857 737 749
218 387.517 22 0.172 197 949 933 768 619
