ID TIME BLK ESTIMATE W B S1 S2 S3
217 4.965 3 0 0 3 183 307 137
217 5.966 3 0 0 6 194 206 209
217 6.967 3 0 0 9 225 232 195
217 7.968 3 0 0 12 210 250 188
217 8.979 3 0 0 15 185 215 197
217 9.984 3 0 0 18 206 219 194
217 10.985 3 0 0 21 208 235 202
217 11.986 3 0 0 24 219 264 216
217 12.987 3 0 0 27 215 234 200
217 13.988 3 0 0 30 268 310 287
217 15.014 3 0 0 33 631 560 402
217 16.032 4 0 0 36 213 253 187
217 17.038 4 0 0 39 219 251 197
217 18.047 4 0 0 42 216 288 193
217 19.06 4 0 0 45 215 248 210
217 20.064 4 0 0 48 204 244 200
217 21.066 4 0 0 51 213 263 210
217 22.067 4 0 0 54 263 266 199
217 23.068 4 0 3 54 957 919 766
217 24.069 4 0 6 54 959 961 943
217 25.078 4 0 9 54 957 960 925
217 26.079 4 0 12 54 959 962 943
217 27.08 4 0 15 54 941 954 867
217 28.081 4 0 17 55 499 759 942
217 29.082 4 0 19 56 319 932 928
217 30.083 4 0 22 56 822 960 906
217 31.085 4 0 22 59 478 548 550
217 32.085 4 0 22 62 226 245 213
217 33.087 4 0 22 65 229 250 209
217 34.088 4 0 22 68 200 222 206
217 35.089 4 0 22 71 234 247 210
217 36.09 4 0 22 74 209 220 203
217 37.091 4 0 22 77 216 244 203
217 38.092 4 0 22 80 229 253 191
217 39.094 4 0 22 83 211 227 199
217 40.095 4 0 22 86 222 240 193
217 41.096 4 0 22 89 182 223 186
217 42.098 4 0 22 92 188 216 172
217 43.099 4 0 22 95 181 204 163
217 44.104 4 0 22 98 194 209 174
217 45.105 4 0 22 101 190 225 172
217 46.112 5 0 22 104 193 254 197
217 47.113 5 0 22 107 235 236 190
217 48.12 6 0 22 110 231 287 195
217 49.135 6 0 22 113 223 280 173
217 50.147 6 0 22 116 232 277 198
217 51.153 6 0 22 119 222 264 191
217 52.154 6 0 22 122 229 261 186
217 53.154 6 0 22 125 220 249 215
217 54.162 6 0 22 128 215 257 193
217 55.165 6 0 22 131 217 269 197
217 56.168 6 0 22 134 247 265 191
217 57.196 6 0 22 137 242 277 192
217 58.197 6 0 22 140 227 268 205
217 59.231 6 0 22 143 210 258 205
217 60.287 6 0 22 146 272 489 622
217 61.291 7 0 25 146 951 961 866
217 62.421 7 0 28 146 957 964 920
217 63.447 7 0 31 146 958 964 876
217 64.475 7 0 34 146 718 913 881
217 65.483 7 0 34 149 211 269 274
217 66.485 7 0 34 152 261 284 197
217 67.509 7 0 34 155 222 258 201
217 68.533 7 0 34 158 215 271 178
217 69.534 7 0 34 161 292 333 311
217 70.535 7 0 37 161 952 960 903
217 71.539 7 0 40 161 958 959 942
217 72.54 7 0 43 161 954 961 941
217 73.542 7 0 46 161 958 961 923
217 74.549 7 0 49 161 954 962 892
217 75.55 7 0 52 161 957 962 943
217 76.551 7 0 55 161 958 962 801
217 77.552 7 0 56 163 959 584 190
217 78.554 7 0 56 166 266 259 193
217 79.555 7 0 56 169 217 243 179
217 80.556 7 0 56 172 232 251 191
217 81.557 7 0 56 175 228 252 193
217 82.562 7 0 56 178 227 242 199
217 83.563 7 0 56 181 216 259 183
217 84.565 7 0 56 184 214 260 185
217 85.566 7 0 56 187 216 243 179
217 86.567 7 0 56 190 219 245 208
217 87.569 7 0 56 193 224 252 195
217 88.57 7 0 56 196 248 265 195
217 89.571 7 0 56 199 235 247 198
217 90.572 7 0 56 202 207 280 178
217 91.574 7 0 56 205 656 361 202
217 92.575 7 0 59 205 956 960 707
217 93.576 7 0 62 205 960 963 940
217 94.577 7 0 63 207 777 657 494
217 95.58 7 0 63 210 228 236 197
217 96.583 7 0 63 213 219 239 200
217 97.584 7 0 63 216 225 235 197
217 98.588 7 0 63 219 261 261 194
217 99.589 7 0 63 222 223 254 200
217 100.591 7 0 63 225 211 254 180
217 101.592 7 0 63 228 249 256 190
217 102.598 7 0 63 231 245 285 196
217 103.608 7 0 63 234 407 403 332
217 104.619 7 0 66 234 957 964 907
217 105.658 9 0 69 234 956 962 938
217 106.666 9 0 72 234 953 964 918
217 107.689 10 0 74 235 650 804 896
217 108.714 10 0 74 238 269 276 192
217 109.751 10 0 74 241 244 263 180
217 110.762 10 0 74 244 223 289 350
217 111.779 10 0 76 245 541 950 888
217 112.792 10 0 76 248 227 299 395
217 113.815 10 0 76 251 220 253 196
217 114.838 10 0 76 254 194 245 161
217 115.842 10 0 76 257 211 238 167
217 116.863 10 0 76 260 247 252 175
217 117.879 10 0 76 263 227 264 165
217 118.909 10 0 76 266 225 281 285
217 119.916 10 0 79 266 888 965 941
217 120.919 10 0 82 266 959 964 935
217 121.929 11 0 85 266 960 961 944
217 122.94 11 0 85 269 387 601 492
217 123.949 11 0 85 272 205 296 412
217 124.965 11 0 85 275 215 264 192
217 125.971 11 0 85 278 248 262 186
217 126.972 11 0 85 281 207 270 193
217 127.987 11 0 85 284 220 269 177
217 128.989 11 0 85 287 214 250 176
217 129.994 11 0 86 289 745 356 198
217 130.995 11 0 88 290 960 963 538
217 132.001 11 0 88 293 417 382 225
217 133.005 11 0 88 296 222 290 187
